"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20210101 ~ 20210430"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 충청북도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","127.6204","202102","28","29,000","1","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.8894","202103","6","24,900","3","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.8894","202103","6","25,800","12","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","106.0896","202103","8","27,100","9","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","106.0896","202103","9","25,500","1","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.8894","202103","10","25,000","13","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","106.0896","202103","11","27,500","13","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.8894","202103","16","26,000","1","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.8894","202103","16","26,000","1","2005","덕암로108번길 44","20210329"
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.8894","202103","20","25,000","8","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.8894","202103","27","25,500","14","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.8894","202103","28","26,100","14","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","112.5763","202103","29","27,200","10","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","127.6204","202104","5","31,300","6","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.9107","202104","7","25,000","4","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","106.0896","202104","7","27,000","10","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.8894","202104","7","25,000","12","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.8894","202104","7","21,000","3","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","106.0896","202104","9","27,300","2","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","112.5763","202104","16","28,800","8","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.8894","202104","16","25,000","5","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","87","0087","0000","삼정백조","59.95","202101","3","12,700","9","1993","백봉로 244",""
"충청북도 청주흥덕구 봉명동","87","0087","0000","삼정백조","84.57","202103","20","14,500","10","1993","백봉로 244",""
"충청북도 청주흥덕구 봉명동","87","0087","0000","삼정백조","59.95","202104","1","12,700","14","1993","백봉로 244",""
"충청북도 청주흥덕구 봉명동","87","0087","0000","삼정백조","59.95","202104","2","12,500","12","1993","백봉로 244",""
"충청북도 청주흥덕구 봉명동","90-8","0090","0008","삼정아파트","84.97","202101","21","11,000","1","1988","1순환로512번길 32",""
"충청북도 청주흥덕구 봉명동","90-8","0090","0008","삼정아파트","67.59","202102","22","8,000","1","1988","1순환로512번길 32",""
"충청북도 청주흥덕구 봉명동","90-8","0090","0008","삼정아파트","67.59","202103","3","7,000","3","1988","1순환로512번길 32","20210309"
"충청북도 청주흥덕구 봉명동","90-8","0090","0008","삼정아파트","84.97","202104","10","11,500","2","1988","1순환로512번길 32",""
"충청북도 청주흥덕구 봉명동","90-4","0090","0004","삼정주택","58.05","202104","20","7,900","3","1987","1순환로512번길 34-1",""
"충청북도 청주흥덕구 봉명동","2193","2193","0000","세원","66.68","202102","1","13,800","13","1993","월명로 136",""
"충청북도 청주흥덕구 봉명동","2193","2193","0000","세원","66.68","202102","26","14,000","8","1993","월명로 136",""
"충청북도 청주흥덕구 봉명동","2193","2193","0000","세원","84.97","202103","3","15,300","6","1993","월명로 136",""
"충청북도 청주흥덕구 봉명동","2193","2193","0000","세원","84.97","202103","13","15,300","5","1993","월명로 136",""
"충청북도 청주흥덕구 봉명동","2193","2193","0000","세원","84.97","202103","16","15,000","13","1993","월명로 136",""
"충청북도 청주흥덕구 봉명동","2193","2193","0000","세원","66.68","202103","31","14,500","11","1993","월명로 136",""
"충청북도 청주흥덕구 봉명동","2193","2193","0000","세원","84.97","202104","6","15,500","8","1993","월명로 136",""
"충청북도 청주흥덕구 봉명동","2193","2193","0000","세원","84.97","202104","20","16,500","12","1993","월명로 136",""
"충청북도 청주흥덕구 봉명동","1603","1603","0000","신라","65.79","202102","1","8,000","4","1985","과상미로9번길 102-14",""
"충청북도 청주흥덕구 봉명동","1603","1603","0000","신라","66.87","202102","3","7,350","5","1985","과상미로9번길 102-14",""
"충청북도 청주흥덕구 봉명동","1603","1603","0000","신라","65.79","202102","6","10,500","3","1985","과상미로9번길 102-14",""
"충청북도 청주흥덕구 봉명동","1603","1603","0000","신라","65.79","202102","21","10,900","2","1985","과상미로9번길 102-14",""
"충청북도 청주흥덕구 봉명동","1603","1603","0000","신라","65.79","202103","9","7,500","5","1985","과상미로9번길 102-14",""
"충청북도 청주흥덕구 봉명동","1603","1603","0000","신라(임대)","29.25","202102","6","3,750","5","1991","과상미로9번길 102-14",""
"충청북도 청주흥덕구 봉명동","1603","1603","0000","신라(임대)","29.25","202102","19","3,800","2","1991","과상미로9번길 102-14",""
"충청북도 청주흥덕구 봉명동","1603","1603","0000","신라(임대)","29.25","202103","9","3,750","1","1991","과상미로9번길 102-14",""
"충청북도 청주흥덕구 봉명동","172","0172","0000","주공1","46.97","202101","9","28,560","4","1983","직지대로568번길 28",""
"충청북도 청주흥덕구 봉명동","172","0172","0000","주공1","46.97","202101","10","17,560","4","1983","직지대로568번길 16",""
"충청북도 청주흥덕구 봉명동","1602","1602","0000","주공2","39.72","202101","5","10,500","4","1985","직지대로581번길 33-12",""
"충청북도 청주흥덕구 봉명동","1602","1602","0000","주공2","39.72","202101","23","10,900","2","1985","직지대로581번길 33-12",""
"충청북도 청주흥덕구 봉명동","1602","1602","0000","주공2","61.77","202101","24","16,400","1","1985","직지대로581번길 33-12",""
"충청북도 청주흥덕구 봉명동","1602","1602","0000","주공2","39.72","202101","25","10,950","3","1985","직지대로581번길 33-12",""
"충청북도 청주흥덕구 봉명동","1602","1602","0000","주공2","61.77","202101","30","16,500","3","1985","직지대로581번길 33-12",""
"충청북도 청주흥덕구 봉명동","1602","1602","0000","주공2","61.77","202102","6","17,400","2","1985","직지대로581번길 33-12",""
"충청북도 청주흥덕구 봉명동","1602","1602","0000","주공2","39.72","202102","20","10,000","3","1985","직지대로581번길 33-12",""
"충청북도 청주흥덕구 봉명동","1602","1602","0000","주공2","61.77","202102","21","15,500","4","1985","직지대로581번길 33-12",""
"충청북도 청주흥덕구 봉명동","1602","1602","0000","주공2","53.85","202102","26","12,700","5","1985","직지대로581번길 33-12",""
"충청북도 청주흥덕구 봉명동","1602","1602","0000","주공2","39.72","202102","27","10,500","3","1985","직지대로581번길 33-12",""
"충청북도 청주흥덕구 봉명동","1602","1602","0000","주공2","53.85","202103","8","13,800","3","1985","직지대로581번길 33-12",""
"충청북도 청주흥덕구 봉명동","1602","1602","0000","주공2","61.77","202103","14","14,800","4","1985","직지대로581번길 33-12",""
"충청북도 청주흥덕구 봉명동","1602","1602","0000","주공2","61.77","202103","19","14,500","3","1985","직지대로581번길 33-12",""
"충청북도 청주흥덕구 봉명동","1602","1602","0000","주공2","61.77","202103","19","15,500","3","1985","직지대로581번길 33-12",""
"충청북도 청주흥덕구 봉명동","1602","1602","0000","주공2","61.77","202103","21","16,650","5","1985","직지대로581번길 33-12",""
"충청북도 청주흥덕구 봉명동","1602","1602","0000","주공2","39.72","202103","29","10,500","1","1985","직지대로581번길 33-12",""
"충청북도 청주흥덕구 봉명동","1602","1602","0000","주공2","61.77","202103","29","16,000","3","1985","직지대로581번길 33-12",""
"충청북도 청주흥덕구 봉명동","1602","1602","0000","주공2","61.77","202104","5","16,400","3","1985","직지대로581번길 33-12",""
"충청북도 청주흥덕구 봉명동","1602","1602","0000","주공2","53.85","202104","9","15,000","3","1985","직지대로581번길 33-12",""
"충청북도 청주흥덕구 봉명동","1602","1602","0000","주공2","61.77","202104","27","15,600","3","1985","직지대로581번길 33-12",""
"충청북도 청주흥덕구 봉명동","2044","2044","0000","초원","49.88","202101","8","8,000","2","1992","백봉로224번길 21",""
"충청북도 청주흥덕구 봉명동","2044","2044","0000","초원","49.88","202101","27","8,150","3","1992","백봉로224번길 21",""
"충청북도 청주흥덕구 봉명동","2044","2044","0000","초원","49.88","202101","28","9,000","3","1992","백봉로224번길 21",""
"충청북도 청주흥덕구 봉명동","2044","2044","0000","초원","49.88","202103","8","8,000","4","1992","백봉로224번길 21",""
"충청북도 청주흥덕구 봉명동","2044","2044","0000","초원","49.88","202103","17","8,000","1","1992","백봉로224번길 21",""
"충청북도 청주흥덕구 봉명동","2044","2044","0000","초원","49.88","202103","19","8,000","4","1992","백봉로224번길 21",""
"충청북도 청주흥덕구 봉명동","2044","2044","0000","초원","49.88","202103","30","7,800","2","1992","백봉로224번길 21",""
"충청북도 청주흥덕구 봉명동","2044","2044","0000","초원","49.88","202104","4","9,000","6","1992","백봉로224번길 21",""
"충청북도 청주흥덕구 봉명동","2044","2044","0000","초원","49.88","202104","8","8,000","3","1992","백봉로224번길 21",""
"충청북도 청주흥덕구 봉명동","1855","1855","0000","푸른","44.13","202101","20","7,200","8","1994","월명로 124",""
"충청북도 청주흥덕구 봉명동","1855","1855","0000","푸른","44.13","202101","23","7,450","5","1994","월명로 124",""
"충청북도 청주흥덕구 봉명동","1855","1855","0000","푸른","44.13","202101","23","7,300","13","1994","월명로 124",""
"충청북도 청주흥덕구 봉명동","1855","1855","0000","푸른","44.13","202101","24","8,050","7","1994","월명로 124",""
"충청북도 청주흥덕구 봉명동","1855","1855","0000","푸른","44.13","202102","6","8,100","12","1994","월명로 124",""
"충청북도 청주흥덕구 봉명동","1855","1855","0000","푸른","44.13","202102","12","8,000","12","1994","월명로 124",""
"충청북도 청주흥덕구 봉명동","1855","1855","0000","푸른","44.13","202102","22","7,200","15","1994","월명로 124",""
"충청북도 청주흥덕구 봉명동","1855","1855","0000","푸른","44.13","202102","22","7,000","15","1994","월명로 124",""
"충청북도 청주흥덕구 봉명동","1855","1855","0000","푸른","44.13","202102","27","8,300","7","1994","월명로 124",""
"충청북도 청주흥덕구 봉명동","1855","1855","0000","푸른","44.13","202103","10","8,300","13","1994","월명로 124",""
"충청북도 청주흥덕구 봉명동","1855","1855","0000","푸른","44.13","202103","17","7,000","15","1994","월명로 124",""
"충청북도 청주흥덕구 봉명동","1855","1855","0000","푸른","44.13","202103","17","7,400","2","1994","월명로 124",""
"충청북도 청주흥덕구 봉명동","1855","1855","0000","푸른","44.13","202103","20","8,350","5","1994","월명로 124",""
"충청북도 청주흥덕구 봉명동","1855","1855","0000","푸른","44.13","202104","5","7,900","5","1994","월명로 124",""
"충청북도 청주흥덕구 봉명동","1855","1855","0000","푸른","44.13","202104","8","7,200","15","1994","월명로 124",""
"충청북도 청주흥덕구 봉명동","1855","1855","0000","푸른","44.13","202104","19","8,200","10","1994","월명로 124",""
"충청북도 청주흥덕구 봉명동","1855","1855","0000","푸른","44.13","202104","21","6,000","4","1994","월명로 124",""
"충청북도 청주흥덕구 봉명동","1855","1855","0000","푸른","44.13","202104","23","7,400","10","1994","월명로 124",""
"충청북도 청주흥덕구 봉명동","757","0757","0000","하이젠시티","42.85","202101","1","10,000","14","2015","직지대로 636",""
"충청북도 청주흥덕구 봉명동","757","0757","0000","하이젠시티","42.85","202102","3","9,900","6","2015","직지대로 636",""
"충청북도 청주흥덕구 봉명동","757","0757","0000","하이젠시티","42.85","202103","16","9,800","17","2015","직지대로 636",""
"충청북도 청주흥덕구 봉명동","757","0757","0000","하이젠시티","42.85","202103","23","9,900","19","2015","직지대로 636",""
"충청북도 청주흥덕구 봉명동","757","0757","0000","하이젠시티","42.85","202103","24","9,800","17","2015","직지대로 636",""
"충청북도 청주흥덕구 봉명동","757","0757","0000","하이젠시티","33.3","202103","24","8,500","7","2015","직지대로 636",""
"충청북도 청주흥덕구 봉명동","757","0757","0000","하이젠시티","42.85","202103","27","9,700","15","2015","직지대로 636",""
"충청북도 청주흥덕구 봉명동","757","0757","0000","하이젠시티","42.85","202103","29","10,500","19","2015","직지대로 636",""
"충청북도 청주흥덕구 봉명동","757","0757","0000","하이젠시티","42.85","202104","12","9,600","4","2015","직지대로 636",""
"충청북도 청주흥덕구 비하동","295-40","0295","0040","대주피오레1차","84.9735","202102","21","22,000","8","2008","부모산로 22",""
"충청북도 청주흥덕구 비하동","295-40","0295","0040","대주피오레1차","84.8714","202103","6","23,800","7","2008","부모산로 22",""
"충청북도 청주흥덕구 비하동","295-40","0295","0040","대주피오레1차","84.8714","202104","3","23,000","9","2008","부모산로 22",""
"충청북도 청주흥덕구 비하동","295-40","0295","0040","대주피오레1차","84.9735","202104","10","22,000","6","2008","부모산로 22",""
"충청북도 청주흥덕구 비하동","295-40","0295","0040","대주피오레1차","84.8714","202104","25","24,200","7","2008","부모산로 22",""
"충청북도 청주흥덕구 비하동","295-40","0295","0040","대주피오레1차","84.8714","202104","26","23,500","9","2008","부모산로 22",""
"충청북도 청주흥덕구 비하동","367","0367","0000","대주피오레2차","84.9582","202101","26","22,300","5","2008","2순환로1050번길 58",""
"충청북도 청주흥덕구 비하동","367","0367","0000","대주피오레2차","84.9582","202101","29","22,000","1","2008","2순환로1050번길 58",""
"충청북도 청주흥덕구 비하동","367","0367","0000","대주피오레2차","84.9582","202101","30","22,400","9","2008","2순환로1050번길 58",""
"충청북도 청주흥덕구 비하동","367","0367","0000","대주피오레2차","84.9582","202102","20","20,500","3","2008","2순환로1050번길 58","20210225"
"충청북도 청주흥덕구 비하동","367","0367","0000","대주피오레2차","84.9582","202102","20","20,500","3","2008","2순환로1050번길 58",""
"충청북도 청주흥덕구 비하동","367","0367","0000","대주피오레2차","84.9582","202103","6","18,400","1","2008","2순환로1050번길 58",""
"충청북도 청주흥덕구 비하동","367","0367","0000","대주피오레2차","84.9582","202103","9","23,000","9","2008","2순환로1050번길 58",""
"충청북도 청주흥덕구 비하동","367","0367","0000","대주피오레2차","84.9582","202103","10","20,800","2","2008","2순환로1050번길 58",""
"충청북도 청주흥덕구 비하동","367","0367","0000","대주피오레2차","84.9582","202103","16","22,500","8","2008","2순환로1050번길 58",""
"충청북도 청주흥덕구 비하동","367","0367","0000","대주피오레2차","84.9707","202103","23","21,800","6","2008","2순환로1050번길 58",""
"충청북도 청주흥덕구 비하동","367","0367","0000","대주피오레2차","84.9707","202103","23","21,800","6","2008","2순환로1050번길 58","20210326"
"충청북도 청주흥덕구 비하동","367","0367","0000","대주피오레2차","84.9582","202104","12","22,000","6","2008","2순환로1050번길 58",""
"충청북도 청주흥덕구 비하동","367","0367","0000","대주피오레2차","84.9707","202104","16","21,500","12","2008","2순환로1050번길 58",""
"충청북도 청주흥덕구 비하동","367","0367","0000","대주피오레2차","84.9707","202104","26","22,000","2","2008","2순환로1050번길 58",""
"충청북도 청주흥덕구 비하동","125","0125","0000","비하동계룡리슈빌","133.8688","202101","11","31,700","6","2006","가로수로1131번길 101",""
"충청북도 청주흥덕구 비하동","125","0125","0000","비하동계룡리슈빌","99.7502","202101","12","27,500","2","2006","가로수로1131번길 101",""
"충청북도 청주흥덕구 비하동","125","0125","0000","비하동계룡리슈빌","99.7502","202101","12","28,000","6","2006","가로수로1131번길 101",""
"충청북도 청주흥덕구 비하동","125","0125","0000","비하동계룡리슈빌","99.7502","202101","15","29,850","9","2006","가로수로1131번길 101",""
"충청북도 청주흥덕구 비하동","125","0125","0000","비하동계룡리슈빌","84.9996","202101","17","25,000","6","2006","가로수로1131번길 101",""
"충청북도 청주흥덕구 비하동","125","0125","0000","비하동계룡리슈빌","99.7502","202101","18","30,400","14","2006","가로수로1131번길 101",""
"충청북도 청주흥덕구 비하동","125","0125","0000","비하동계룡리슈빌","133.8688","202101","21","32,000","9","2006","가로수로1131번길 101",""
"충청북도 청주흥덕구 비하동","125","0125","0000","비하동계룡리슈빌","84.9996","202101","23","25,700","8","2006","가로수로1131번길 101",""
"충청북도 청주흥덕구 비하동","125","0125","0000","비하동계룡리슈빌","99.7502","202102","4","26,000","1","2006","가로수로1131번길 101",""
"충청북도 청주흥덕구 비하동","125","0125","0000","비하동계룡리슈빌","99.7502","202102","5","31,000","8","2006","가로수로1131번길 101",""
"충청북도 청주흥덕구 비하동","125","0125","0000","비하동계룡리슈빌","99.7502","202102","6","31,000","13","2006","가로수로1131번길 101",""
"충청북도 청주흥덕구 비하동","125","0125","0000","비하동계룡리슈빌","84.9996","202103","5","29,000","15","2006","가로수로1131번길 101",""
"충청북도 청주흥덕구 비하동","125","0125","0000","비하동계룡리슈빌","84.9996","202103","5","26,000","14","2006","가로수로1131번길 101",""
"충청북도 청주흥덕구 비하동","125","0125","0000","비하동계룡리슈빌","84.9996","202103","5","26,000","14","2006","가로수로1131번길 101","20210503"
"충청북도 청주흥덕구 비하동","125","0125","0000","비하동계룡리슈빌","84.9996","202104","9","32,000","11","2006","가로수로1131번길 101",""
"충청북도 청주흥덕구 비하동","125","0125","0000","비하동계룡리슈빌","161.9117","202104","16","42,500","12","2006","가로수로1131번길 101",""
"충청북도 청주흥덕구 비하동","238-1","0238","0001","삼일","69.6","202101","6","9,500","2","1990","2순환로1136번길 28",""
"충청북도 청주흥덕구 비하동","238-1","0238","0001","삼일","84.85","202101","13","13,700","4","1990","비하로63번길 24",""
"충청북도 청주흥덕구 비하동","238-1","0238","0001","삼일","84.85","202101","16","14,300","11","1990","비하로63번길 24",""
"충청북도 청주흥덕구 비하동","238-1","0238","0001","삼일","84.85","202101","31","13,800","1","1990","비하로63번길 24",""
"충청북도 청주흥덕구 비하동","238-1","0238","0001","삼일","59.88","202103","3","8,300","1","1990","비하로63번길 24",""
"충청북도 청주흥덕구 비하동","238-1","0238","0001","삼일","84.85","202103","13","14,500","8","1990","비하로63번길 24",""
"충청북도 청주흥덕구 비하동","238-1","0238","0001","삼일","84.85","202103","13","15,300","9","1990","비하로63번길 24",""
"충청북도 청주흥덕구 비하동","238-1","0238","0001","삼일","84.85","202103","15","14,400","4","1990","비하로63번길 24",""
"충청북도 청주흥덕구 비하동","238-1","0238","0001","삼일","84.85","202103","19","15,000","7","1990","비하로63번길 24",""
"충청북도 청주흥덕구 비하동","238-1","0238","0001","삼일","59.88","202103","21","9,000","8","1990","비하로63번길 24",""
"충청북도 청주흥덕구 비하동","238-1","0238","0001","삼일","59.88","202103","27","9,500","3","1990","비하로63번길 24",""
"충청북도 청주흥덕구 비하동","238-1","0238","0001","삼일","59.88","202103","29","8,700","8","1990","비하로63번길 24",""
"충청북도 청주흥덕구 비하동","238-1","0238","0001","삼일","69.6","202104","6","12,000","13","1990","2순환로1136번길 28",""
"충청북도 청주흥덕구 비하동","238-1","0238","0001","삼일","59.88","202104","10","9,200","9","1990","비하로63번길 24",""
"충청북도 청주흥덕구 비하동","238-1","0238","0001","삼일","69.6","202104","16","12,000","7","1990","2순환로1136번길 28",""
"충청북도 청주흥덕구 비하동","238-1","0238","0001","삼일","69.6","202104","21","11,000","11","1990","2순환로1136번길 28",""
"충청북도 청주흥덕구 비하동","824","0824","0000","서청주파크자이","84.9535","202101","29","40,000","6","2019","2순환로 1106",""
"충청북도 청주흥덕구 비하동","824","0824","0000","서청주파크자이","74.3861","202101","30","47,000","20","2019","2순환로 1106",""
"충청북도 청주흥덕구 비하동","824","0824","0000","서청주파크자이","84.9637","202103","1","53,000","2","2019","2순환로 1106",""
"충청북도 청주흥덕구 비하동","824","0824","0000","서청주파크자이","74.3861","202103","12","51,400","19","2019","2순환로 1106",""
"충청북도 청주흥덕구 비하동","824","0824","0000","서청주파크자이","84.9637","202103","19","60,000","14","2019","2순환로 1106",""
"충청북도 청주흥덕구 비하동","311-4","0311","0004","송곡그린","59.85","202101","5","10,000","3","2000","2순환로 1038",""
"충청북도 청주흥덕구 비하동","311-4","0311","0004","송곡그린","59.85","202101","9","12,800","14","2000","2순환로 1038",""
"충청북도 청주흥덕구 비하동","311-4","0311","0004","송곡그린","59.85","202102","1","12,300","6","2000","2순환로 1038",""
"충청북도 청주흥덕구 비하동","311-4","0311","0004","송곡그린","59.85","202102","25","13,000","6","2000","2순환로 1038",""
"충청북도 청주흥덕구 비하동","311-4","0311","0004","송곡그린","59.85","202103","8","12,800","1","2000","2순환로 1038",""
"충청북도 청주흥덕구 비하동","311-4","0311","0004","송곡그린","59.85","202104","3","11,500","8","2000","2순환로 1038","20210409"
"충청북도 청주흥덕구 비하동","311-4","0311","0004","송곡그린","59.85","202104","5","11,900","3","2000","2순환로 1038",""
"충청북도 청주흥덕구 비하동","311-4","0311","0004","송곡그린","59.85","202104","7","12,900","13","2000","2순환로 1038",""
"충청북도 청주흥덕구 비하동","311-4","0311","0004","송곡그린","59.85","202104","10","11,500","9","2000","2순환로 1038",""
"충청북도 청주흥덕구 비하동","311-4","0311","0004","송곡그린","59.85","202104","19","11,500","8","2000","2순환로 1038",""
"충청북도 청주흥덕구 비하동","311-4","0311","0004","송곡그린","59.85","202104","27","12,700","6","2000","2순환로 1038",""
"충청북도 청주흥덕구 비하동","64-4","0064","0004","재원","22.68","202102","10","2,100","4","1991","가로수로1120번길 11",""
"충청북도 청주흥덕구 비하동","64-4","0064","0004","재원","22.68","202102","10","2,500","1","1991","가로수로1120번길 11",""
"충청북도 청주흥덕구 비하동","64-4","0064","0004","재원","22.68","202103","23","3,700","4","1991","가로수로1120번길 11",""
"충청북도 청주흥덕구 비하동","64-4","0064","0004","재원","22.68","202104","2","2,200","4","1991","가로수로1120번길 11",""
"충청북도 청주흥덕구 비하동","64-4","0064","0004","재원","22.68","202104","13","2,700","2","1991","가로수로1120번길 11",""
"충청북도 청주흥덕구 비하동","823","0823","0000","청주 비하 1차 대광 로제비앙","84.986","202101","7","32,800","8","2018","가로수로1131번길 11",""
"충청북도 청주흥덕구 비하동","823","0823","0000","청주 비하 1차 대광 로제비앙","84.9418","202101","8","29,090","3","2018","가로수로1131번길 11",""
"충청북도 청주흥덕구 비하동","823","0823","0000","청주 비하 1차 대광 로제비앙","84.9418","202101","9","30,290","5","2018","가로수로1131번길 11",""
"충청북도 청주흥덕구 비하동","823","0823","0000","청주 비하 1차 대광 로제비앙","84.9418","202101","10","29,790","4","2018","가로수로1131번길 11",""
"충청북도 청주흥덕구 비하동","823","0823","0000","청주 비하 1차 대광 로제비앙","84.986","202101","11","30,290","5","2018","가로수로1131번길 11",""
"충청북도 청주흥덕구 비하동","823","0823","0000","청주 비하 1차 대광 로제비앙","84.9418","202101","11","28,590","2","2018","가로수로1131번길 11",""
"충청북도 청주흥덕구 비하동","823","0823","0000","청주 비하 1차 대광 로제비앙","84.9418","202101","12","30,290","7","2018","가로수로1131번길 11",""
"충청북도 청주흥덕구 비하동","823","0823","0000","청주 비하 1차 대광 로제비앙","84.986","202101","16","30,290","6","2018","가로수로1131번길 11",""
"충청북도 청주흥덕구 비하동","823","0823","0000","청주 비하 1차 대광 로제비앙","84.986","202101","21","36,500","13","2018","가로수로1131번길 11",""
"충청북도 청주흥덕구 비하동","823","0823","0000","청주 비하 1차 대광 로제비앙","84.9418","202101","25","36,000","11","2018","가로수로1131번길 11",""
"충청북도 청주흥덕구 비하동","823","0823","0000","청주 비하 1차 대광 로제비앙","84.986","202102","10","41,700","13","2018","가로수로1131번길 11",""
"충청북도 청주흥덕구 비하동","823","0823","0000","청주 비하 1차 대광 로제비앙","84.9418","202103","7","35,000","3","2018","가로수로1131번길 11",""
"충청북도 청주흥덕구 비하동","823","0823","0000","청주 비하 1차 대광 로제비앙","84.986","202103","24","41,000","16","2018","가로수로1131번길 11",""
"충청북도 청주흥덕구 비하동","823","0823","0000","청주 비하 1차 대광 로제비앙","84.986","202103","26","42,500","9","2018","가로수로1131번길 11",""
"충청북도 청주흥덕구 비하동","823","0823","0000","청주 비하 1차 대광 로제비앙","84.9418","202104","3","41,000","11","2018","가로수로1131번길 11",""
"충청북도 청주흥덕구 비하동","819","0819","0000","청주 비하 2차 대광로제비앙","84.986","202101","17","29,090","3","2018","가로수로1131번길 12",""
"충청북도 청주흥덕구 비하동","819","0819","0000","청주 비하 2차 대광로제비앙","84.986","202101","19","38,000","14","2018","가로수로1131번길 12",""
"충청북도 청주흥덕구 비하동","819","0819","0000","청주 비하 2차 대광로제비앙","84.986","202101","23","37,800","12","2018","가로수로1131번길 12",""
"충청북도 청주흥덕구 비하동","819","0819","0000","청주 비하 2차 대광로제비앙","84.986","202102","8","38,500","5","2018","가로수로1131번길 12",""
"충청북도 청주흥덕구 비하동","819","0819","0000","청주 비하 2차 대광로제비앙","84.986","202102","8","37,000","10","2018","가로수로1131번길 12",""
"충청북도 청주흥덕구 비하동","819","0819","0000","청주 비하 2차 대광로제비앙","84.986","202103","16","42,000","11","2018","가로수로1131번길 12",""
"충청북도 청주흥덕구 비하동","809","0809","0000","청주비하계룡리슈빌2차","155.3889","202101","4","34,500","1","2009","비하로57번길 37",""
"충청북도 청주흥덕구 비하동","809","0809","0000","청주비하계룡리슈빌2차","84.9607","202101","10","30,500","11","2009","비하로57번길 37",""
"충청북도 청주흥덕구 비하동","809","0809","0000","청주비하계룡리슈빌2차","106.6737","202101","16","29,200","5","2009","비하로57번길 37",""
"충청북도 청주흥덕구 비하동","809","0809","0000","청주비하계룡리슈빌2차","106.6737","202101","16","30,000","8","2009","비하로57번길 37",""
"충청북도 청주흥덕구 비하동","809","0809","0000","청주비하계룡리슈빌2차","155.3889","202101","16","37,500","1","2009","비하로57번길 37",""
"충청북도 청주흥덕구 비하동","809","0809","0000","청주비하계룡리슈빌2차","84.9607","202101","19","23,000","1","2009","비하로57번길 37",""
"충청북도 청주흥덕구 비하동","809","0809","0000","청주비하계룡리슈빌2차","84.9607","202101","22","29,500","3","2009","비하로57번길 37",""
"충청북도 청주흥덕구 비하동","809","0809","0000","청주비하계룡리슈빌2차","106.6737","202101","27","29,500","15","2009","비하로57번길 37",""
"충청북도 청주흥덕구 비하동","809","0809","0000","청주비하계룡리슈빌2차","123.8117","202101","30","37,500","3","2009","비하로57번길 37",""
