"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20130101 ~ 20131231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 울산광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","75.0616","201310","7","27,400","13","2004","중앙로 39",""
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","84.7489","201310","9","29,300","6","2004","중앙로 39",""
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","84.7489","201310","15","30,800","8","2004","중앙로 39",""
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","75.0616","201311","2","25,500","15","2004","중앙로 39",""
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","75.0616","201312","4","25,600","10","2004","중앙로 39",""
"울산광역시 남구 야음동","725","0725","0000","주공2","49.22","201302","18","17,800","2","1985","중앙로47번길 7",""
"울산광역시 남구 야음동","725","0725","0000","주공2","49.22","201303","15","18,100","1","1985","중앙로47번길 7",""
"울산광역시 남구 야음동","725","0725","0000","주공2","49.22","201303","25","18,000","1","1985","중앙로47번길 7",""
"울산광역시 남구 야음동","725","0725","0000","주공2","49.22","201305","8","18,200","5","1985","중앙로47번길 7",""
"울산광역시 남구 야음동","725","0725","0000","주공2","59.3","201305","20","21,800","1","1985","중앙로47번길 7",""
"울산광역시 남구 야음동","725","0725","0000","주공2","59.3","201306","3","21,800","1","1985","중앙로47번길 7",""
"울산광역시 남구 야음동","725","0725","0000","주공2","42.74","201306","6","15,500","1","1985","중앙로47번길 7",""
"울산광역시 남구 야음동","725","0725","0000","주공2","49.22","201306","10","15,700","1","1985","중앙로47번길 7",""
"울산광역시 남구 야음동","725","0725","0000","주공2","59.3","201306","20","21,400","5","1985","중앙로47번길 7",""
"울산광역시 남구 야음동","725","0725","0000","주공2","59.3","201306","22","21,800","1","1985","중앙로47번길 7",""
"울산광역시 남구 야음동","725","0725","0000","주공2","49.22","201309","10","18,300","2","1985","중앙로47번길 7",""
"울산광역시 남구 야음동","725","0725","0000","주공2","49.22","201309","10","18,300","1","1985","중앙로47번길 7",""
"울산광역시 남구 야음동","725","0725","0000","주공2","59.3","201309","11","21,700","5","1985","중앙로47번길 7",""
"울산광역시 남구 야음동","725","0725","0000","주공2","59.3","201309","16","21,475","4","1985","중앙로47번길 7",""
"울산광역시 남구 야음동","725","0725","0000","주공2","59.3","201309","23","21,500","2","1985","중앙로47번길 7",""
"울산광역시 남구 야음동","725","0725","0000","주공2","49.22","201309","28","18,100","5","1985","중앙로47번길 7",""
"울산광역시 남구 야음동","725","0725","0000","주공2","49.22","201309","30","18,400","1","1985","중앙로47번길 7",""
"울산광역시 남구 야음동","725","0725","0000","주공2","59.3","201310","5","22,200","5","1985","중앙로47번길 7",""
"울산광역시 남구 야음동","725","0725","0000","주공2","59.3","201311","5","22,250","3","1985","중앙로47번길 7",""
"울산광역시 남구 야음동","725","0725","0000","주공2","49.22","201311","6","18,000","5","1985","중앙로47번길 7",""
"울산광역시 남구 야음동","725","0725","0000","주공2","49.22","201311","6","18,900","2","1985","중앙로47번길 7",""
"울산광역시 남구 야음동","725","0725","0000","주공2","49.22","201311","18","18,100","5","1985","중앙로47번길 7",""
"울산광역시 남구 야음동","725","0725","0000","주공2","49.22","201311","18","18,100","1","1985","중앙로47번길 7",""
"울산광역시 남구 야음동","725","0725","0000","주공2","49.22","201311","29","18,800","3","1985","중앙로47번길 7",""
"울산광역시 남구 야음동","725","0725","0000","주공2","49.22","201312","21","18,800","3","1985","중앙로47번길 7",""
"울산광역시 남구 야음동","725","0725","0000","주공2","49.22","201312","23","18,100","5","1985","중앙로47번길 7",""
"울산광역시 남구 야음동","455-4","0455","0004","지산오차드힐","84.9427","201302","4","22,500","6","2008","수암로 255",""
"울산광역시 남구 야음동","455-4","0455","0004","지산오차드힐","84.9718","201303","13","24,100","9","2008","수암로 255",""
"울산광역시 남구 야음동","455-4","0455","0004","지산오차드힐","84.9721","201303","26","23,500","12","2008","수암로 255",""
"울산광역시 남구 야음동","455-4","0455","0004","지산오차드힐","84.9721","201305","2","24,500","19","2008","수암로 255",""
"울산광역시 남구 야음동","455-4","0455","0004","지산오차드힐","84.9427","201305","24","21,000","12","2008","수암로 255",""
"울산광역시 남구 야음동","455-4","0455","0004","지산오차드힐","84.9427","201305","28","17,500","8","2008","수암로 255",""
"울산광역시 남구 야음동","455-4","0455","0004","지산오차드힐","84.9721","201307","10","22,400","7","2008","수암로 255",""
"울산광역시 남구 야음동","455-4","0455","0004","지산오차드힐","84.9721","201308","24","22,700","14","2008","수암로 255",""
"울산광역시 남구 야음동","455-4","0455","0004","지산오차드힐","84.9427","201309","6","23,500","13","2008","수암로 255",""
"울산광역시 남구 야음동","455-4","0455","0004","지산오차드힐","84.9718","201310","2","24,000","7","2008","수암로 255",""
"울산광역시 남구 야음동","455-4","0455","0004","지산오차드힐","84.9427","201310","24","23,450","17","2008","수암로 255",""
"울산광역시 남구 야음동","455-4","0455","0004","지산오차드힐","84.9721","201311","13","22,750","14","2008","수암로 255",""
"울산광역시 남구 야음동","455-4","0455","0004","지산오차드힐","84.9721","201312","24","22,300","8","2008","수암로 255",""
"울산광역시 남구 야음동","455-4","0455","0004","지산오차드힐","84.9721","201312","25","22,000","10","2008","수암로 255",""
"울산광역시 남구 야음동","748-2","0748","0002","진달래가든","82.73","201309","7","13,500","2","1988","야음로5번길 19",""
"울산광역시 남구 야음동","748-2","0748","0002","진달래가든","82.73","201310","30","15,200","4","1988","야음로5번길 19",""
"울산광역시 남구 야음동","564-1","0564","0001","태양한신","138.24","201301","11","18,000","9","1989","꽃대나리로46번길 38",""
"울산광역시 남구 야음동","564-1","0564","0001","태양한신","84.825","201303","1","14,500","1","1989","꽃대나리로46번길 38",""
"울산광역시 남구 야음동","564-1","0564","0001","태양한신","84.825","201304","2","17,000","6","1989","꽃대나리로46번길 38",""
"울산광역시 남구 야음동","564-1","0564","0001","태양한신","84.825","201304","12","15,900","4","1989","꽃대나리로46번길 38",""
"울산광역시 남구 야음동","564-1","0564","0001","태양한신","84.825","201304","17","16,500","4","1989","꽃대나리로46번길 38",""
"울산광역시 남구 야음동","564-1","0564","0001","태양한신","84.825","201305","1","15,000","5","1989","꽃대나리로46번길 38",""
"울산광역시 남구 야음동","564-1","0564","0001","태양한신","138.24","201305","15","19,900","2","1989","꽃대나리로46번길 38",""
"울산광역시 남구 야음동","564-1","0564","0001","태양한신","138.24","201306","5","19,500","3","1989","꽃대나리로46번길 38",""
"울산광역시 남구 야음동","564-1","0564","0001","태양한신","84.825","201308","12","14,800","2","1989","꽃대나리로46번길 38",""
"울산광역시 남구 야음동","564-2","0564","0002","태양한신2","81.945","201302","24","16,200","11","1989","꽃대나리로46번길 29",""
"울산광역시 남구 야음동","564-2","0564","0002","태양한신2","79.065","201303","26","14,000","1","1989","꽃대나리로46번길 29",""
"울산광역시 남구 야음동","564-2","0564","0002","태양한신2","81.945","201304","15","15,170","2","1989","꽃대나리로46번길 29",""
"울산광역시 남구 야음동","564-2","0564","0002","태양한신2","79.065","201306","7","16,400","12","1989","꽃대나리로46번길 29",""
"울산광역시 남구 야음동","564-2","0564","0002","태양한신2","81.945","201311","28","16,000","14","1989","꽃대나리로46번길 29",""
"울산광역시 남구 야음동","671-4","0671","0004","풍진하이츠빌","84.52","201306","27","17,000","6","2003","수암로 189",""
"울산광역시 남구 야음동","725-13","0725","0013","한라선경그린","59.9705","201302","18","16,200","3","1994","중앙로17번길 16",""
"울산광역시 남구 야음동","725-13","0725","0013","한라선경그린","84.9393","201304","1","18,800","11","1994","중앙로17번길 16",""
"울산광역시 남구 야음동","725-13","0725","0013","한라선경그린","84.9393","201304","23","19,900","6","1994","중앙로17번길 16",""
"울산광역시 남구 야음동","725-13","0725","0013","한라선경그린","59.9705","201305","3","14,700","1","1994","중앙로17번길 16",""
"울산광역시 남구 야음동","725-13","0725","0013","한라선경그린","59.9705","201307","31","14,700","6","1994","중앙로17번길 16",""
"울산광역시 남구 야음동","725-13","0725","0013","한라선경그린","84.9393","201308","3","18,400","2","1994","중앙로17번길 16",""
"울산광역시 남구 야음동","725-13","0725","0013","한라선경그린","84.9393","201308","14","18,500","3","1994","중앙로17번길 16",""
"울산광역시 남구 야음동","725-13","0725","0013","한라선경그린","59.9705","201309","2","15,800","2","1994","중앙로17번길 16",""
"울산광역시 남구 야음동","725-13","0725","0013","한라선경그린","84.9393","201312","18","20,500","11","1994","중앙로17번길 16",""
"울산광역시 남구 야음동","725-13","0725","0013","한라선경그린","59.9705","201312","23","17,000","10","1994","중앙로17번길 16",""
"울산광역시 남구 야음동","725-13","0725","0013","한라선경그린","84.9393","201312","26","20,800","9","1994","중앙로17번길 16",""
"울산광역시 남구 야음동","868-1","0868","0001","한라전원","64.74","201305","28","13,100","2","1989","신남로 8-26",""
"울산광역시 남구 야음동","868-1","0868","0001","한라전원","64.74","201311","27","13,750","1","1989","신남로 8-26",""
"울산광역시 남구 야음동","868-1","0868","0001","한라전원","64.74","201312","15","11,000","1","1989","신남로 8-26",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","59.4","201302","5","15,400","12","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","83.91","201302","20","19,400","20","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","59.4","201302","26","15,400","5","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","59.4","201303","6","15,300","12","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","59.4","201303","12","15,400","2","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","59.4","201303","14","13,700","1","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","83.91","201303","19","16,800","1","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","59.4","201304","13","15,000","22","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","83.91","201304","14","17,850","22","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","59.4","201304","17","14,000","2","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","59.4","201304","30","14,700","9","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","59.4","201305","6","15,700","16","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","83.91","201305","8","18,500","12","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","59.4","201305","10","14,900","5","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","59.4","201306","5","14,000","2","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","59.4","201306","14","11,000","6","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","59.4","201306","19","15,100","13","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","59.4","201306","28","14,800","3","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","83.91","201307","1","18,500","22","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","59.4","201307","12","15,400","22","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","59.4","201307","27","15,400","12","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","59.4","201309","4","15,900","10","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","59.4","201309","14","15,500","9","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","59.4","201309","29","15,000","6","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","59.4","201309","30","15,250","3","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","59.4","201310","2","15,350","8","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","83.91","201310","2","19,100","19","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","59.4","201310","7","15,100","4","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","59.4","201311","21","16,300","11","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","59.4","201311","25","14,500","6","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","730-6","0730","0006","한라훼미리","84.94","201301","8","18,000","12","1991","신남로 8-17",""
"울산광역시 남구 야음동","730-6","0730","0006","한라훼미리","82.8725","201303","18","16,500","1","1991","신남로 8-17",""
"울산광역시 남구 야음동","730-6","0730","0006","한라훼미리","83.94","201304","12","16,000","8","1991","신남로 8-17",""
"울산광역시 남구 야음동","730-6","0730","0006","한라훼미리","84.94","201305","10","18,500","15","1991","신남로 8-17",""
"울산광역시 남구 야음동","730-6","0730","0006","한라훼미리","84.94","201305","16","13,000","1","1991","신남로 8-17",""
"울산광역시 남구 야음동","730-6","0730","0006","한라훼미리","74.17","201306","3","15,800","11","1991","신남로 8-17",""
"울산광역시 남구 야음동","730-6","0730","0006","한라훼미리","84.94","201306","3","15,000","14","1991","신남로 8-17",""
"울산광역시 남구 야음동","730-6","0730","0006","한라훼미리","84.94","201306","13","18,800","15","1991","신남로 8-17",""
"울산광역시 남구 야음동","730-6","0730","0006","한라훼미리","82.8725","201310","2","16,500","2","1991","신남로 8-17",""
"울산광역시 남구 야음동","730-6","0730","0006","한라훼미리","82.8725","201310","2","18,000","3","1991","신남로 8-17",""
"울산광역시 남구 야음동","730-6","0730","0006","한라훼미리","82.8725","201310","21","18,300","14","1991","신남로 8-17",""
"울산광역시 남구 야음동","730-6","0730","0006","한라훼미리","84.94","201311","14","17,500","15","1991","신남로 8-17",""
"울산광역시 남구 야음동","831-28","0831","0028","해원빌리지","84.77","201302","14","18,000","3","2005","수암로196번길 19",""
"울산광역시 남구 옥동","282-4","0282","0004","KCB뜰에봄","166.28","201302","19","44,000","6","2004","문수로289번길 8",""
"울산광역시 남구 옥동","183","0183","0000","고려청구","84.89","201301","16","19,000","13","1991","문수로335번길 53",""
"울산광역시 남구 옥동","183","0183","0000","고려청구","84.89","201303","13","18,850","10","1991","문수로335번길 53",""
"울산광역시 남구 옥동","183","0183","0000","고려청구","84.89","201304","2","20,800","15","1991","문수로335번길 53",""
"울산광역시 남구 옥동","183","0183","0000","고려청구","84.89","201305","24","20,100","4","1991","문수로335번길 53",""
"울산광역시 남구 옥동","183","0183","0000","고려청구","84.89","201306","5","19,300","5","1991","문수로335번길 53",""
"울산광역시 남구 옥동","183","0183","0000","고려청구","84.89","201306","15","15,200","1","1991","문수로335번길 53",""
"울산광역시 남구 옥동","183","0183","0000","고려청구","84.89","201307","29","18,000","7","1991","문수로335번길 53",""
"울산광역시 남구 옥동","183","0183","0000","고려청구","84.89","201309","24","17,300","3","1991","문수로335번길 53",""
"울산광역시 남구 옥동","183","0183","0000","고려청구","84.89","201310","5","18,500","6","1991","문수로335번길 53",""
"울산광역시 남구 옥동","183","0183","0000","고려청구","84.89","201310","14","20,500","11","1991","문수로335번길 53",""
"울산광역시 남구 옥동","183","0183","0000","고려청구","84.89","201311","12","17,080","2","1991","문수로335번길 53",""
"울산광역시 남구 옥동","183","0183","0000","고려청구","84.89","201311","20","17,000","1","1991","문수로335번길 53",""
"울산광역시 남구 옥동","183","0183","0000","고려청구","84.89","201311","20","18,800","7","1991","문수로335번길 53",""
"울산광역시 남구 옥동","183","0183","0000","고려청구","84.89","201311","28","18,000","3","1991","문수로335번길 53",""
"울산광역시 남구 옥동","127-1","0127","0001","그랜드파크","84.99","201301","17","19,000","4","1990","대공원로99번길 12",""
"울산광역시 남구 옥동","127-1","0127","0001","그랜드파크","84.99","201301","19","18,300","10","1990","대공원로99번길 12",""
"울산광역시 남구 옥동","127-1","0127","0001","그랜드파크","84.99","201303","22","19,000","4","1990","대공원로99번길 12",""
"울산광역시 남구 옥동","127-1","0127","0001","그랜드파크","84.44","201304","3","18,600","4","1990","대공원로99번길 12",""
"울산광역시 남구 옥동","127-1","0127","0001","그랜드파크","72.36","201305","9","16,800","9","1990","대공원로99번길 12",""
"울산광역시 남구 옥동","127-1","0127","0001","그랜드파크","84.44","201305","27","19,500","11","1990","대공원로99번길 12",""
"울산광역시 남구 옥동","127-1","0127","0001","그랜드파크","84.44","201305","30","18,900","13","1990","대공원로99번길 12",""
"울산광역시 남구 옥동","127-1","0127","0001","그랜드파크","84.44","201311","28","18,900","4","1990","대공원로99번길 12",""
"울산광역시 남구 옥동","145-21","0145","0021","그린그래스","98.28","201303","10","29,000","2","2006","대공원로99번길 8",""
"울산광역시 남구 옥동","281-1","0281","0001","금오그린","84.52","201301","8","18,700","2","1998","문수로295번길 4",""
"울산광역시 남구 옥동","281-1","0281","0001","금오그린","59.75","201301","23","13,500","8","1998","문수로295번길 4",""
"울산광역시 남구 옥동","281-1","0281","0001","금오그린","84.52","201303","15","21,500","8","1998","문수로295번길 4",""
"울산광역시 남구 옥동","281-1","0281","0001","금오그린","58.45","201304","15","14,700","7","1998","문수로295번길 4",""
"울산광역시 남구 옥동","281-1","0281","0001","금오그린","84.52","201304","30","23,200","5","1998","문수로295번길 4",""
"울산광역시 남구 옥동","281-1","0281","0001","금오그린","58.45","201306","17","11,500","1","1998","문수로295번길 4",""
"울산광역시 남구 옥동","281-1","0281","0001","금오그린","83.5","201307","9","16,330","2","1998","문수로295번길 4",""
"울산광역시 남구 옥동","281-1","0281","0001","금오그린","83.5","201308","9","19,500","5","1998","문수로295번길 4",""
"울산광역시 남구 옥동","281-1","0281","0001","금오그린","83.5","201309","5","19,700","5","1998","문수로295번길 4",""
"울산광역시 남구 옥동","281-1","0281","0001","금오그린","84.52","201309","6","19,500","3","1998","문수로295번길 4",""
"울산광역시 남구 옥동","281-1","0281","0001","금오그린","84.34","201310","14","17,400","3","1998","문수로295번길 4",""
"울산광역시 남구 옥동","281-1","0281","0001","금오그린","83.5","201312","10","20,000","6","1998","문수로295번길 4",""
"울산광역시 남구 옥동","281-1","0281","0001","금오그린","84.52","201312","12","21,000","5","1998","문수로295번길 4",""
"울산광역시 남구 옥동","281-1","0281","0001","금오그린","59.75","201312","30","13,500","3","1998","문수로295번길 4",""
"울산광역시 남구 옥동","130","0130","0000","대공원롯데인벤스가1단지","149.9478","201301","23","64,000","7","2006","대공원로141번길 8",""
"울산광역시 남구 옥동","130","0130","0000","대공원롯데인벤스가1단지","124.5319","201305","18","56,000","10","2006","대공원로141번길 8",""
"울산광역시 남구 옥동","130","0130","0000","대공원롯데인벤스가1단지","149.9478","201307","29","59,500","9","2006","대공원로141번길 8",""
"울산광역시 남구 옥동","130","0130","0000","대공원롯데인벤스가1단지","149.9478","201309","5","58,500","7","2006","대공원로141번길 8",""
"울산광역시 남구 옥동","130","0130","0000","대공원롯데인벤스가1단지","124.5319","201309","12","55,500","14","2006","대공원로141번길 8",""
"울산광역시 남구 옥동","130","0130","0000","대공원롯데인벤스가1단지","149.9478","201310","10","55,500","3","2006","대공원로141번길 8",""
"울산광역시 남구 옥동","130","0130","0000","대공원롯데인벤스가1단지","149.9478","201310","29","63,000","13","2006","대공원로141번길 8",""
"울산광역시 남구 옥동","130","0130","0000","대공원롯데인벤스가1단지","84.9306","201311","30","40,000","12","2006","대공원로141번길 8",""
"울산광역시 남구 옥동","130","0130","0000","대공원롯데인벤스가1단지","124.5319","201312","3","52,000","13","2006","대공원로141번길 8",""
"울산광역시 남구 옥동","130","0130","0000","대공원롯데인벤스가1단지","124.5319","201312","8","54,000","11","2006","대공원로141번길 8",""
"울산광역시 남구 옥동","131-10","0131","0010","대공원롯데인벤스가2단지","149.9478","201309","1","59,500","7","2006","대공원로99번길 25",""
"울산광역시 남구 옥동","131-10","0131","0010","대공원롯데인벤스가2단지","124.5319","201309","24","55,000","8","2006","대공원로99번길 25",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","84.92","201303","18","41,200","7","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","84.942","201304","6","42,000","9","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","84.92","201304","10","42,400","7","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","116.48","201304","25","58,000","13","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","84.92","201305","8","41,300","5","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","84.92","201307","10","41,000","10","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","84.942","201309","3","43,700","9","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","84.92","201309","17","41,700","6","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","84.942","201310","10","43,500","11","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","84.92","201310","21","42,000","3","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","84.92","201311","26","42,500","7","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","122.017","201312","5","50,312","8","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","122.017","201312","5","50,312","12","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","116.48","201312","6","47,175","12","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","122.017","201312","6","49,379","11","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","122.017","201312","6","49,379","12","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","122.017","201312","6","49,379","12","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","122.017","201312","6","49,379","12","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","116.48","201312","6","47,175","9","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","122.017","201312","6","49,378","12","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","116.48","201312","6","47,175","9","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","122.017","201312","6","49,379","11","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","84.942","201312","9","34,470","1","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","122.017","201312","9","54,232","11","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","116.48","201312","10","54,448","12","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","84.92","201312","12","34,470","1","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","84.92","201312","12","34,470","1","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","84.942","201312","12","34,470","1","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","84.942","201312","12","34,470","1","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","84.92","201312","12","34,470","1","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","84.92","201312","12","34,470","1","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","84.942","201312","12","34,470","1","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","84.942","201312","12","34,470","1","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","84.942","201312","12","34,470","1","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","84.92","201312","12","34,470","1","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","84.92","201312","12","35,370","2","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","84.942","201312","13","34,470","1","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","84.92","201312","14","34,470","1","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","84.942","201312","14","34,470","1","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","84.942","201312","14","35,370","2","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","84.92","201312","15","34,470","1","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","84.92","201312","16","34,470","1","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","84.92","201312","16","34,470","1","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","84.942","201312","24","34,470","1","2011","대공원로99번길 19",""
"울산광역시 남구 옥동","129-6","0129","0006","대공원현대","68.715","201301","21","18,000","5","1992","대공원로115번길 10",""
"울산광역시 남구 옥동","129-6","0129","0006","대공원현대","79.875","201301","22","22,000","9","1992","대공원로115번길 10",""
"울산광역시 남구 옥동","129-6","0129","0006","대공원현대","84.825","201303","5","27,000","4","1992","대공원로115번길 10",""
"울산광역시 남구 옥동","129-6","0129","0006","대공원현대","79.875","201303","7","23,150","10","1992","대공원로115번길 10",""
"울산광역시 남구 옥동","129-6","0129","0006","대공원현대","68.715","201303","7","17,500","2","1992","대공원로115번길 10",""
"울산광역시 남구 옥동","129-6","0129","0006","대공원현대","79.875","201303","11","21,500","12","1992","대공원로115번길 10",""
"울산광역시 남구 옥동","129-6","0129","0006","대공원현대","79.875","201304","6","21,500","10","1992","대공원로115번길 10",""
