"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20210101 ~ 20210430"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 서울특별시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"서울특별시 노원구 중계동","369","0369","0000","주공2","44.52","202102","5","45,500","5","1992","한글비석로14길 8",""
"서울특별시 노원구 중계동","369","0369","0000","주공2","44.52","202102","23","42,800","15","1992","한글비석로14길 8",""
"서울특별시 노원구 중계동","369","0369","0000","주공2","44.52","202102","23","45,700","12","1992","한글비석로14길 8",""
"서울특별시 노원구 중계동","369","0369","0000","주공2","44.52","202103","10","44,000","7","1992","한글비석로14길 8",""
"서울특별시 노원구 중계동","369","0369","0000","주공2","44.52","202103","20","46,000","9","1992","한글비석로14길 8",""
"서울특별시 노원구 중계동","369","0369","0000","주공2","44.52","202103","24","45,300","8","1992","한글비석로14길 8",""
"서울특별시 노원구 중계동","369","0369","0000","주공2","44.52","202103","26","45,500","15","1992","한글비석로14길 8",""
"서울특별시 노원구 중계동","369","0369","0000","주공2","44.52","202104","1","41,000","1","1992","한글비석로14길 8",""
"서울특별시 노원구 중계동","369","0369","0000","주공2","44.52","202104","6","44,900","4","1992","한글비석로14길 8",""
"서울특별시 노원구 중계동","369","0369","0000","주공2","44.52","202104","7","45,500","12","1992","한글비석로14길 8",""
"서울특별시 노원구 중계동","369","0369","0000","주공2","44.52","202104","10","45,000","15","1992","한글비석로14길 8",""
"서울특별시 노원구 중계동","358-2","0358","0002","주공4","59.39","202101","4","67,000","6","1991","덕릉로76길 29",""
"서울특별시 노원구 중계동","358-2","0358","0002","주공4","84.79","202101","9","84,900","2","1991","덕릉로76길 29",""
"서울특별시 노원구 중계동","358-2","0358","0002","주공4","84.79","202101","16","89,000","15","1991","덕릉로76길 29",""
"서울특별시 노원구 중계동","358-2","0358","0002","주공4","59.39","202101","23","59,500","2","1991","덕릉로76길 29",""
"서울특별시 노원구 중계동","358-2","0358","0002","주공4","45.77","202101","23","42,000","1","1991","덕릉로76길 29",""
"서울특별시 노원구 중계동","358-2","0358","0002","주공4","45.77","202102","1","45,000","2","1991","덕릉로76길 29",""
"서울특별시 노원구 중계동","358-2","0358","0002","주공4","84.79","202102","20","96,000","7","1991","덕릉로76길 29",""
"서울특별시 노원구 중계동","359-1","0359","0001","주공5","38.64","202101","2","43,600","7","1992","중계로 230",""
"서울특별시 노원구 중계동","359-1","0359","0001","주공5","76.51","202101","4","85,000","1","1992","중계로 230",""
"서울특별시 노원구 중계동","359-1","0359","0001","주공5","44.94","202101","4","48,500","5","1992","중계로 230",""
"서울특별시 노원구 중계동","359-1","0359","0001","주공5","44.94","202101","16","47,900","7","1992","중계로 230",""
"서울특별시 노원구 중계동","359-1","0359","0001","주공5","38.64","202101","19","43,000","15","1992","중계로 230",""
"서울특별시 노원구 중계동","359-1","0359","0001","주공5","76.51","202101","19","97,000","6","1992","중계로 230",""
"서울특별시 노원구 중계동","359-1","0359","0001","주공5","76.51","202101","20","93,900","7","1992","중계로 230",""
"서울특별시 노원구 중계동","359-1","0359","0001","주공5","38.64","202101","22","40,000","4","1992","중계로 230",""
"서울특별시 노원구 중계동","359-1","0359","0001","주공5","76.51","202101","22","93,000","3","1992","중계로 230",""
"서울특별시 노원구 중계동","359-1","0359","0001","주공5","76.51","202101","23","95,000","11","1992","중계로 230",""
"서울특별시 노원구 중계동","359-1","0359","0001","주공5","44.52","202101","23","51,000","5","1992","중계로 230",""
"서울특별시 노원구 중계동","359-1","0359","0001","주공5","44.52","202101","26","52,000","10","1992","중계로 230",""
"서울특별시 노원구 중계동","359-1","0359","0001","주공5","76.51","202101","27","90,500","2","1992","중계로 230","20210415"
"서울특별시 노원구 중계동","359-1","0359","0001","주공5","38.64","202101","30","47,000","2","1992","중계로 230",""
"서울특별시 노원구 중계동","359-1","0359","0001","주공5","44.52","202101","30","51,500","9","1992","중계로 230",""
"서울특별시 노원구 중계동","359-1","0359","0001","주공5","58.46","202102","1","77,000","2","1992","중계로 230",""
"서울특별시 노원구 중계동","359-1","0359","0001","주공5","44.52","202102","16","52,500","6","1992","중계로 230",""
"서울특별시 노원구 중계동","359-1","0359","0001","주공5","38.64","202102","24","44,000","15","1992","중계로 230",""
"서울특별시 노원구 중계동","359-1","0359","0001","주공5","58.46","202102","27","78,000","11","1992","중계로 230",""
"서울특별시 노원구 중계동","359-1","0359","0001","주공5","58.46","202103","3","80,000","8","1992","중계로 230",""
"서울특별시 노원구 중계동","359-1","0359","0001","주공5","44.52","202103","3","52,000","6","1992","중계로 230",""
"서울특별시 노원구 중계동","359-1","0359","0001","주공5","58.46","202103","4","81,000","10","1992","중계로 230",""
"서울특별시 노원구 중계동","359-1","0359","0001","주공5","44.94","202103","6","51,000","11","1992","중계로 230",""
"서울특별시 노원구 중계동","359-1","0359","0001","주공5","44.52","202103","13","50,000","14","1992","중계로 230",""
"서울특별시 노원구 중계동","359-1","0359","0001","주공5","38.64","202103","20","42,200","1","1992","중계로 230",""
"서울특별시 노원구 중계동","359-1","0359","0001","주공5","76.51","202103","27","93,500","1","1992","중계로 230",""
"서울특별시 노원구 중계동","359-1","0359","0001","주공5","38.64","202103","27","46,300","3","1992","중계로 230",""
"서울특별시 노원구 중계동","359-1","0359","0001","주공5","84.79","202103","29","110,000","7","1992","중계로 230",""
"서울특별시 노원구 중계동","359-1","0359","0001","주공5","38.64","202104","6","49,700","11","1992","중계로 230",""
"서울특별시 노원구 중계동","359-1","0359","0001","주공5","44.52","202104","8","52,000","10","1992","중계로 230",""
"서울특별시 노원구 중계동","359-1","0359","0001","주공5","76.51","202104","9","102,000","5","1992","중계로 230",""
"서울특별시 노원구 중계동","359-1","0359","0001","주공5","44.52","202104","10","52,900","8","1992","중계로 230",""
"서울특별시 노원구 중계동","359-1","0359","0001","주공5","76.51","202104","14","90,500","2","1992","중계로 230",""
"서울특별시 노원구 중계동","364-12","0364","0012","주공6","44.1","202101","2","50,000","11","1993","한글비석로8길 41",""
"서울특별시 노원구 중계동","364-12","0364","0012","주공6","44.1","202101","2","50,000","14","1993","한글비석로8길 41",""
"서울특별시 노원구 중계동","364-12","0364","0012","주공6","44.1","202101","11","48,500","15","1993","한글비석로8길 41",""
"서울특별시 노원구 중계동","364-12","0364","0012","주공6","44.1","202101","19","50,000","9","1993","한글비석로8길 41",""
"서울특별시 노원구 중계동","364-12","0364","0012","주공6","44.1","202101","21","44,000","15","1993","한글비석로8길 41",""
"서울특별시 노원구 중계동","364-12","0364","0012","주공6","44.1","202101","21","44,000","15","1993","한글비석로8길 41","20210317"
"서울특별시 노원구 중계동","364-12","0364","0012","주공6","44.1","202102","6","50,000","11","1993","한글비석로8길 41",""
"서울특별시 노원구 중계동","364-12","0364","0012","주공6","44.1","202103","15","49,500","5","1993","한글비석로8길 41",""
"서울특별시 노원구 중계동","364-12","0364","0012","주공6","44.1","202104","19","50,800","10","1993","한글비석로8길 41",""
"서울특별시 노원구 중계동","363-1","0363","0001","주공7","44.1","202101","9","43,500","2","1993","한글비석로8길 42",""
"서울특별시 노원구 중계동","363-1","0363","0001","주공7","44.1","202101","16","43,950","14","1993","한글비석로8길 42",""
"서울특별시 노원구 중계동","363-1","0363","0001","주공7","44.1","202101","16","44,900","7","1993","한글비석로8길 42",""
"서울특별시 노원구 중계동","363-1","0363","0001","주공7","44.1","202101","16","44,800","12","1993","한글비석로8길 42",""
"서울특별시 노원구 중계동","363-1","0363","0001","주공7","44.1","202101","18","45,800","2","1993","한글비석로8길 42",""
"서울특별시 노원구 중계동","363-1","0363","0001","주공7","44.1","202102","1","46,900","11","1993","한글비석로8길 42",""
"서울특별시 노원구 중계동","363-1","0363","0001","주공7","44.1","202102","22","50,500","11","1993","한글비석로8길 42",""
"서울특별시 노원구 중계동","363-1","0363","0001","주공7","44.1","202102","26","49,700","7","1993","한글비석로8길 42",""
"서울특별시 노원구 중계동","362-1","0362","0001","주공8","49.72","202102","20","63,000","10","1993","한글비석로5길 62",""
"서울특별시 노원구 중계동","362-1","0362","0001","주공8","49.72","202103","18","58,500","11","1993","한글비석로5길 62",""
"서울특별시 노원구 중계동","362-1","0362","0001","주공8","49.72","202104","24","60,000","7","1993","한글비석로5길 62",""
"서울특별시 노원구 중계동","592","0592","0000","중계3벽산","59.88","202101","23","58,300","16","1999","덕릉로77길 5",""
"서울특별시 노원구 중계동","592","0592","0000","중계3벽산","114.87","202101","23","103,000","12","1999","덕릉로77길 5",""
"서울특별시 노원구 중계동","592","0592","0000","중계3벽산","59.88","202103","25","64,700","12","1999","덕릉로77길 5",""
"서울특별시 노원구 중계동","592","0592","0000","중계3벽산","59.88","202104","9","56,000","3","1999","덕릉로77길 5",""
"서울특별시 노원구 중계동","585","0585","0000","중계3우성","84.87","202101","16","89,000","14","1999","덕릉로 613",""
"서울특별시 노원구 중계동","585","0585","0000","중계3우성","84.87","202102","20","99,500","23","1999","덕릉로 613",""
"서울특별시 노원구 중계동","585","0585","0000","중계3우성","59.94","202103","13","62,500","2","1999","덕릉로 613",""
"서울특별시 노원구 중계동","585","0585","0000","중계3우성","84.87","202104","2","102,800","8","1999","덕릉로 613",""
"서울특별시 노원구 중계동","585","0585","0000","중계3우성","84.87","202104","10","89,000","13","1999","덕릉로 613",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","49.85","202101","2","53,000","2","1990","섬밭로 285",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","59.7","202101","5","64,500","3","1990","동일로207길 17",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","49.85","202101","8","52,700","2","1990","동일로207길 17",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","49.85","202101","8","53,000","1","1990","동일로207길 18",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","39.91","202101","9","41,750","1","1990","동일로207길 17",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","49.5","202101","23","58,000","5","1990","동일로207길 17",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","59.46","202101","23","61,000","1","1990","섬밭로 285",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","49.5","202101","26","57,000","7","1990","섬밭로 285",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","49.5","202101","26","56,000","5","1990","섬밭로 285",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","49.5","202101","28","57,000","2","1990","동일로207길 17",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","49.5","202102","2","59,500","13","1990","섬밭로 285",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","59.22","202102","2","68,000","5","1990","동일로207길 17",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","59.22","202102","2","70,000","13","1990","동일로207길 17",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","49.5","202102","3","59,500","6","1990","동일로207길 17",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","49.5","202102","5","59,800","3","1990","섬밭로 285",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","39.78","202102","8","50,000","10","1990","동일로207길 17",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","49.5","202102","8","53,000","1","1990","동일로207길 17",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","39.78","202102","18","48,500","8","1990","동일로207길 17",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","49.85","202102","20","57,800","6","1990","섬밭로 285",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","39.92","202102","22","49,800","10","1990","섬밭로 285",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","39.78","202102","24","49,800","8","1990","동일로207길 17",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","49.5","202102","26","50,000","7","1990","동일로207길 17",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","49.5","202102","27","59,000","13","1990","섬밭로 285",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","39.91","202102","27","50,000","8","1990","동일로207길 17",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","49.5","202102","27","59,000","5","1990","동일로207길 17",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","49.5","202103","4","58,800","2","1990","동일로207길 17",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","49.5","202103","4","54,500","1","1990","섬밭로 285",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","49.5","202103","5","53,000","1","1990","섬밭로 285",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","39.78","202103","8","51,000","6","1990","동일로207길 17",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","44.1","202103","12","53,700","3","1990","동일로207길 18",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","49.85","202103","18","57,000","5","1990","섬밭로 285",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","49.5","202103","20","59,950","8","1990","동일로207길 17",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","39.92","202103","24","48,500","14","1990","섬밭로 285",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","49.5","202103","25","61,700","5","1990","섬밭로 285",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","39.92","202103","27","47,000","4","1990","섬밭로 285",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","59.87","202103","27","62,000","13","1990","섬밭로 285",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","39.91","202103","31","50,800","10","1990","동일로207길 18",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","39.78","202104","3","53,000","7","1990","동일로207길 18",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","49.5","202104","3","60,000","2","1990","동일로207길 17",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","49.5","202104","3","58,000","2","1990","섬밭로 285",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","39.78","202104","10","52,800","8","1990","동일로207길 18",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","59.22","202104","14","73,300","10","1990","동일로207길 17",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","49.5","202104","15","61,500","4","1990","동일로207길 17",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","49.5","202104","16","55,000","1","1990","섬밭로 285",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","39.91","202104","17","52,000","13","1990","동일로207길 17",""
"서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","39.78","202104","23","52,900","6","1990","동일로207길 18",""
"서울특별시 노원구 중계동","512","0512","0000","중계무지개","39.96","202101","8","43,000","10","1991","동일로208길 20",""
"서울특별시 노원구 중계동","512","0512","0000","중계무지개","49.54","202101","9","55,000","9","1991","동일로208길 20",""
"서울특별시 노원구 중계동","512","0512","0000","중계무지개","49.54","202101","9","49,000","10","1991","동일로208길 20",""
"서울특별시 노원구 중계동","512","0512","0000","중계무지개","39.96","202101","10","45,000","7","1991","동일로208길 20",""
"서울특별시 노원구 중계동","512","0512","0000","중계무지개","39.82","202101","11","45,500","6","1991","동일로208길 20",""
"서울특별시 노원구 중계동","512","0512","0000","중계무지개","49.89","202101","16","57,500","3","1991","동일로208길 20",""
"서울특별시 노원구 중계동","512","0512","0000","중계무지개","59.26","202101","16","66,500","12","1991","동일로208길 20",""
"서울특별시 노원구 중계동","512","0512","0000","중계무지개","49.89","202101","23","55,500","9","1991","동일로208길 20",""
"서울특별시 노원구 중계동","512","0512","0000","중계무지개","39.82","202101","23","46,000","7","1991","동일로208길 19",""
"서울특별시 노원구 중계동","512","0512","0000","중계무지개","39.96","202101","23","44,000","15","1991","동일로208길 20",""
"서울특별시 노원구 중계동","512","0512","0000","중계무지개","49.54","202101","28","57,000","14","1991","동일로208길 19",""
"서울특별시 노원구 중계동","512","0512","0000","중계무지개","49.89","202101","30","52,000","11","1991","동일로208길 20",""
"서울특별시 노원구 중계동","512","0512","0000","중계무지개","39.96","202101","30","49,500","4","1991","동일로208길 20",""
"서울특별시 노원구 중계동","512","0512","0000","중계무지개","39.96","202102","2","50,000","6","1991","동일로208길 20",""
"서울특별시 노원구 중계동","512","0512","0000","중계무지개","39.82","202102","3","51,000","9","1991","동일로208길 20",""
"서울특별시 노원구 중계동","512","0512","0000","중계무지개","49.54","202102","20","61,000","9","1991","동일로208길 20",""
"서울특별시 노원구 중계동","512","0512","0000","중계무지개","49.89","202102","20","56,000","4","1991","동일로208길 20",""
"서울특별시 노원구 중계동","512","0512","0000","중계무지개","59.26","202102","20","66,000","5","1991","동일로208길 19",""
"서울특별시 노원구 중계동","512","0512","0000","중계무지개","59.26","202103","13","68,000","4","1991","동일로208길 20",""
"서울특별시 노원구 중계동","512","0512","0000","중계무지개","59.26","202103","13","70,000","10","1991","동일로208길 20",""
"서울특별시 노원구 중계동","512","0512","0000","중계무지개","39.96","202103","20","47,000","8","1991","동일로208길 19",""
"서울특별시 노원구 중계동","512","0512","0000","중계무지개","59.26","202103","22","66,000","7","1991","동일로208길 19",""
"서울특별시 노원구 중계동","512","0512","0000","중계무지개","49.54","202103","22","59,000","11","1991","동일로208길 20",""
"서울특별시 노원구 중계동","512","0512","0000","중계무지개","39.96","202103","25","49,900","12","1991","동일로208길 19",""
"서울특별시 노원구 중계동","512","0512","0000","중계무지개","39.82","202103","27","49,950","10","1991","동일로208길 20",""
"서울특별시 노원구 중계동","512","0512","0000","중계무지개","39.96","202103","27","49,700","6","1991","동일로208길 19",""
"서울특별시 노원구 중계동","512","0512","0000","중계무지개","39.82","202104","17","51,000","7","1991","동일로208길 19",""
"서울특별시 노원구 중계동","512","0512","0000","중계무지개","49.54","202104","17","57,000","2","1991","동일로208길 19",""
"서울특별시 노원구 중계동","512","0512","0000","중계무지개","59.26","202104","20","68,000","9","1991","동일로208길 19",""
"서울특별시 노원구 중계동","512","0512","0000","중계무지개","39.82","202104","20","50,650","3","1991","동일로208길 19",""
"서울특별시 노원구 중계동","599","0599","0000","중계스타클래스","84.801","202102","23","73,800","10","2005","한글비석로14길 36",""
"서울특별시 노원구 중계동","435-1","0435","0001","중계현대2","84.34","202102","6","81,000","9","1991","한글비석로15길 51",""
"서울특별시 노원구 중계동","435-1","0435","0001","중계현대2","84.34","202104","17","81,000","4","1991","한글비석로15길 51",""
"서울특별시 노원구 중계동","161-1","0161","0001","중앙하이츠","84.85","202101","9","74,000","8","1998","덕릉로84길 7",""
"서울특별시 노원구 중계동","161-1","0161","0001","중앙하이츠","84.21","202101","14","70,000","6","1998","덕릉로84길 7",""
"서울특별시 노원구 중계동","161-1","0161","0001","중앙하이츠","84.98","202102","1","80,000","18","1998","덕릉로84길 7",""
"서울특별시 노원구 중계동","161-1","0161","0001","중앙하이츠","84.21","202102","16","73,000","6","1998","덕릉로84길 7",""
"서울특별시 노원구 중계동","161-1","0161","0001","중앙하이츠","84.21","202102","20","80,000","7","1998","덕릉로84길 7",""
"서울특별시 노원구 중계동","78","0078","0000","진로유통조합대림","84.94","202102","2","78,200","11","1992","중계로14가길 5",""
"서울특별시 노원구 중계동","78","0078","0000","진로유통조합대림","84.94","202102","6","71,000","2","1992","중계로14가길 5",""
"서울특별시 노원구 중계동","366","0366","0000","청구(366)","115.47","202101","30","148,000","6","1993","중계로 184",""
"서울특별시 노원구 중계동","360-2","0360","0002","청구3","84.77","202101","4","120,000","3","1996","중계로 233",""
"서울특별시 노원구 중계동","360-2","0360","0002","청구3","84.77","202101","18","115,000","2","1996","중계로 233",""
"서울특별시 노원구 중계동","360-2","0360","0002","청구3","84.77","202101","23","131,000","6","1996","중계로 233",""
"서울특별시 노원구 중계동","360-2","0360","0002","청구3","84.77","202102","8","142,000","8","1996","중계로 233",""
"서울특별시 노원구 중계동","360-2","0360","0002","청구3","84.77","202104","3","138,000","15","1996","중계로 233",""
"서울특별시 노원구 중계동","582","0582","0000","청암3단지(582)","84.536","202101","23","68,500","1","2003","덕릉로86길 70",""
"서울특별시 노원구 중계동","582","0582","0000","청암3단지(582)","84.774","202102","6","73,500","6","2003","덕릉로86길 70",""
"서울특별시 노원구 중계동","598","0598","0000","한화꿈에그린","84.902","202101","2","93,500","9","2005","중계로8길 29",""
"서울특별시 노원구 중계동","598","0598","0000","한화꿈에그린","84.902","202101","9","89,900","8","2005","중계로8길 29",""
"서울특별시 노원구 중계동","598","0598","0000","한화꿈에그린","84.902","202101","23","89,900","8","2005","중계로8길 29",""
"서울특별시 노원구 중계동","598","0598","0000","한화꿈에그린","84.902","202101","25","90,000","8","2005","중계로8길 29",""
"서울특별시 노원구 중계동","598","0598","0000","한화꿈에그린","84.902","202103","2","90,000","2","2005","중계로8길 29",""
"서울특별시 노원구 중계동","598","0598","0000","한화꿈에그린","84.902","202103","23","94,500","5","2005","중계로8길 29",""
"서울특별시 노원구 중계동","598","0598","0000","한화꿈에그린","84.902","202104","3","95,000","15","2005","중계로8길 29",""
"서울특별시 노원구 중계동","598","0598","0000","한화꿈에그린","84.902","202104","6","91,700","7","2005","중계로8길 29",""
"서울특별시 노원구 중계동","606","0606","0000","한화꿈에그린TheFirst","84.97","202103","20","110,000","5","2014","덕릉로83길 9-7",""
"서울특별시 노원구 중계동","576","0576","0000","현대(3차)","66.47","202102","1","65,000","1","1992","중계로 172-13",""
"서울특별시 노원구 중계동","576","0576","0000","현대(3차)","84.35","202102","27","97,300","8","1992","중계로 172-13",""
"서울특별시 노원구 중계동","34-5","0034","0005","현대(6차)","84.98","202101","9","83,000","15","2018","중계로8길 20",""
"서울특별시 노원구 중계동","34-5","0034","0005","현대(6차)","84.98","202101","12","80,000","10","2018","중계로8길 20",""
"서울특별시 노원구 중계동","34-5","0034","0005","현대(6차)","84.98","202101","28","80,000","9","2018","중계로8길 20",""
"서울특별시 노원구 중계동","34-5","0034","0005","현대(6차)","59.84","202101","30","59,000","4","2018","중계로8길 20",""
"서울특별시 노원구 중계동","34-5","0034","0005","현대(6차)","59.84","202103","25","59,700","10","2018","중계로8길 20",""
"서울특별시 노원구 중계동","34-5","0034","0005","현대(6차)","84.98","202104","13","83,500","8","2018","중계로8길 20",""
"서울특별시 노원구 중계동","577","0577","0000","현대1(4차)","71.16","202104","10","63,000","7","1993","중계로8길 106",""
"서울특별시 노원구 중계동","578","0578","0000","현대2(4차)","84.3","202102","3","71,000","3","1993","중계로8길 103",""
"서울특별시 노원구 중계동","49","0049","0000","현대그린","84.99","202102","11","67,000","3","1998","중계로8길 39",""
"서울특별시 노원구 중계동","49","0049","0000","현대그린","84.99","202104","17","75,000","9","1998","중계로8길 39",""
"서울특별시 노원구 하계동","271-3","0271","0003","건영","53.14","202101","9","57,800","7","1988","섬밭로 229",""
"서울특별시 노원구 하계동","271-3","0271","0003","건영","65.43","202101","9","71,000","12","1988","섬밭로 229",""
"서울특별시 노원구 하계동","271-3","0271","0003","건영","53.14","202101","21","59,500","15","1988","섬밭로 229",""
"서울특별시 노원구 하계동","271-3","0271","0003","건영","65.43","202101","21","72,800","10","1988","섬밭로 229",""
"서울특별시 노원구 하계동","271-3","0271","0003","건영","65.43","202102","20","73,500","3","1988","섬밭로 229",""
"서울특별시 노원구 하계동","271-3","0271","0003","건영","65.43","202102","20","76,000","8","1988","섬밭로 229",""
"서울특별시 노원구 하계동","271-3","0271","0003","건영","84.93","202103","3","89,500","6","1988","섬밭로 229",""
"서울특별시 노원구 하계동","271-3","0271","0003","건영","45.55","202103","13","46,800","14","1988","섬밭로 229",""
"서울특별시 노원구 하계동","271-3","0271","0003","건영","53.14","202103","25","50,000","1","1988","섬밭로 229",""
"서울특별시 노원구 하계동","271-3","0271","0003","극동","84.91","202101","23","86,000","8","1988","섬밭로 229",""
"서울특별시 노원구 하계동","271-3","0271","0003","극동","55.72","202101","29","59,000","11","1988","섬밭로 229",""
"서울특별시 노원구 하계동","271-3","0271","0003","극동","55.72","202102","3","59,500","6","1988","섬밭로 229",""
"서울특별시 노원구 하계동","271-3","0271","0003","극동","55.72","202102","10","54,500","2","1988","섬밭로 229",""
"서울특별시 노원구 하계동","271-3","0271","0003","극동","70.56","202103","18","77,000","12","1988","섬밭로 229",""
"서울특별시 노원구 하계동","271-3","0271","0003","극동","55.72","202103","29","61,000","15","1988","섬밭로 229",""
"서울특별시 노원구 하계동","280","0280","0000","미성","72.17","202101","8","70,500","3","1989","공릉로59길 28",""
"서울특별시 노원구 하계동","280","0280","0000","미성","72.17","202101","9","73,500","9","1989","공릉로59길 28",""
"서울특별시 노원구 하계동","280","0280","0000","미성","84.94","202101","16","87,500","7","1989","공릉로59길 28",""
"서울특별시 노원구 하계동","280","0280","0000","미성","72.17","202101","21","73,700","9","1989","공릉로59길 28",""
"서울특별시 노원구 하계동","280","0280","0000","미성","57.97","202102","10","62,000","13","1989","공릉로59길 28",""
"서울특별시 노원구 하계동","280","0280","0000","미성","57.97","202102","27","55,000","7","1989","공릉로59길 28",""
"서울특별시 노원구 하계동","280","0280","0000","미성","84.94","202103","2","90,500","13","1989","공릉로59길 28",""
"서울특별시 노원구 하계동","271-3","0271","0003","벽산","70.56","202101","16","70,850","1","1988","섬밭로 229",""
"서울특별시 노원구 하계동","271-3","0271","0003","벽산","57.71","202101","16","62,500","5","1988","섬밭로 229",""
"서울특별시 노원구 하계동","271-3","0271","0003","벽산","57.71","202101","25","61,000","14","1988","섬밭로 229",""
"서울특별시 노원구 하계동","271-3","0271","0003","벽산","70.56","202101","28","78,000","14","1988","섬밭로 229",""
"서울특별시 노원구 하계동","271-3","0271","0003","벽산","84.85","202102","2","87,000","2","1988","섬밭로 229",""
"서울특별시 노원구 하계동","271-3","0271","0003","벽산","70.56","202103","3","80,200","13","1988","섬밭로 229",""
"서울특별시 노원구 하계동","255-1","0255","0001","삼익선경","134.19","202101","21","112,500","8","1993","노원로 214",""
"서울특별시 노원구 하계동","353","0353","0000","우방","59.74","202101","23","50,700","10","1999","공릉로58길 176",""
"서울특별시 노원구 하계동","353","0353","0000","우방","59.74","202102","25","50,000","12","1999","공릉로58길 176",""
"서울특별시 노원구 하계동","353","0353","0000","우방","59.74","202103","15","51,300","2","1999","공릉로58길 176",""
"서울특별시 노원구 하계동","353","0353","0000","우방","59.74","202103","20","53,000","7","1999","공릉로58길 176",""
"서울특별시 노원구 하계동","353","0353","0000","우방","59.74","202103","27","56,000","10","1999","공릉로58길 176",""
"서울특별시 노원구 하계동","273","0273","0000","장미(시영6)","43.56","202101","9","42,000","6","1989","섬밭로 196",""
"서울특별시 노원구 하계동","273","0273","0000","장미(시영6)","43.41","202101","9","44,000","3","1989","섬밭로 196",""
