"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20110101 ~ 20111231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전라남도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"전라남도 영암군 삼호읍 용앙리","405-4","0405","0004","한양파크빌1차","84.92","201111","2","9,600","8","2002","대불주거로 81-15",""
"전라남도 영암군 삼호읍 용앙리","405-4","0405","0004","한양파크빌1차","84.92","201112","5","11,700","11","2002","대불주거로 81-15",""
"전라남도 영암군 삼호읍 용앙리","405-4","0405","0004","한양파크빌1차","84.92","201112","30","8,440","3","2002","대불주거로 81-15",""
"전라남도 영암군 신북면 월평리","32","0032","0000","길촌파크빌라101동","64.665","201101","27","4,500","4","2001","간은정로 18-35",""
"전라남도 영암군 신북면 월평리","32-1","0032","0001","길촌파크빌라102동","81.27","201102","8","6,000","2","2001","간은정로 18-35",""
"전라남도 영암군 신북면 월평리","92-7","0092","0007","한성1동","84.9934","201106","21","7,500","2","2003","황금동로 46",""
"전라남도 영암군 신북면 월평리","92-6","0092","0006","한성2동","84.9834","201109","28","7,500","5","2007","황금동로 46",""
"전라남도 영암군 신북면 월평리","33","0033","0000","한성3동","84.874","201107","14","7,200","5","2003","간은정로 18-29",""
"전라남도 영암군 영암읍 교동리","45","0045","0000","무등파크맨션","85","201102","8","7,000","13","1994","성밖로 18",""
"전라남도 영암군 영암읍 교동리","45","0045","0000","무등파크맨션","59.95","201102","25","5,800","9","1994","성밖로 18",""
"전라남도 영암군 영암읍 교동리","45","0045","0000","무등파크맨션","59.95","201103","24","5,000","10","1994","성밖로 18",""
"전라남도 영암군 영암읍 교동리","45","0045","0000","무등파크맨션","59.95","201105","11","5,900","12","1994","성밖로 18",""
"전라남도 영암군 영암읍 교동리","45","0045","0000","무등파크맨션","59.95","201106","14","5,100","12","1994","성밖로 18",""
"전라남도 영암군 영암읍 교동리","45","0045","0000","무등파크맨션","85","201106","23","5,000","1","1994","성밖로 18",""
"전라남도 영암군 영암읍 교동리","45","0045","0000","무등파크맨션","85","201109","21","6,800","9","1994","성밖로 18",""
"전라남도 영암군 영암읍 교동리","45","0045","0000","무등파크맨션","85","201109","23","6,500","12","1994","성밖로 18",""
"전라남도 영암군 영암읍 교동리","45","0045","0000","무등파크맨션","107.56","201111","10","9,300","8","1994","성밖로 18",""
"전라남도 영암군 영암읍 교동리","45","0045","0000","무등파크맨션","59.95","201112","22","5,800","4","1994","성밖로 18",""
"전라남도 영암군 영암읍 남풍리","215-1","0215","0001","그린하이빌","59.254","201101","18","5,300","2","2002","성밖1길 20",""
"전라남도 영암군 영암읍 남풍리","215-1","0215","0001","그린하이빌","59.254","201102","22","5,300","11","2002","성밖1길 20",""
"전라남도 영암군 영암읍 남풍리","215-1","0215","0001","그린하이빌","59.254","201106","27","4,000","2","2002","성밖1길 20",""
"전라남도 영암군 영암읍 남풍리","215-1","0215","0001","그린하이빌","59.254","201112","14","5,500","11","2002","성밖1길 20",""
"전라남도 영암군 영암읍 남풍리","207-4","0207","0004","대영맨션","72.58","201108","19","3,600","5","1991","영암로 1551",""
"전라남도 영암군 영암읍 역리","304","0304","0000","영신","59.52","201104","1","4,970","1","1999","백년동길 15",""
"전라남도 영암군 영암읍 역리","304","0304","0000","영신","84.97","201107","8","7,400","6","1999","백년동길 15",""
"전라남도 영암군 영암읍 역리","304","0304","0000","영신","84.97","201107","9","8,700","9","1999","백년동길 15",""
"전라남도 영암군 영암읍 역리","304","0304","0000","영신","59.52","201108","17","5,350","2","1999","백년동길 15",""
"전라남도 영암군 영암읍 역리","304","0304","0000","영신","59.52","201109","2","5,250","11","1999","백년동길 15",""
"전라남도 영암군 영암읍 역리","304","0304","0000","영신","59.52","201111","7","5,512","7","1999","백년동길 15",""
"전라남도 영암군 영암읍 역리","304","0304","0000","영신","84.97","201112","2","7,500","3","1999","백년동길 15",""
"전라남도 영암군 영암읍 역리","304","0304","0000","영신","84.97","201112","29","8,600","9","1999","백년동길 15",""
"전라남도 영암군 영암읍 춘양리","420","0420","0000","청송드림빌","84.7886","201101","5","8,700","13","2004","잠곡동1길 42",""
"전라남도 영암군 영암읍 춘양리","420","0420","0000","청송드림빌","59.8723","201102","7","6,500","1","2004","잠곡동1길 42",""
"전라남도 영암군 영암읍 춘양리","420","0420","0000","청송드림빌","59.8723","201102","10","6,830","13","2004","잠곡동1길 42",""
"전라남도 영암군 영암읍 춘양리","420","0420","0000","청송드림빌","84.7886","201102","28","9,500","5","2004","잠곡동1길 42",""
"전라남도 영암군 영암읍 춘양리","420","0420","0000","청송드림빌","84.7886","201103","11","10,500","10","2004","잠곡동1길 42",""
"전라남도 영암군 영암읍 춘양리","420","0420","0000","청송드림빌","59.8723","201103","23","6,600","1","2004","잠곡동1길 42",""
"전라남도 영암군 영암읍 춘양리","420","0420","0000","청송드림빌","84.7886","201107","24","10,500","11","2004","잠곡동1길 42",""
"전라남도 영암군 영암읍 춘양리","420","0420","0000","청송드림빌","84.7886","201110","4","8,600","1","2004","잠곡동1길 42",""
"전라남도 영암군 영암읍 춘양리","420","0420","0000","청송드림빌","84.7886","201110","10","8,600","1","2004","잠곡동1길 42",""
"전라남도 영암군 학산면 금계리","1298-4","1298","0004","궁전아트빌라  101동","77.71","201103","8","4,300","2","1999","독천로 286",""
"전라남도 영암군 학산면 금계리","1298-4","1298","0004","궁전아트빌라  101동","77.71","201105","31","4,500","5","1999","독천로 286",""
"전라남도 영암군 학산면 금계리","1298-4","1298","0004","궁전아트빌라  101동","77.71","201106","9","3,700","5","1999","독천로 286",""
"전라남도 영암군 학산면 금계리","1298-4","1298","0004","궁전아트빌라  101동","77.71","201108","26","4,200","4","1999","독천로 286",""
"전라남도 영암군 학산면 금계리","1298-4","1298","0004","궁전아트빌라  101동","77.71","201111","23","4,900","1","1999","독천로 286",""
"전라남도 영암군 학산면 금계리","1298-5","1298","0005","궁전아트빌라 102동","77.71","201106","21","5,000","3","1999","독천로 286",""
"전라남도 영암군 학산면 금계리","1298-5","1298","0005","궁전아트빌라 102동","77.71","201110","14","4,000","5","1999","독천로 286",""
"전라남도 영암군 학산면 독천리","54","0054","0000","대동","84.96","201101","20","3,500","5","1994","독천로 209-7",""
"전라남도 영암군 학산면 독천리","54","0054","0000","대동","84.96","201103","10","3,000","4","1994","독천로 209-7",""
"전라남도 영암군 학산면 독천리","54","0054","0000","대동","84.96","201108","18","3,200","5","1994","독천로 209-7",""
"전라남도 영암군 학산면 독천리","54","0054","0000","대동","84.96","201110","2","3,200","5","1994","독천로 209-7",""
"전라남도 영암군 학산면 독천리","54","0054","0000","대동","84.96","201110","13","3,000","5","1994","독천로 209-7",""
"전라남도 영암군 학산면 독천리","60-2","0060","0002","목우 A","68.72","201110","31","5,000","1","2006","독천로 193-11",""
"전라남도 완도군 완도읍 가용리","1052-8","1052","0008","무등엘림빌","83.639","201106","28","11,300","1","2010","개포로135번길 32-17",""
"전라남도 완도군 완도읍 가용리","1052","1052","0000","무등파크맨션","84.81","201102","1","8,000","8","1994","개포로145번길 39",""
"전라남도 완도군 완도읍 가용리","1052","1052","0000","무등파크맨션","68.34","201104","22","7,500","1","1994","개포로145번길 39",""
"전라남도 완도군 완도읍 가용리","1052","1052","0000","무등파크맨션","84.81","201104","26","12,600","6","1994","개포로145번길 39",""
"전라남도 완도군 완도읍 가용리","1052","1052","0000","무등파크맨션","84.81","201105","18","9,800","9","1994","개포로145번길 39",""
"전라남도 완도군 완도읍 가용리","1052","1052","0000","무등파크맨션","68.34","201106","1","8,400","5","1994","개포로145번길 39",""
"전라남도 완도군 완도읍 가용리","1052","1052","0000","무등파크맨션","84.81","201106","7","10,500","11","1994","개포로145번길 39",""
"전라남도 완도군 완도읍 가용리","1052","1052","0000","무등파크맨션","84.81","201106","21","10,000","15","1994","개포로145번길 39",""
"전라남도 완도군 완도읍 가용리","1052","1052","0000","무등파크맨션","84.81","201107","19","10,500","4","1994","개포로145번길 39",""
"전라남도 완도군 완도읍 가용리","1052","1052","0000","무등파크맨션","68.34","201110","21","7,400","15","1994","개포로145번길 39",""
"전라남도 완도군 완도읍 가용리","1052","1052","0000","무등파크맨션","68.34","201110","24","8,500","11","1994","개포로145번길 39",""
"전라남도 완도군 완도읍 가용리","1052","1052","0000","무등파크맨션","68.34","201111","25","8,150","10","1994","개포로145번길 39",""
"전라남도 완도군 완도읍 가용리","1028","1028","0000","오션빌","84.855","201102","16","12,000","3","2010","해변공원로101번길 15-4",""
"전라남도 완도군 완도읍 가용리","1028","1028","0000","오션빌","84.855","201102","24","12,500","3","2010","해변공원로101번길 15-4",""
"전라남도 완도군 완도읍 가용리","1028","1028","0000","오션빌","84.855","201103","5","13,000","2","2010","해변공원로101번길 15-4",""
"전라남도 완도군 완도읍 가용리","1028","1028","0000","오션빌","84.855","201104","7","13,000","4","2010","해변공원로101번길 15-4",""
"전라남도 완도군 완도읍 가용리","1028","1028","0000","오션빌","84.855","201105","13","12,100","4","2010","해변공원로101번길 15-4",""
"전라남도 완도군 완도읍 가용리","1028","1028","0000","오션빌","84.855","201108","3","12,500","2","2010","해변공원로101번길 15-4",""
"전라남도 완도군 완도읍 가용리","1028","1028","0000","오션빌","84.855","201111","15","10,500","1","2010","해변공원로101번길 15-4",""
"전라남도 완도군 완도읍 가용리","1052-1","1052","0001","유촌센트레빌","118.319","201103","15","14,200","4","2004","개포로135번길 36",""
"전라남도 완도군 완도읍 가용리","1073-2","1073","0002","청해진맨션","100.44","201102","17","9,500","1","2002","개포로145번길 8-12",""
"전라남도 완도군 완도읍 가용리","1073-2","1073","0002","청해진맨션","100.44","201111","5","9,700","2","2002","개포로145번길 8-12",""
"전라남도 완도군 완도읍 가용리","1050-2","1050","0002","청해파크빌","114.75","201110","24","8,000","2","2002","개포로159번길 51-3",""
"전라남도 완도군 완도읍 가용리","1050-2","1050","0002","청해파크빌","114.75","201112","23","7,000","5","2002","개포로159번길 51-3",""
"전라남도 완도군 완도읍 가용리","1025","1025","0000","학림","80.37","201112","12","6,000","10","1990","해변공원로101번길 14-1",""
"전라남도 완도군 완도읍 가용리","3-40","0003","0040","학림2차","84.94","201101","3","6,450","12","1993","해변공원로125번길 18-27",""
"전라남도 완도군 완도읍 가용리","3-40","0003","0040","학림2차","84.94","201101","20","6,700","9","1993","해변공원로125번길 18-27",""
"전라남도 완도군 완도읍 가용리","3-40","0003","0040","학림2차","84.94","201102","1","8,800","1","1993","해변공원로125번길 18-27",""
"전라남도 완도군 완도읍 가용리","3-40","0003","0040","학림2차","84.94","201103","2","9,000","4","1993","해변공원로125번길 18-27",""
"전라남도 완도군 완도읍 가용리","3-40","0003","0040","학림2차","84.94","201106","23","9,850","10","1993","해변공원로125번길 18-27",""
"전라남도 완도군 완도읍 가용리","3-40","0003","0040","학림2차","84.94","201112","20","10,300","5","1993","해변공원로125번길 18-27",""
"전라남도 완도군 완도읍 가용리","3-55","0003","0055","한아름골든빌101","40.5","201112","26","6,800","6","2011","해변공원로 137-20",""
"전라남도 완도군 완도읍 가용리","3-55","0003","0055","한아름골든빌101","40.5","201112","27","6,800","7","2011","해변공원로 137-20",""
"전라남도 완도군 완도읍 군내리","363-99","0363","0099","광림월드","59.94","201101","19","5,000","7","2005","중앙길 36",""
"전라남도 완도군 완도읍 군내리","363-99","0363","0099","광림월드","59.94","201103","9","6,000","2","2005","중앙길 36",""
"전라남도 완도군 완도읍 군내리","363-99","0363","0099","광림월드","59.94","201103","19","6,700","2","2005","중앙길 36",""
"전라남도 완도군 완도읍 군내리","363-99","0363","0099","광림월드","59.94","201104","20","6,000","5","2005","중앙길 36",""
"전라남도 완도군 완도읍 군내리","363-99","0363","0099","광림월드","59.94","201105","3","6,800","2","2005","중앙길 36",""
"전라남도 완도군 완도읍 군내리","363-99","0363","0099","광림월드","59.94","201105","4","6,800","2","2005","중앙길 36",""
"전라남도 완도군 완도읍 군내리","363-99","0363","0099","광림월드","59.94","201107","12","6,750","2","2005","중앙길 36",""
"전라남도 완도군 완도읍 군내리","363-99","0363","0099","광림월드","59.94","201110","14","6,900","4","2005","중앙길 36",""
"전라남도 완도군 완도읍 군내리","363-99","0363","0099","광림월드","59.94","201112","26","6,687","8","2005","중앙길 36",""
"전라남도 완도군 완도읍 군내리","1223","1223","0000","동백","66.18","201102","18","2,500","1","1983","개포로 100",""
"전라남도 완도군 완도읍 군내리","1223","1223","0000","동백","66.18","201105","8","4,000","5","1983","개포로 100",""
"전라남도 완도군 완도읍 군내리","1223","1223","0000","동백","66.18","201105","18","3,500","1","1983","개포로 100",""
"전라남도 완도군 완도읍 군내리","1223","1223","0000","동백","66","201107","27","4,300","5","1983","개포로 100",""
"전라남도 완도군 완도읍 군내리","1223","1223","0000","동백","66.18","201108","30","4,000","5","1983","개포로 100",""
"전라남도 완도군 완도읍 군내리","1223","1223","0000","동백","66.18","201110","10","2,000","3","1983","개포로 100",""
"전라남도 완도군 완도읍 군내리","1157","1157","0000","동아하이빌","59.9966","201101","17","7,600","5","2003","청해진서로 33-2",""
"전라남도 완도군 완도읍 군내리","1157","1157","0000","동아하이빌","84.0928","201101","20","9,900","6","2003","청해진서로 33-2",""
"전라남도 완도군 완도읍 군내리","1157","1157","0000","동아하이빌","84.8836","201102","18","9,950","7","2003","청해진서로 33-2",""
"전라남도 완도군 완도읍 군내리","1157","1157","0000","동아하이빌","84.8836","201103","7","10,000","10","2003","청해진서로 33-2",""
"전라남도 완도군 완도읍 군내리","1157","1157","0000","동아하이빌","84.8836","201103","14","7,500","1","2003","청해진서로 33-2",""
"전라남도 완도군 완도읍 군내리","1157","1157","0000","동아하이빌","84.0928","201104","18","9,000","8","2003","청해진서로 33-2",""
"전라남도 완도군 완도읍 군내리","1157","1157","0000","동아하이빌","59.9966","201105","4","8,000","3","2003","청해진서로 33-2",""
"전라남도 완도군 완도읍 군내리","1157","1157","0000","동아하이빌","59.9966","201105","17","7,200","2","2003","청해진서로 33-2",""
"전라남도 완도군 완도읍 군내리","1157","1157","0000","동아하이빌","84.0928","201108","8","9,400","3","2003","청해진서로 33-2",""
"전라남도 완도군 완도읍 군내리","1157","1157","0000","동아하이빌","84.8836","201108","23","8,600","14","2003","청해진서로 33-2",""
"전라남도 완도군 완도읍 군내리","1157","1157","0000","동아하이빌","59.9966","201110","7","9,000","7","2003","청해진서로 33-2",""
"전라남도 완도군 완도읍 군내리","1157","1157","0000","동아하이빌","84.0928","201110","10","8,700","2","2003","청해진서로 33-2",""
"전라남도 완도군 완도읍 군내리","1157","1157","0000","동아하이빌","84.8836","201111","9","7,000","12","2003","청해진서로 33-2",""
"전라남도 완도군 완도읍 군내리","1157","1157","0000","동아하이빌","84.0928","201111","10","10,500","7","2003","청해진서로 33-2",""
"전라남도 완도군 완도읍 군내리","1157","1157","0000","동아하이빌","84.8836","201111","16","9,700","13","2003","청해진서로 33-2",""
"전라남도 완도군 완도읍 군내리","1157","1157","0000","동아하이빌","84.8836","201112","9","7,450","15","2003","청해진서로 33-2",""
"전라남도 완도군 완도읍 군내리","1261-11","1261","0011","빙그레빌리지","84.96","201102","18","12,500","5","2010","개포로 11-15",""
"전라남도 완도군 완도읍 군내리","1261-11","1261","0011","빙그레빌리지","84.96","201105","12","11,900","4","2010","개포로 11-15",""
"전라남도 완도군 완도읍 군내리","764-1","0764","0001","삼호그린빌","84.8907","201102","7","12,900","4","2003","군내길 6",""
"전라남도 완도군 완도읍 군내리","764-1","0764","0001","삼호그린빌","84.8907","201103","15","13,700","2","2003","군내길 6",""
"전라남도 완도군 완도읍 군내리","764-1","0764","0001","삼호그린빌","84.8907","201103","30","12,500","3","2003","군내길 6",""
"전라남도 완도군 완도읍 군내리","764-1","0764","0001","삼호그린빌","84.8907","201110","6","12,800","5","2003","군내길 6",""
"전라남도 완도군 완도읍 군내리","1251","1251","0000","세림","83.33","201103","16","4,200","1","1992","개포로 52",""
"전라남도 완도군 완도읍 군내리","1251","1251","0000","세림","77.15","201104","19","6,300","4","1992","개포로 52",""
"전라남도 완도군 완도읍 군내리","1251","1251","0000","세림","83.33","201112","9","5,000","5","1992","개포로 52",""
"전라남도 완도군 완도읍 군내리","1267","1267","0000","세림2차해변아파트","59.85","201105","12","5,200","8","1993","개포로 180",""
"전라남도 완도군 완도읍 군내리","1267","1267","0000","세림2차해변아파트","59.85","201106","27","7,400","4","1993","개포로 180",""
"전라남도 완도군 완도읍 군내리","1267","1267","0000","세림2차해변아파트","59.85","201111","30","7,400","4","1993","개포로 180",""
"전라남도 완도군 완도읍 군내리","1224-4","1224","0004","아델리움","144.27","201102","13","16,200","2","2003","개포로 90-8",""
"전라남도 완도군 완도읍 군내리","1224-4","1224","0004","아델리움","144.27","201104","29","18,000","5","2003","개포로 90-8",""
"전라남도 완도군 완도읍 군내리","418-2","0418","0002","전망대","83.93","201105","3","12,500","7","2011","군내길 35-21",""
"전라남도 완도군 완도읍 군내리","418-2","0418","0002","전망대","82.56","201107","4","12,400","6","2011","군내길 35-21",""
"전라남도 완도군 완도읍 군내리","418-2","0418","0002","전망대","82.56","201107","18","12,000","5","2011","군내길 35-21",""
"전라남도 완도군 완도읍 군내리","418-2","0418","0002","전망대","84.11","201107","18","11,300","2","2011","군내길 35-21",""
"전라남도 완도군 완도읍 군내리","418-2","0418","0002","전망대","82.56","201108","16","11,000","2","2011","군내길 35-21",""
"전라남도 완도군 완도읍 군내리","418-2","0418","0002","전망대","83.93","201108","16","11,150","2","2011","군내길 35-21",""
"전라남도 완도군 완도읍 군내리","418-2","0418","0002","전망대","82.56","201110","21","12,700","7","2011","군내길 35-21",""
"전라남도 완도군 완도읍 군내리","418-2","0418","0002","전망대","83.93","201111","3","11,000","2","2011","군내길 35-21",""
"전라남도 완도군 완도읍 군내리","1154","1154","0000","현대모닝사이드","59.76","201101","5","7,300","4","1996","청해진서로 50",""
"전라남도 완도군 완도읍 군내리","1154","1154","0000","현대모닝사이드","52.43","201101","27","6,700","8","1996","청해진서로 50",""
"전라남도 완도군 완도읍 군내리","1154","1154","0000","현대모닝사이드","52.43","201102","1","5,800","7","1996","청해진서로 50",""
"전라남도 완도군 완도읍 군내리","1154","1154","0000","현대모닝사이드","52.43","201103","24","6,250","1","1996","청해진서로 50",""
"전라남도 완도군 완도읍 군내리","1154","1154","0000","현대모닝사이드","59.76","201104","4","7,900","2","1996","청해진서로 50",""
"전라남도 완도군 완도읍 군내리","1154","1154","0000","현대모닝사이드","59.76","201104","15","8,000","10","1996","청해진서로 50",""
"전라남도 완도군 완도읍 군내리","1154","1154","0000","현대모닝사이드","52.43","201104","28","5,650","11","1996","청해진서로 50",""
"전라남도 완도군 완도읍 군내리","1154","1154","0000","현대모닝사이드","84.99","201105","6","9,800","15","1996","청해진서로 50",""
"전라남도 완도군 완도읍 군내리","1154","1154","0000","현대모닝사이드","84.99","201105","12","9,200","3","1996","청해진서로 50",""
"전라남도 완도군 완도읍 군내리","1154","1154","0000","현대모닝사이드","84.99","201105","16","8,000","6","1996","청해진서로 50",""
"전라남도 완도군 완도읍 군내리","1154","1154","0000","현대모닝사이드","52.43","201105","23","7,000","12","1996","청해진서로 50",""
"전라남도 완도군 완도읍 군내리","1154","1154","0000","현대모닝사이드","52.43","201105","23","5,400","3","1996","청해진서로 50",""
"전라남도 완도군 완도읍 군내리","1154","1154","0000","현대모닝사이드","59.76","201105","25","7,750","13","1996","청해진서로 50",""
"전라남도 완도군 완도읍 군내리","1154","1154","0000","현대모닝사이드","52.43","201106","1","6,600","3","1996","청해진서로 50",""
"전라남도 완도군 완도읍 군내리","1154","1154","0000","현대모닝사이드","59.76","201106","9","7,900","15","1996","청해진서로 50",""
"전라남도 완도군 완도읍 군내리","1154","1154","0000","현대모닝사이드","52.43","201107","5","4,900","12","1996","청해진서로 50",""
"전라남도 완도군 완도읍 군내리","1154","1154","0000","현대모닝사이드","84.99","201107","8","9,500","14","1996","청해진서로 50",""
"전라남도 완도군 완도읍 군내리","1154","1154","0000","현대모닝사이드","84.99","201107","14","9,500","13","1996","청해진서로 50",""
"전라남도 완도군 완도읍 군내리","1154","1154","0000","현대모닝사이드","59.76","201107","18","8,500","9","1996","청해진서로 50",""
"전라남도 완도군 완도읍 군내리","1154","1154","0000","현대모닝사이드","52.43","201108","5","6,000","12","1996","청해진서로 50",""
"전라남도 완도군 완도읍 군내리","1154","1154","0000","현대모닝사이드","52.43","201108","11","4,500","2","1996","청해진서로 50",""
"전라남도 완도군 완도읍 군내리","1154","1154","0000","현대모닝사이드","52.43","201108","18","6,500","5","1996","청해진서로 50",""
"전라남도 완도군 완도읍 군내리","1154","1154","0000","현대모닝사이드","84.99","201108","30","8,800","10","1996","청해진서로 50",""
"전라남도 완도군 완도읍 군내리","1154","1154","0000","현대모닝사이드","59.76","201109","8","7,800","9","1996","청해진서로 50",""
"전라남도 완도군 완도읍 군내리","1154","1154","0000","현대모닝사이드","52.43","201110","17","6,600","7","1996","청해진서로 50",""
"전라남도 완도군 완도읍 군내리","1154","1154","0000","현대모닝사이드","52.43","201110","19","6,500","8","1996","청해진서로 50",""
"전라남도 완도군 완도읍 군내리","1154","1154","0000","현대모닝사이드","84.99","201110","19","9,500","10","1996","청해진서로 50",""
"전라남도 완도군 완도읍 군내리","1154","1154","0000","현대모닝사이드","84.99","201110","26","9,800","11","1996","청해진서로 50",""
"전라남도 완도군 완도읍 군내리","1154","1154","0000","현대모닝사이드","52.43","201110","31","6,500","7","1996","청해진서로 50",""
"전라남도 완도군 완도읍 군내리","1154","1154","0000","현대모닝사이드","59.76","201111","16","8,300","9","1996","청해진서로 50",""
"전라남도 완도군 완도읍 군내리","1154","1154","0000","현대모닝사이드","59.76","201111","20","7,000","1","1996","청해진서로 50",""
"전라남도 완도군 완도읍 군내리","1154","1154","0000","현대모닝사이드","52.43","201112","1","5,500","15","1996","청해진서로 50",""
"전라남도 완도군 완도읍 군내리","1154","1154","0000","현대모닝사이드","59.76","201112","9","7,700","6","1996","청해진서로 50",""
"전라남도 완도군 완도읍 군내리","1154","1154","0000","현대모닝사이드","52.43","201112","16","4,200","4","1996","청해진서로 50",""
"전라남도 장성군 동화면 남평리","257-3","0257","0003","동화미혼여성근로자","44.02","201103","30","1,100","3","1992","농공단지길 5-11",""
"전라남도 장성군 동화면 남평리","257-3","0257","0003","동화미혼여성근로자","44.02","201103","30","1,100","1","1992","농공단지길 5-11",""
"전라남도 장성군 동화면 남평리","257-3","0257","0003","동화미혼여성근로자","44.02","201103","30","1,100","3","1992","농공단지길 5-11",""
"전라남도 장성군 동화면 남평리","257-3","0257","0003","동화미혼여성근로자","44.02","201103","30","1,100","5","1992","농공단지길 5-11",""
"전라남도 장성군 동화면 남평리","257-3","0257","0003","동화미혼여성근로자","44.02","201103","30","1,100","3","1992","농공단지길 5-11",""
"전라남도 장성군 삼계면 사창리","165-2","0165","0002","금광","59.76","201101","11","4,400","10","1997","사창로 64-72",""
"전라남도 장성군 삼계면 사창리","165-2","0165","0002","금광","59.76","201101","13","4,000","8","1997","사창로 64-72",""
"전라남도 장성군 삼계면 사창리","165-2","0165","0002","금광","59.76","201101","17","4,350","12","1997","사창로 64-72",""
"전라남도 장성군 삼계면 사창리","165-2","0165","0002","금광","59.76","201101","20","4,600","12","1997","사창로 64-72",""
"전라남도 장성군 삼계면 사창리","165-2","0165","0002","금광","59.76","201102","10","4,200","14","1997","사창로 64-72",""
"전라남도 장성군 삼계면 사창리","165-2","0165","0002","금광","33.6","201102","16","2,730","7","1997","사창로 64-72",""
"전라남도 장성군 삼계면 사창리","165-2","0165","0002","금광","49.86","201102","21","3,600","7","1997","사창로 64-72",""
"전라남도 장성군 삼계면 사창리","165-2","0165","0002","금광","49.86","201102","21","3,600","2","1997","사창로 64-72",""
"전라남도 장성군 삼계면 사창리","165-2","0165","0002","금광","49.86","201102","21","3,600","3","1997","사창로 64-72",""
"전라남도 장성군 삼계면 사창리","165-2","0165","0002","금광","59.76","201102","21","4,400","5","1997","사창로 64-72",""
"전라남도 장성군 삼계면 사창리","165-2","0165","0002","금광","49.86","201102","21","3,600","10","1997","사창로 64-72",""
"전라남도 장성군 삼계면 사창리","165-2","0165","0002","금광","59.76","201103","9","4,700","5","1997","사창로 64-72",""
"전라남도 장성군 삼계면 사창리","165-2","0165","0002","금광","49.86","201103","9","3,800","5","1997","사창로 64-72",""
"전라남도 장성군 삼계면 사창리","165-2","0165","0002","금광","49.86","201103","16","3,300","10","1997","사창로 64-72",""
"전라남도 장성군 삼계면 사창리","165-2","0165","0002","금광","49.86","201103","16","3,300","7","1997","사창로 64-72",""
"전라남도 장성군 삼계면 사창리","165-2","0165","0002","금광","49.86","201103","16","3,300","5","1997","사창로 64-72",""
"전라남도 장성군 삼계면 사창리","165-2","0165","0002","금광","49.86","201103","16","3,300","10","1997","사창로 64-72",""
"전라남도 장성군 삼계면 사창리","165-2","0165","0002","금광","49.86","201103","16","3,300","13","1997","사창로 64-72",""
"전라남도 장성군 삼계면 사창리","165-2","0165","0002","금광","49.86","201103","16","3,300","14","1997","사창로 64-72",""
"전라남도 장성군 삼계면 사창리","165-2","0165","0002","금광","49.86","201103","16","3,300","8","1997","사창로 64-72",""
"전라남도 장성군 삼계면 사창리","165-2","0165","0002","금광","49.86","201103","16","3,300","4","1997","사창로 64-72",""
"전라남도 장성군 삼계면 사창리","165-2","0165","0002","금광","49.86","201103","16","3,300","12","1997","사창로 64-72",""
"전라남도 장성군 삼계면 사창리","165-2","0165","0002","금광","49.86","201103","16","3,300","12","1997","사창로 64-72",""
"전라남도 장성군 삼계면 사창리","165-2","0165","0002","금광","49.86","201103","16","3,300","14","1997","사창로 64-72",""
"전라남도 장성군 삼계면 사창리","165-2","0165","0002","금광","49.86","201103","16","3,300","8","1997","사창로 64-72",""
"전라남도 장성군 삼계면 사창리","165-2","0165","0002","금광","49.86","201103","16","3,300","4","1997","사창로 64-72",""
"전라남도 장성군 삼계면 사창리","165-2","0165","0002","금광","49.86","201103","16","3,300","9","1997","사창로 64-72",""
"전라남도 장성군 삼계면 사창리","165-2","0165","0002","금광","49.86","201103","16","3,300","10","1997","사창로 64-72",""
"전라남도 장성군 삼계면 사창리","165-2","0165","0002","금광","49.86","201103","16","3,300","11","1997","사창로 64-72",""
"전라남도 장성군 삼계면 사창리","165-2","0165","0002","금광","49.86","201103","16","3,300","10","1997","사창로 64-72",""
"전라남도 장성군 삼계면 사창리","165-2","0165","0002","금광","49.86","201103","16","3,300","1","1997","사창로 64-72",""
"전라남도 장성군 삼계면 사창리","165-2","0165","0002","금광","49.86","201103","16","3,300","12","1997","사창로 64-72",""
"전라남도 장성군 삼계면 사창리","165-2","0165","0002","금광","49.86","201103","16","3,300","6","1997","사창로 64-72",""
"전라남도 장성군 삼계면 사창리","165-2","0165","0002","금광","49.86","201103","16","3,300","4","1997","사창로 64-72",""
"전라남도 장성군 삼계면 사창리","165-2","0165","0002","금광","49.86","201103","16","3,300","11","1997","사창로 64-72",""
