"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120101 ~ 20121231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전라북도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"전라북도 전주완산구 평화동1가","445-6","0445","0006","평화주공1,2","38.64","201206","30","5,400","7","1991","덕적골2길 11",""
"전라북도 전주완산구 평화동1가","445-6","0445","0006","평화주공1,2","44.94","201207","4","6,000","1","1991","덕적골2길 11",""
"전라북도 전주완산구 평화동1가","445-6","0445","0006","평화주공1,2","38.64","201207","13","5,900","10","1991","덕적골2길 11",""
"전라북도 전주완산구 평화동1가","445-6","0445","0006","평화주공1,2","38.64","201207","23","4,800","15","1991","덕적골2길 11",""
"전라북도 전주완산구 평화동1가","445-6","0445","0006","평화주공1,2","44.94","201208","15","6,500","13","1991","덕적골2길 11",""
"전라북도 전주완산구 평화동1가","445-6","0445","0006","평화주공1,2","44.94","201208","16","6,700","3","1991","덕적골2길 11",""
"전라북도 전주완산구 평화동1가","445-6","0445","0006","평화주공1,2","44.94","201208","16","6,100","3","1991","덕적골2길 11",""
"전라북도 전주완산구 평화동1가","445-6","0445","0006","평화주공1,2","38.64","201208","18","5,450","2","1991","덕적골2길 11",""
"전라북도 전주완산구 평화동1가","445-6","0445","0006","평화주공1,2","38.64","201208","23","5,650","13","1991","덕적골2길 11",""
"전라북도 전주완산구 평화동1가","445-6","0445","0006","평화주공1,2","38.64","201208","29","5,600","8","1991","덕적골2길 11",""
"전라북도 전주완산구 평화동1가","445-6","0445","0006","평화주공1,2","44.94","201209","14","6,620","14","1991","덕적골2길 11",""
"전라북도 전주완산구 평화동1가","445-6","0445","0006","평화주공1,2","38.64","201209","17","5,300","8","1991","덕적골2길 11",""
"전라북도 전주완산구 평화동1가","445-6","0445","0006","평화주공1,2","38.64","201209","17","4,500","13","1991","덕적골2길 11",""
"전라북도 전주완산구 평화동1가","445-6","0445","0006","평화주공1,2","38.64","201209","27","4,500","1","1991","덕적골2길 11",""
"전라북도 전주완산구 평화동1가","445-6","0445","0006","평화주공1,2","38.64","201210","16","5,000","1","1991","덕적골2길 11",""
"전라북도 전주완산구 평화동1가","445-6","0445","0006","평화주공1,2","44.94","201210","17","6,000","7","1991","덕적골2길 11",""
"전라북도 전주완산구 평화동1가","445-6","0445","0006","평화주공1,2","38.64","201210","17","5,000","5","1991","덕적골2길 11",""
"전라북도 전주완산구 평화동1가","445-6","0445","0006","평화주공1,2","38.64","201210","22","5,300","15","1991","덕적골2길 11",""
"전라북도 전주완산구 평화동1가","445-6","0445","0006","평화주공1,2","44.94","201210","23","6,000","12","1991","덕적골2길 11",""
"전라북도 전주완산구 평화동1가","445-6","0445","0006","평화주공1,2","38.64","201210","23","5,300","3","1991","덕적골2길 11",""
"전라북도 전주완산구 평화동1가","445-6","0445","0006","평화주공1,2","44.94","201210","26","6,150","5","1991","덕적골2길 11",""
"전라북도 전주완산구 평화동1가","445-6","0445","0006","평화주공1,2","38.64","201210","30","5,400","13","1991","덕적골2길 11",""
"전라북도 전주완산구 평화동1가","445-6","0445","0006","평화주공1,2","38.64","201210","31","5,400","1","1991","덕적골2길 11",""
"전라북도 전주완산구 평화동1가","445-6","0445","0006","평화주공1,2","38.64","201211","16","4,990","3","1991","덕적골2길 11",""
"전라북도 전주완산구 평화동1가","445-6","0445","0006","평화주공1,2","44.94","201211","16","6,200","10","1991","덕적골2길 11",""
"전라북도 전주완산구 평화동1가","445-6","0445","0006","평화주공1,2","38.64","201211","20","5,400","6","1991","덕적골2길 11",""
"전라북도 전주완산구 평화동1가","445-6","0445","0006","평화주공1,2","44.94","201211","21","6,050","12","1991","덕적골2길 11",""
"전라북도 전주완산구 평화동1가","445-6","0445","0006","평화주공1,2","38.64","201211","26","5,000","7","1991","덕적골2길 11",""
"전라북도 전주완산구 평화동1가","445-6","0445","0006","평화주공1,2","38.64","201212","7","5,000","9","1991","덕적골2길 11",""
"전라북도 전주완산구 평화동1가","445-6","0445","0006","평화주공1,2","44.94","201212","17","6,000","6","1991","덕적골2길 11",""
"전라북도 전주완산구 평화동1가","445-6","0445","0006","평화주공1,2","44.94","201212","27","6,250","9","1991","덕적골2길 11",""
"전라북도 전주완산구 평화동1가","445-6","0445","0006","평화주공1,2","38.64","201212","27","4,900","10","1991","덕적골2길 11",""
"전라북도 전주완산구 평화동1가","445-1","0445","0001","평화주공1단지, 평화주공3단지","44.94","201201","9","6,600","11","1992","덕적골2길 10",""
"전라북도 전주완산구 평화동1가","445-1","0445","0001","평화주공1단지, 평화주공3단지","38.64","201201","15","5,900","9","1992","덕적골2길 10",""
"전라북도 전주완산구 평화동1가","445-1","0445","0001","평화주공1단지, 평화주공3단지","38.64","201202","18","5,700","11","1992","덕적골2길 10",""
"전라북도 전주완산구 평화동1가","445-1","0445","0001","평화주공1단지, 평화주공3단지","38.64","201202","21","5,000","9","1992","덕적골2길 10",""
"전라북도 전주완산구 평화동1가","445-1","0445","0001","평화주공1단지, 평화주공3단지","38.64","201203","2","5,700","10","1992","덕적골2길 10",""
"전라북도 전주완산구 평화동1가","445-1","0445","0001","평화주공1단지, 평화주공3단지","38.64","201204","10","5,700","14","1992","덕적골2길 10",""
"전라북도 전주완산구 평화동1가","445-1","0445","0001","평화주공1단지, 평화주공3단지","38.64","201204","13","5,800","15","1992","덕적골2길 10",""
"전라북도 전주완산구 평화동1가","445-1","0445","0001","평화주공1단지, 평화주공3단지","38.64","201204","18","3,500","5","1992","덕적골2길 10",""
"전라북도 전주완산구 평화동1가","445-1","0445","0001","평화주공1단지, 평화주공3단지","38.64","201204","30","4,800","3","1992","덕적골2길 10",""
"전라북도 전주완산구 평화동1가","445-1","0445","0001","평화주공1단지, 평화주공3단지","38.64","201204","30","5,500","13","1992","덕적골2길 10",""
"전라북도 전주완산구 평화동1가","445-1","0445","0001","평화주공1단지, 평화주공3단지","38.64","201205","5","5,550","8","1992","덕적골2길 10",""
"전라북도 전주완산구 평화동1가","445-1","0445","0001","평화주공1단지, 평화주공3단지","38.64","201205","18","5,100","15","1992","덕적골2길 10",""
"전라북도 전주완산구 평화동1가","445-1","0445","0001","평화주공1단지, 평화주공3단지","38.64","201205","23","5,500","14","1992","덕적골2길 10",""
"전라북도 전주완산구 평화동1가","445-1","0445","0001","평화주공1단지, 평화주공3단지","38.64","201206","9","4,500","8","1992","덕적골2길 10",""
"전라북도 전주완산구 평화동1가","445-1","0445","0001","평화주공1단지, 평화주공3단지","38.64","201206","16","5,600","7","1992","덕적골2길 10",""
"전라북도 전주완산구 평화동1가","445-1","0445","0001","평화주공1단지, 평화주공3단지","38.64","201208","2","6,000","1","1992","덕적골2길 10",""
"전라북도 전주완산구 평화동1가","445-1","0445","0001","평화주공1단지, 평화주공3단지","44.94","201208","4","4,000","3","1992","덕적골2길 10",""
"전라북도 전주완산구 평화동1가","445-1","0445","0001","평화주공1단지, 평화주공3단지","38.64","201208","21","5,700","12","1992","덕적골2길 10",""
"전라북도 전주완산구 평화동1가","445-1","0445","0001","평화주공1단지, 평화주공3단지","38.64","201209","11","5,800","9","1992","덕적골2길 10",""
"전라북도 전주완산구 평화동1가","445-1","0445","0001","평화주공1단지, 평화주공3단지","44.94","201210","2","6,000","13","1992","덕적골2길 10",""
"전라북도 전주완산구 평화동1가","445-1","0445","0001","평화주공1단지, 평화주공3단지","38.64","201210","11","5,500","10","1992","덕적골2길 10",""
"전라북도 전주완산구 평화동1가","445-1","0445","0001","평화주공1단지, 평화주공3단지","38.64","201210","13","6,000","4","1992","덕적골2길 10",""
"전라북도 전주완산구 평화동1가","445-1","0445","0001","평화주공1단지, 평화주공3단지","44.94","201210","17","6,000","12","1992","덕적골2길 10",""
"전라북도 전주완산구 평화동1가","445-1","0445","0001","평화주공1단지, 평화주공3단지","38.64","201210","18","3,500","5","1992","덕적골2길 10",""
"전라북도 전주완산구 평화동1가","445-1","0445","0001","평화주공1단지, 평화주공3단지","38.64","201211","26","4,900","1","1992","덕적골2길 10",""
"전라북도 전주완산구 평화동1가","445-1","0445","0001","평화주공1단지, 평화주공3단지","38.64","201211","30","5,300","11","1992","덕적골2길 10",""
"전라북도 전주완산구 평화동1가","445-1","0445","0001","평화주공1단지, 평화주공3단지","38.64","201212","10","5,000","12","1992","덕적골2길 10",""
"전라북도 전주완산구 평화동1가","445-1","0445","0001","평화주공1단지, 평화주공3단지","38.64","201212","26","5,000","5","1992","덕적골2길 10",""
"전라북도 전주완산구 평화동1가","445-1","0445","0001","평화주공1단지, 평화주공3단지","44.94","201212","29","5,900","3","1992","덕적골2길 10",""
"전라북도 전주완산구 평화동1가","467","0467","0000","한성","77.522","201201","11","13,000","1","1996","덕적골1길 33",""
"전라북도 전주완산구 평화동1가","467","0467","0000","한성","77.585","201201","19","13,000","10","1996","덕적골1길 33",""
"전라북도 전주완산구 평화동1가","467","0467","0000","한성","77.585","201201","19","13,750","14","1996","덕적골1길 33",""
"전라북도 전주완산구 평화동1가","467","0467","0000","한성","59.928","201201","29","11,000","12","1996","덕적골1길 33",""
"전라북도 전주완산구 평화동1가","467","0467","0000","한성","59.928","201202","16","10,550","9","1996","덕적골1길 33",""
"전라북도 전주완산구 평화동1가","467","0467","0000","한성","59.928","201202","18","10,450","1","1996","덕적골1길 33",""
"전라북도 전주완산구 평화동1가","467","0467","0000","한성","59.928","201202","22","11,300","8","1996","덕적골1길 33",""
"전라북도 전주완산구 평화동1가","467","0467","0000","한성","59.928","201202","27","10,800","14","1996","덕적골1길 33",""
"전라북도 전주완산구 평화동1가","467","0467","0000","한성","59.928","201203","20","9,000","16","1996","덕적골1길 33",""
"전라북도 전주완산구 평화동1가","467","0467","0000","한성","59.928","201207","21","11,450","5","1996","덕적골1길 33",""
"전라북도 전주완산구 평화동1가","467","0467","0000","한성","59.928","201209","3","10,000","12","1996","덕적골1길 33",""
"전라북도 전주완산구 평화동1가","467","0467","0000","한성","59.928","201209","6","10,300","12","1996","덕적골1길 33",""
"전라북도 전주완산구 평화동1가","467","0467","0000","한성","59.928","201209","6","10,250","18","1996","덕적골1길 33",""
"전라북도 전주완산구 평화동1가","467","0467","0000","한성","59.928","201209","24","9,000","6","1996","덕적골1길 33",""
"전라북도 전주완산구 평화동1가","467","0467","0000","한성","59.928","201209","26","10,400","12","1996","덕적골1길 33",""
"전라북도 전주완산구 평화동1가","467","0467","0000","한성","59.928","201209","27","9,500","2","1996","덕적골1길 33",""
"전라북도 전주완산구 평화동1가","467","0467","0000","한성","59.928","201210","19","10,650","4","1996","덕적골1길 33",""
"전라북도 전주완산구 평화동1가","467","0467","0000","한성","59.928","201210","23","11,300","5","1996","덕적골1길 33",""
"전라북도 전주완산구 평화동1가","467","0467","0000","한성","59.928","201211","21","10,250","11","1996","덕적골1길 33",""
"전라북도 전주완산구 평화동1가","467","0467","0000","한성","59.928","201212","27","11,400","12","1996","덕적골1길 33",""
"전라북도 전주완산구 평화동1가","412","0412","0000","효성양지마을","45.544","201201","2","7,000","6","2003","장승배기3길 8",""
"전라북도 전주완산구 평화동1가","412","0412","0000","효성양지마을","45.544","201202","13","7,500","3","2003","장승배기3길 8",""
"전라북도 전주완산구 평화동1가","412","0412","0000","효성양지마을","45.544","201202","27","6,900","3","2003","장승배기3길 8",""
"전라북도 전주완산구 평화동1가","412","0412","0000","효성양지마을","45.747","201202","27","7,120","5","2003","장승배기3길 8",""
"전라북도 전주완산구 평화동1가","412","0412","0000","효성양지마을","45.544","201203","30","7,000","4","2003","장승배기3길 8",""
"전라북도 전주완산구 평화동1가","412","0412","0000","효성양지마을","45.544","201204","6","6,800","5","2003","장승배기3길 8",""
"전라북도 전주완산구 평화동1가","412","0412","0000","효성양지마을","30.8159","201206","29","4,750","5","2003","장승배기3길 8",""
"전라북도 전주완산구 평화동1가","412","0412","0000","효성양지마을","45.544","201207","24","7,350","6","2003","장승배기3길 8",""
"전라북도 전주완산구 평화동1가","412","0412","0000","효성양지마을","45.544","201207","27","7,400","6","2003","장승배기3길 8",""
"전라북도 전주완산구 평화동1가","412","0412","0000","효성양지마을","45.544","201208","17","6,900","3","2003","장승배기3길 8",""
"전라북도 전주완산구 평화동1가","412","0412","0000","효성양지마을","45.544","201208","17","6,900","2","2003","장승배기3길 8",""
"전라북도 전주완산구 평화동1가","412","0412","0000","효성양지마을","45.544","201208","17","6,900","1","2003","장승배기3길 8",""
"전라북도 전주완산구 평화동1가","412","0412","0000","효성양지마을","45.747","201211","19","6,900","3","2003","장승배기3길 8",""
"전라북도 전주완산구 평화동1가","593","0593","0000","효성평화","59.48","201203","20","7,000","7","1993","꽃밭정3길 30",""
"전라북도 전주완산구 평화동1가","593","0593","0000","효성평화","59.4","201208","24","7,300","12","1993","꽃밭정3길 30",""
"전라북도 전주완산구 평화동1가","593","0593","0000","효성평화","59.4","201209","26","7,500","2","1993","꽃밭정3길 30",""
"전라북도 전주완산구 평화동2가","897-1","0897","0001","그린타운(1)","59.89","201202","3","14,000","7","2002","구이로 2094",""
"전라북도 전주완산구 평화동2가","897-1","0897","0001","그린타운(1)","49.58","201202","8","8,700","2","2002","구이로 2094",""
"전라북도 전주완산구 평화동2가","897-1","0897","0001","그린타운(1)","84.89","201202","9","19,500","12","2002","구이로 2094",""
"전라북도 전주완산구 평화동2가","897-1","0897","0001","그린타운(1)","59.89","201202","16","14,000","6","2002","구이로 2094",""
"전라북도 전주완산구 평화동2가","897-1","0897","0001","그린타운(1)","59.89","201202","24","13,800","5","2002","구이로 2094",""
"전라북도 전주완산구 평화동2가","897-1","0897","0001","그린타운(1)","52.45","201202","29","9,800","1","2002","구이로 2094",""
"전라북도 전주완산구 평화동2가","897-1","0897","0001","그린타운(1)","59.89","201203","5","14,300","18","2002","구이로 2094",""
"전라북도 전주완산구 평화동2가","897-1","0897","0001","그린타운(1)","84.89","201203","21","17,900","18","2002","구이로 2094",""
"전라북도 전주완산구 평화동2가","897-1","0897","0001","그린타운(1)","84.89","201203","29","18,000","2","2002","구이로 2094",""
"전라북도 전주완산구 평화동2가","897-1","0897","0001","그린타운(1)","59.68","201204","9","13,600","8","2002","구이로 2094",""
"전라북도 전주완산구 평화동2가","897-1","0897","0001","그린타운(1)","59.68","201205","1","13,000","5","2002","구이로 2094",""
"전라북도 전주완산구 평화동2가","897-1","0897","0001","그린타운(1)","59.89","201205","12","14,000","17","2002","구이로 2094",""
"전라북도 전주완산구 평화동2가","897-1","0897","0001","그린타운(1)","59.89","201205","12","13,300","3","2002","구이로 2094",""
"전라북도 전주완산구 평화동2가","897-1","0897","0001","그린타운(1)","59.68","201205","13","13,700","3","2002","구이로 2094",""
"전라북도 전주완산구 평화동2가","897-1","0897","0001","그린타운(1)","59.89","201205","31","14,130","14","2002","구이로 2094",""
"전라북도 전주완산구 평화동2가","897-1","0897","0001","그린타운(1)","49.58","201206","20","11,500","14","2002","구이로 2094",""
"전라북도 전주완산구 평화동2가","897-1","0897","0001","그린타운(1)","59.89","201206","25","12,000","3","2002","구이로 2094",""
"전라북도 전주완산구 평화동2가","897-1","0897","0001","그린타운(1)","59.68","201206","30","13,300","5","2002","구이로 2094",""
"전라북도 전주완산구 평화동2가","897-1","0897","0001","그린타운(1)","59.68","201208","4","13,400","7","2002","구이로 2094",""
"전라북도 전주완산구 평화동2가","897-1","0897","0001","그린타운(1)","59.89","201208","17","14,000","10","2002","구이로 2094",""
"전라북도 전주완산구 평화동2가","897-1","0897","0001","그린타운(1)","59.89","201209","14","12,500","3","2002","구이로 2094",""
"전라북도 전주완산구 평화동2가","897-1","0897","0001","그린타운(1)","84.89","201210","4","17,500","8","2002","구이로 2094",""
"전라북도 전주완산구 평화동2가","897-1","0897","0001","그린타운(1)","59.89","201210","9","12,500","8","2002","구이로 2094",""
"전라북도 전주완산구 평화동2가","897-1","0897","0001","그린타운(1)","59.89","201210","11","12,000","2","2002","구이로 2094",""
"전라북도 전주완산구 평화동2가","897-1","0897","0001","그린타운(1)","49.58","201210","15","9,450","11","2002","구이로 2094",""
"전라북도 전주완산구 평화동2가","897-1","0897","0001","그린타운(1)","59.68","201210","19","13,700","6","2002","구이로 2094",""
"전라북도 전주완산구 평화동2가","897-1","0897","0001","그린타운(1)","59.89","201210","24","12,700","18","2002","구이로 2094",""
"전라북도 전주완산구 평화동2가","897-1","0897","0001","그린타운(1)","59.89","201211","9","13,700","14","2002","구이로 2094",""
"전라북도 전주완산구 평화동2가","897-1","0897","0001","그린타운(1)","84.89","201211","14","17,500","14","2002","구이로 2094",""
"전라북도 전주완산구 평화동2가","897-1","0897","0001","그린타운(1)","84.89","201211","30","17,850","8","2002","구이로 2094",""
"전라북도 전주완산구 평화동2가","897-1","0897","0001","그린타운(1)","59.68","201212","6","13,900","10","2002","구이로 2094",""
"전라북도 전주완산구 평화동2가","897-1","0897","0001","그린타운(1)","59.89","201212","18","13,800","18","2002","구이로 2094",""
"전라북도 전주완산구 평화동2가","897-1","0897","0001","그린타운(1)","59.89","201212","22","13,300","15","2002","구이로 2094",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","49.8","201201","3","11,500","14","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","59.92","201201","16","14,000","13","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","59.92","201201","17","15,750","5","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","46.2","201201","20","11,400","18","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","59.92","201201","20","14,000","1","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","59.92","201202","8","13,500","2","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","59.92","201202","13","15,100","11","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","46.2","201202","24","11,620","11","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","46.2","201202","27","9,600","1","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","46.2","201202","27","9,500","3","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","46.2","201202","27","11,650","12","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","46.2","201202","28","11,400","17","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","59.92","201202","29","14,500","4","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","59.92","201204","2","15,200","11","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","46.2","201204","10","10,200","14","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","59.92","201204","11","11,000","1","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","59.92","201204","13","13,500","5","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","46.2","201204","19","11,000","8","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","46.2","201204","26","9,500","3","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","59.92","201204","28","13,500","10","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","46.2","201204","28","10,400","3","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","59.92","201204","30","14,000","14","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","59.92","201205","14","14,500","12","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","46.2","201205","19","9,800","14","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","46.2","201205","31","12,000","12","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","59.92","201205","31","14,850","5","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","59.92","201206","5","13,900","3","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","59.92","201206","9","15,000","6","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","46.2","201206","20","11,500","6","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","59.92","201207","13","13,450","15","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","46.2","201207","14","10,900","11","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","59.92","201207","24","14,400","11","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","46.2","201208","8","11,400","18","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","59.92","201208","25","13,950","19","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","46.2","201209","8","10,100","3","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","46.2","201209","12","10,500","6","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","59.92","201209","18","13,800","2","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","46.2","201209","24","11,000","8","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","84.51","201210","9","17,300","4","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","46.2","201210","11","8,550","3","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","59.92","201210","17","14,900","9","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","59.92","201210","18","13,500","20","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","59.92","201210","19","14,800","9","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","59.92","201210","19","15,000","6","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","59.92","201210","27","13,950","9","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","59.92","201210","29","14,000","7","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","84.51","201211","1","16,500","3","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","84.51","201211","4","18,400","6","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","59.92","201211","12","14,000","12","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","46.2","201211","13","10,000","10","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","46.2","201211","14","9,850","6","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","59.92","201211","21","13,800","9","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","84.51","201211","26","18,000","7","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","59.92","201211","28","13,500","18","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","46.2","201211","29","9,950","11","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","59.92","201212","3","14,000","4","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","59.92","201212","6","13,800","17","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","46.2","201212","8","9,200","16","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","46.2","201212","10","9,000","11","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","59.92","201212","10","10,000","12","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","46.2","201212","14","10,200","10","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","84.51","201212","15","18,400","16","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","59.92","201212","15","14,000","1","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","59.92","201212","17","12,750","1","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","59.92","201212","24","11,400","1","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","59.92","201212","26","11,000","18","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","46.2","201212","26","9,000","5","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","896-1","0896","0001","그린타운(2)","59.92","201212","27","11,800","18","2002","평화로 100",""
"전라북도 전주완산구 평화동2가","457-4","0457","0004","동도미소드림","110.301","201201","6","23,500","3","2004","모악로 4651",""
"전라북도 전주완산구 평화동2가","457-4","0457","0004","동도미소드림","84.977","201201","17","20,400","12","2004","모악로 4651",""
"전라북도 전주완산구 평화동2가","457-4","0457","0004","동도미소드림","84.977","201201","25","18,400","2","2004","모악로 4651",""
"전라북도 전주완산구 평화동2가","457-4","0457","0004","동도미소드림","84.977","201201","28","22,900","19","2004","모악로 4651",""
"전라북도 전주완산구 평화동2가","457-4","0457","0004","동도미소드림","84.977","201202","5","20,700","3","2004","모악로 4651",""
"전라북도 전주완산구 평화동2가","457-4","0457","0004","동도미소드림","84.977","201202","22","22,900","8","2004","모악로 4651",""
"전라북도 전주완산구 평화동2가","457-4","0457","0004","동도미소드림","84.977","201203","9","19,000","5","2004","모악로 4651",""
"전라북도 전주완산구 평화동2가","457-4","0457","0004","동도미소드림","84.977","201203","31","20,900","11","2004","모악로 4651",""
"전라북도 전주완산구 평화동2가","457-4","0457","0004","동도미소드림","110.301","201204","6","24,400","8","2004","모악로 4651",""
"전라북도 전주완산구 평화동2가","457-4","0457","0004","동도미소드림","84.977","201205","15","21,000","4","2004","모악로 4651",""
"전라북도 전주완산구 평화동2가","457-4","0457","0004","동도미소드림","84.977","201206","25","17,200","1","2004","모악로 4651",""
"전라북도 전주완산구 평화동2가","457-4","0457","0004","동도미소드림","84.977","201206","26","16,000","15","2004","모악로 4651",""
