"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120101 ~ 20121231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 세종특별자치시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","59.858","201203","29","7,500","4","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","41.328","201203","30","4,800","6","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","59.858","201203","30","7,500","5","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","41.328","201203","30","4,700","4","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","49.277","201204","3","6,500","6","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","49.277","201204","23","6,600","9","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","41.328","201204","25","4,300","1","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","41.328","201204","27","4,300","8","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","41.328","201205","2","4,800","2","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","59.858","201205","21","7,800","6","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","41.328","201205","25","5,200","5","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","41.328","201205","30","5,100","9","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","49.277","201206","7","6,500","9","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","49.277","201206","7","4,650","8","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","49.277","201206","7","6,500","9","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","59.858","201207","3","7,950","10","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","41.328","201207","12","6,100","5","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","59.858","201208","7","8,250","5","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","59.858","201208","29","9,000","7","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","49.277","201209","4","6,450","6","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","49.277","201209","4","6,450","2","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","41.328","201209","4","5,350","8","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","41.328","201209","6","5,350","8","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","49.277","201209","7","6,400","8","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","49.277","201209","10","5,500","1","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","49.277","201209","26","6,150","2","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","49.277","201210","4","6,480","1","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","49.277","201210","10","6,400","6","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","31.758","201210","17","4,100","4","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","49.277","201210","24","7,000","6","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","49.277","201211","1","7,200","7","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","49.277","201211","6","6,100","1","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","41.328","201211","6","5,000","10","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","41.328","201211","6","5,000","10","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","41.328","201211","6","5,000","2","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","31.758","201211","11","4,500","3","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","31.758","201211","11","4,400","10","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","31.758","201211","14","4,600","3","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","31.758","201212","10","4,300","2","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","31.758","201212","11","4,500","8","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","31.758","201212","13","4,500","5","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","31.758","201212","13","4,500","9","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","31.758","201212","13","4,500","9","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","31.758","201212","13","4,500","7","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","31.758","201212","13","4,500","8","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","49.277","201212","13","8,100","8","2001","태산로 58",""
"세종특별자치시 연동면 명학리","255","0255","0000","다산청정","59.858","201212","21","10,000","5","2001","태산로 58",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","59.858","201201","10","8,200","10","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","59.858","201201","17","8,170","9","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","59.858","201202","20","8,200","6","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","79.626","201202","22","12,000","3","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","79.626","201203","4","11,750","3","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","79.626","201203","9","12,000","10","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","59.858","201203","9","8,000","10","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","59.858","201204","6","7,800","1","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","79.626","201204","16","12,500","4","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","59.858","201205","5","7,000","1","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","79.626","201205","19","11,700","7","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","79.626","201206","6","11,350","2","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","79.626","201206","29","11,500","8","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","79.626","201207","2","12,150","10","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","59.858","201207","7","8,300","2","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","79.626","201207","11","12,150","8","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","79.626","201207","18","13,500","8","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","79.626","201207","19","12,000","10","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","79.626","201207","21","12,900","7","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","59.858","201207","25","7,900","1","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","59.858","201208","20","9,000","9","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","59.858","201208","30","8,100","1","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","79.626","201209","10","11,000","2","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","79.626","201209","13","10,900","10","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","79.626","201209","25","11,400","2","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","59.858","201210","11","8,900","4","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","79.626","201210","28","12,100","4","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","79.626","201211","9","13,300","8","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","79.626","201211","14","13,500","5","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","59.858","201212","24","7,000","9","2002","당산로 290",""
"세종특별자치시 전동면 노장리","586","0586","0000","도원","49.32","201203","14","3,400","1","1994","하노장4길 8",""
"세종특별자치시 전동면 노장리","586","0586","0000","도원","49.41","201203","18","3,700","3","1994","하노장4길 8",""
"세종특별자치시 전동면 노장리","586","0586","0000","도원","49.41","201207","24","3,900","5","1994","하노장4길 8",""
"세종특별자치시 전동면 노장리","586","0586","0000","도원","49.32","201209","17","4,250","5","1994","하노장4길 8",""
"세종특별자치시 전동면 노장리","586","0586","0000","도원","49.32","201212","21","4,500","2","1994","하노장4길 8",""
"세종특별자치시 전동면 노장리","586","0586","0000","도원","49.41","201212","28","3,400","2","1994","하노장4길 8",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201201","18","5,500","2","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201202","7","6,500","6","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201202","27","6,000","13","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201205","8","6,200","12","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201205","21","6,350","5","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201205","23","5,950","2","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201206","4","5,800","3","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201207","22","6,300","12","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201209","18","5,800","1","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201210","15","6,300","14","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201210","16","5,530","14","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201211","1","6,500","12","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201211","5","6,500","5","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","197-16","0197","0016","재동","59.7","201202","28","3,200","2","1992","동신길 3",""
"세종특별자치시 전의면 동교리","197-16","0197","0016","재동","59.87","201203","18","4,500","2","1992","동신길 3",""
"세종특별자치시 전의면 동교리","197-16","0197","0016","재동","59.87","201203","22","3,500","4","1992","동신길 3",""
"세종특별자치시 전의면 동교리","197-16","0197","0016","재동","59.7","201203","23","4,900","5","1992","동신길 3",""
"세종특별자치시 전의면 동교리","197-16","0197","0016","재동","59.87","201206","5","4,300","5","1992","동신길 3",""
"세종특별자치시 전의면 동교리","121-6","0121","0006","재동(1,2동)","59.88","201203","5","5,100","1","1991","동신길 11",""
"세종특별자치시 전의면 동교리","121-6","0121","0006","재동(1,2동)","59.88","201204","15","4,250","4","1991","동신길 11",""
"세종특별자치시 전의면 동교리","121-6","0121","0006","재동(1,2동)","59.88","201210","15","4,000","5","1991","동신길 11",""
"세종특별자치시 전의면 동교리","121-6","0121","0006","재동(1,2동)","45","201211","30","3,000","6","1991","동신길 11",""
"세종특별자치시 전의면 동교리","121-6","0121","0006","재동(1,2동)","59.88","201212","17","3,200","1","1991","동신길 11",""
"세종특별자치시 전의면 동교리","121","0121","0000","재동(3동)","49.65","201202","13","4,000","2","1992","동신길 15",""
"세종특별자치시 전의면 동교리","121","0121","0000","재동(3동)","49.65","201204","5","3,800","4","1992","동신길 15",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","59.94","201201","30","6,400","3","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","45.57","201202","11","5,200","4","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","45.57","201202","11","5,200","4","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","50.21","201202","22","5,800","2","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","59.94","201202","23","6,400","5","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","45.57","201202","23","5,300","1","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","50.21","201202","23","5,500","1","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","59.94","201202","23","6,200","4","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","50.21","201202","23","5,800","4","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","50.21","201203","22","6,300","4","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","59.94","201204","23","6,700","1","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","59.94","201205","21","6,250","2","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","59.94","201206","10","6,700","4","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","45.57","201206","16","5,300","3","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","59.94","201206","19","6,770","2","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","50.21","201206","28","6,400","5","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","45.57","201207","12","5,900","4","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","59.94","201207","25","7,000","5","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","45.57","201207","26","5,900","4","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","59.94","201207","30","6,000","1","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","45.57","201208","13","4,200","5","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","59.94","201208","28","6,300","2","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","50.21","201209","30","6,400","1","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","45.57","201210","4","5,800","1","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","59.94","201211","20","7,000","4","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","59.94","201212","2","7,200","4","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","45.57","201212","5","5,900","4","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","45.57","201212","5","5,900","3","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","45.57","201212","5","5,900","4","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","50.21","201212","5","6,500","2","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","45.57","201212","5","5,800","1","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","45.57","201212","5","5,900","2","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","45.57","201212","22","4,870","5","2001","운주산로 1398",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","59.61","201201","11","8,050","5","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","83.1","201201","28","8,000","12","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","83.1","201202","16","11,000","3","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","59.28","201203","28","7,300","3","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","59.28","201204","21","7,400","1","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","59.61","201205","9","8,600","5","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","59.28","201206","3","8,300","5","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","59.28","201206","11","7,800","7","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","59.28","201206","25","8,500","10","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","78.24","201206","26","8,800","1","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","59.28","201209","5","7,700","9","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","12-1","0012","0001","목화","59.9","201203","10","5,000","5","1994","새내17길 7",""
"세종특별자치시 조치원읍 교리","12-1","0012","0001","목화","128.81","201204","12","12,400","6","1994","새내17길 7",""
"세종특별자치시 조치원읍 교리","12-1","0012","0001","목화","128.81","201205","3","12,500","14","1994","새내17길 7",""
"세종특별자치시 조치원읍 교리","12-1","0012","0001","목화","84.94","201208","27","10,200","3","1994","새내17길 7",""
"세종특별자치시 조치원읍 교리","12-1","0012","0001","목화","59.9","201210","2","9,300","8","1994","새내17길 7",""
"세종특별자치시 조치원읍 교리","12-1","0012","0001","목화","59.9","201210","8","8,800","8","1994","새내17길 7",""
"세종특별자치시 조치원읍 교리","12-1","0012","0001","목화","84.94","201210","8","9,000","13","1994","새내17길 7",""
"세종특별자치시 조치원읍 교리","12-1","0012","0001","목화","59.9","201210","25","8,800","3","1994","새내17길 7",""
"세종특별자치시 조치원읍 교리","12-1","0012","0001","목화","128.81","201211","21","15,000","10","1994","새내17길 7",""
"세종특별자치시 조치원읍 교리","12-1","0012","0001","목화","59.9","201212","18","8,600","15","1994","새내17길 7",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201202","13","10,000","10","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201204","2","11,000","3","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201205","18","8,600","2","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201206","4","8,800","7","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201207","25","10,700","14","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201211","20","11,200","1","1992","새내로 165",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201201","13","10,600","15","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201201","27","9,800","1","2003","조치원4길 168",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201201","30","10,300","15","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201202","11","10,800","12","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","65.78","201202","17","7,800","12","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201202","20","10,800","11","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201202","28","10,800","7","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201202","28","10,500","15","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201203","9","10,600","6","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201203","13","11,000","10","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201203","23","10,500","1","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201203","27","11,300","4","2003","조치원4길 168",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201203","29","10,200","15","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201204","4","11,000","2","2003","조치원4길 168",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201204","10","11,000","6","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201204","29","10,600","2","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201205","7","11,000","8","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201205","7","11,900","8","2003","조치원4길 168",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201205","14","11,500","8","2003","조치원4길 168",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201205","18","11,500","4","2003","조치원4길 168",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201206","1","11,500","8","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201206","19","11,650","13","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201207","4","8,000","14","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201207","11","11,500","11","2003","조치원4길 168",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201207","19","11,100","13","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201208","3","11,000","9","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201208","10","11,500","7","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201208","29","12,300","5","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201208","30","11,250","4","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201209","12","11,000","1","2003","조치원4길 168",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201209","20","12,100","5","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201210","4","12,000","9","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","65.78","201210","7","8,900","6","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201210","14","11,100","13","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201210","19","10,500","1","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","65.78","201210","24","9,200","14","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201210","24","11,000","2","2003","조치원4길 168",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","65.78","201210","25","10,300","5","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201210","25","11,050","3","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201210","28","11,000","2","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201210","30","11,100","8","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201210","30","11,100","8","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201210","31","11,900","15","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201211","14","12,500","4","2003","조치원4길 168",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201211","18","12,000","14","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201211","22","11,500","12","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201211","30","11,800","15","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201212","4","10,000","1","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201212","16","11,900","9","2003","산책2길 8",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.69","201201","4","5,000","1","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","46.68","201201","26","6,800","3","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.3","201201","28","5,100","4","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","47.01","201201","29","6,500","3","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","46.68","201201","31","6,400","3","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","47.01","201202","1","6,500","3","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","47.01","201202","12","6,500","2","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.69","201202","18","5,400","3","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.3","201202","22","5,200","3","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","46.68","201202","25","6,500","2","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","46.68","201202","26","6,800","3","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","47.01","201203","2","6,450","4","1989","군청로 23",""
