"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20110101 ~ 20111231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 제주특별자치도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","84.9873","201105","29","15,900","6","2001","우평로 318",""
"제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","84.9873","201105","31","14,200","1","2001","우평로 318",""
"제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","84.9873","201106","3","15,900","8","2001","우평로 318",""
"제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","84.9873","201106","7","16,000","6","2001","우평로 318",""
"제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","84.9873","201106","7","15,700","11","2001","우평로 318",""
"제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","84.9873","201106","15","15,000","3","2001","우평로 318",""
"제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","84.9873","201106","20","15,500","8","2001","우평로 318",""
"제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","84.9873","201107","6","16,000","7","2001","우평로 318",""
"제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","84.9873","201107","14","16,000","7","2001","우평로 318",""
"제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","84.9873","201108","2","15,800","6","2001","우평로 318",""
"제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","84.9873","201108","12","16,500","3","2001","우평로 318",""
"제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","84.9873","201109","8","16,000","11","2001","우평로 318",""
"제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","84.9873","201109","15","16,300","6","2001","우평로 318",""
"제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","84.9873","201109","21","15,500","3","2001","우평로 318",""
"제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","84.9873","201109","26","16,800","10","2001","우평로 318",""
"제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","84.9873","201109","30","14,550","1","2001","우평로 318",""
"제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","84.9873","201110","5","16,500","11","2001","우평로 318",""
"제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","84.9873","201110","20","16,000","4","2001","우평로 318",""
"제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","84.9873","201110","26","17,000","8","2001","우평로 318",""
"제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","84.9873","201110","26","16,800","10","2001","우평로 318",""
"제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","84.9873","201111","2","16,500","3","2001","우평로 318",""
"제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","84.9873","201111","11","12,000","6","2001","우평로 318",""
"제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","84.9873","201111","14","17,000","6","2001","우평로 318",""
"제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","84.9873","201111","15","17,100","8","2001","우평로 318",""
"제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","84.9873","201112","6","16,500","7","2001","우평로 318",""
"제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","84.9873","201112","8","16,800","7","2001","우평로 318",""
"제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","84.9873","201112","11","17,000","11","2001","우평로 318",""
"제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","84.9873","201112","17","17,450","10","2001","우평로 318",""
"제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","84.9873","201112","18","16,300","2","2001","우평로 318",""
"제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","84.9873","201112","21","17,000","7","2001","우평로 318",""
"제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","84.9873","201112","22","16,900","8","2001","우평로 318",""
"제주특별자치도 제주시 외도일동","439-6","0439","0006","블루배리","82.94","201109","26","14,000","5","2008","우령6길 2",""
"제주특별자치도 제주시 외도일동","439-6","0439","0006","블루배리","82.94","201112","6","14,500","4","2008","우령6길 2",""
"제주특별자치도 제주시 외도일동","400-7","0400","0007","아이진","84.91","201103","17","15,000","5","2011","수정2길 24",""
"제주특별자치도 제주시 외도일동","400-7","0400","0007","아이진","84.91","201103","17","14,900","2","2011","수정2길 24",""
"제주특별자치도 제주시 외도일동","400-7","0400","0007","아이진","84.86","201103","17","15,000","6","2011","수정2길 24",""
"제주특별자치도 제주시 외도일동","400-7","0400","0007","아이진","84.86","201103","17","15,500","5","2011","수정2길 24",""
"제주특별자치도 제주시 외도일동","400-7","0400","0007","아이진","104.14","201103","18","19,000","6","2011","수정2길 24",""
"제주특별자치도 제주시 외도일동","400-7","0400","0007","아이진","84.87","201103","21","15,800","8","2011","수정2길 24",""
"제주특별자치도 제주시 외도일동","400-7","0400","0007","아이진","104.14","201103","21","20,500","7","2011","수정2길 24",""
"제주특별자치도 제주시 외도일동","400-7","0400","0007","아이진","131.38","201103","21","28,000","9","2011","수정2길 24",""
"제주특별자치도 제주시 외도일동","400-7","0400","0007","아이진","84.86","201103","22","15,000","4","2011","수정2길 24",""
"제주특별자치도 제주시 외도일동","400-7","0400","0007","아이진","84.86","201104","25","15,000","3","2011","수정2길 24",""
"제주특별자치도 제주시 외도일동","400-7","0400","0007","아이진","84.86","201104","26","15,400","7","2011","수정2길 24",""
"제주특별자치도 제주시 외도일동","400-7","0400","0007","아이진","107.93","201105","9","20,000","8","2011","수정2길 24",""
"제주특별자치도 제주시 외도일동","400-7","0400","0007","아이진","84.86","201105","12","14,900","2","2011","수정2길 24",""
"제주특별자치도 제주시 외도일동","400-7","0400","0007","아이진","84.96","201105","30","14,900","2","2011","수정2길 24",""
"제주특별자치도 제주시 외도일동","400-7","0400","0007","아이진","84.96","201106","7","15,000","5","2011","수정2길 24",""
"제주특별자치도 제주시 외도일동","400-7","0400","0007","아이진","84.91","201106","11","15,200","3","2011","수정2길 24",""
"제주특별자치도 제주시 외도일동","400-7","0400","0007","아이진","84.91","201106","13","15,200","4","2011","수정2길 24",""
"제주특별자치도 제주시 외도일동","400-7","0400","0007","아이진","84.96","201106","14","15,200","4","2011","수정2길 24",""
"제주특별자치도 제주시 외도일동","400-7","0400","0007","아이진","84.96","201106","29","15,000","3","2011","수정2길 24",""
"제주특별자치도 제주시 외도일동","400-7","0400","0007","아이진","104.14","201112","28","20,500","7","2011","수정2길 24",""
"제주특별자치도 제주시 외도일동","400-2","0400","0002","외도동덕진","84.8645","201105","2","12,900","4","2009","우령서로 5",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","39.84","201101","6","4,500","4","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","39.84","201101","12","4,400","11","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","59.933","201101","13","6,800","3","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","49.896","201101","14","8,500","10","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","39.84","201101","17","4,500","2","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","59.933","201101","17","9,200","11","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","39.84","201101","20","5,000","2","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","49.896","201101","20","5,750","10","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","49.896","201101","24","5,800","3","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","59.933","201101","24","6,700","10","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","49.896","201101","26","5,600","9","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","39.84","201101","27","4,150","9","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","49.896","201101","31","8,400","11","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","49.896","201102","1","5,800","6","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","39.84","201102","22","4,500","8","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","49.896","201103","8","6,450","6","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","59.933","201103","17","9,500","2","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","49.896","201103","18","5,400","11","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","39.84","201103","18","4,500","3","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","39.84","201103","21","5,500","11","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","49.896","201103","23","6,000","3","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","49.896","201103","29","8,500","7","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","59.933","201105","3","6,729","1","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","39.84","201105","3","4,300","4","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","49.896","201105","27","6,000","9","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","39.84","201105","30","4,500","9","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","49.896","201106","7","6,200","5","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","39.84","201106","28","4,500","10","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","49.896","201107","27","5,600","1","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","49.896","201108","16","5,800","8","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","59.933","201109","6","11,500","5","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","59.933","201110","5","11,500","3","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","59.933","201110","27","11,000","1","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","59.933","201111","9","7,000","1","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","59.933","201111","9","7,000","9","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","39.84","201111","11","4,400","1","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","39.84","201111","14","6,000","11","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","49.896","201111","15","5,400","5","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","49.896","201111","15","5,600","1","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","49.896","201111","16","7,800","1","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","49.896","201111","21","9,500","11","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","49.896","201112","1","5,000","2","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","49.896","201112","2","5,450","6","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","59.933","201112","13","11,650","11","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","39.84","201112","13","4,500","9","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","39.84","201112","14","4,096","3","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","49.896","201112","14","9,900","4","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","49.896","201112","16","9,900","8","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","39.84","201112","20","4,400","6","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","49.896","201112","22","10,200","9","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","59.933","201112","23","12,250","10","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","39.84","201112","27","4,450","6","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","39.84","201112","30","7,000","3","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","39.84","201112","30","4,700","4","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","49.896","201112","30","5,900","7","2000","우정로11길 22",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.81","201101","8","16,000","10","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.98","201101","10","17,100","2","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.98","201101","10","17,100","2","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.81","201101","10","16,700","9","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.81","201101","10","16,700","9","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.81","201101","10","16,800","10","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.81","201101","11","16,200","4","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.81","201101","18","16,000","2","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.98","201101","18","16,500","9","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.81","201101","24","16,200","8","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.81","201101","25","16,200","3","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.98","201101","31","16,200","4","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.81","201102","8","16,200","6","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.98","201102","11","16,000","7","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.98","201102","14","16,300","6","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.81","201102","21","17,800","3","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.81","201102","21","16,300","7","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.98","201102","24","16,600","6","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.81","201103","14","16,500","7","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.81","201103","21","15,500","3","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.98","201104","5","16,500","10","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.98","201104","11","16,500","7","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.98","201104","11","16,500","8","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.98","201104","18","16,000","5","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.81","201104","21","15,500","2","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.98","201104","22","15,700","8","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.98","201104","24","16,600","9","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.81","201104","26","16,400","5","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.98","201105","9","16,700","10","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.81","201106","17","16,500","6","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.81","201106","20","16,500","9","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.98","201106","27","15,200","10","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.81","201107","5","16,400","8","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.81","201107","13","16,300","7","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.81","201107","15","16,000","5","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.81","201107","25","16,000","5","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.81","201107","28","16,500","10","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.81","201108","3","16,000","6","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.98","201108","9","16,300","5","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.81","201108","16","16,500","8","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.98","201108","22","16,100","4","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.81","201108","23","15,900","4","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.81","201108","25","16,200","4","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.98","201108","29","16,150","3","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.98","201109","5","16,000","3","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.81","201110","5","16,450","8","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","529-4","0529","0004","외도에이스아크로빌2차","84.81","201110","29","16,200","2","2010","우정로7길 24",""
"제주특별자치도 제주시 외도일동","439-5","0439","0005","위너스","104.82","201110","17","15,500","7","2011","우령8길 5-7",""
"제주특별자치도 제주시 외도일동","439-5","0439","0005","위너스","131.53","201110","17","18,000","6","2011","우령8길 5-7",""
"제주특별자치도 제주시 외도일동","439-5","0439","0005","위너스","104.82","201111","1","15,500","7","2011","우령8길 5-7",""
"제주특별자치도 제주시 외도일동","439-5","0439","0005","위너스","131.53","201111","1","18,000","6","2011","우령8길 5-7",""
"제주특별자치도 제주시 외도일동","439-5","0439","0005","위너스","133.18","201111","24","23,700","4","2011","우령8길 5-7",""
"제주특별자치도 제주시 외도일동","439-5","0439","0005","위너스","133.18","201111","24","23,500","3","2011","우령8길 5-7",""
"제주특별자치도 제주시 외도일동","439-5","0439","0005","위너스","133.18","201112","5","23,700","4","2011","우령8길 5-7",""
"제주특별자치도 제주시 외도일동","439-5","0439","0005","위너스","133.18","201112","6","23,900","5","2011","우령8길 5-7",""
"제주특별자치도 제주시 외도일동","439-5","0439","0005","위너스","133.18","201112","9","23,300","2","2011","우령8길 5-7",""
"제주특별자치도 제주시 외도일동","439-5","0439","0005","위너스","133.18","201112","26","23,900","5","2011","우령8길 5-7",""
"제주특별자치도 제주시 외도일동","439-5","0439","0005","위너스","133.18","201112","27","23,600","2","2011","우령8길 5-7",""
"제주특별자치도 제주시 외도일동","426-1","0426","0001","일우한란","75.21","201103","29","7,250","4","1993","도근내길 2",""
"제주특별자치도 제주시 외도일동","426-1","0426","0001","일우한란","75.21","201108","19","8,200","3","1993","도근내길 2",""
"제주특별자치도 제주시 외도일동","426-1","0426","0001","일우한란","58.68","201109","30","7,150","3","1993","도근내길 2",""
"제주특별자치도 제주시 외도일동","426-1","0426","0001","일우한란","75.21","201111","28","9,300","1","1993","도근내길 2",""
"제주특별자치도 제주시 외도일동","426-1","0426","0001","일우한란","58.68","201112","23","6,500","4","1993","도근내길 2",""
"제주특별자치도 제주시 외도일동","426-1","0426","0001","일우한란","75.21","201112","27","10,500","1","1993","도근내길 2",""
"제주특별자치도 제주시 외도일동","449-1","0449","0001","제웅1차솔내음빌리지","39.3","201112","29","8,500","3","2011","우정로 17",""
"제주특별자치도 제주시 외도일동","499-4","0499","0004","제웅스카이빌","82.77","201104","28","10,500","7","2003","우정로 51",""
"제주특별자치도 제주시 외도일동","484-5","0484","0005","제웅스카이빌3차","84.835","201103","23","14,200","8","2009","우정로7길 21",""
"제주특별자치도 제주시 외도일동","455-2","0455","0002","주영","96.96","201106","14","8,800","7","2001","우령6길 16-8",""
"제주특별자치도 제주시 외도일동","636-9","0636","0009","차밍1차","84.94","201107","8","12,500","5","2005","우령4길 39",""
"제주특별자치도 제주시 외도일동","636-9","0636","0009","차밍1차","84.94","201111","13","9,900","4","2005","우령4길 39",""
"제주특별자치도 제주시 외도일동","636-3","0636","0003","챠밍2차","84.98","201110","6","14,100","8","2005","우령4길 37",""
"제주특별자치도 제주시 외도일동","476-3","0476","0003","체리티","83.07","201101","6","13,350","11","2005","우정로 37",""
"제주특별자치도 제주시 외도일동","476-3","0476","0003","체리티","74.56","201101","20","11,000","7","2005","우정로 37",""
"제주특별자치도 제주시 외도일동","476-3","0476","0003","체리티","110.14","201102","18","14,000","7","2005","우정로 37",""
"제주특별자치도 제주시 외도일동","476-3","0476","0003","체리티","83.07","201106","22","12,350","11","2005","우정로 37",""
"제주특별자치도 제주시 외도일동","476-3","0476","0003","체리티","74.56","201110","25","13,600","9","2005","우정로 37",""
"제주특별자치도 제주시 외도일동","476-3","0476","0003","체리티","74.56","201112","20","11,500","11","2005","우정로 37",""
"제주특별자치도 제주시 외도일동","450-8","0450","0008","핀크스","139.01","201101","7","19,100","4","2007","우정로5길 7",""
"제주특별자치도 제주시 외도일동","450-8","0450","0008","핀크스","139.01","201103","23","19,100","3","2007","우정로5길 7",""
"제주특별자치도 제주시 외도일동","450-8","0450","0008","핀크스","139.01","201105","20","19,100","2","2007","우정로5길 7",""
"제주특별자치도 제주시 외도일동","450-8","0450","0008","핀크스","139.01","201105","23","19,100","2","2007","우정로5길 7",""
"제주특별자치도 제주시 외도일동","450-8","0450","0008","핀크스","139.01","201106","3","19,318","4","2007","우정로5길 7",""
"제주특별자치도 제주시 외도일동","450-8","0450","0008","핀크스","139.01","201109","7","18,300","7","2007","우정로5길 7",""
"제주특별자치도 제주시 외도일동","450-8","0450","0008","핀크스","139.01","201110","13","20,000","9","2007","우정로5길 7",""
"제주특별자치도 제주시 외도일동","505-4","0505","0004","한탑주상복합","84.57","201101","3","13,000","4","2008","우령2길 3-3",""
"제주특별자치도 제주시 외도일동","505-4","0505","0004","한탑주상복합","84.57","201101","19","12,200","4","2008","우령2길 3-3",""
"제주특별자치도 제주시 외도일동","505-4","0505","0004","한탑주상복합","84.57","201112","27","14,900","10","2008","우령2길 3-3",""
"제주특별자치도 제주시 외도일동","505-4","0505","0004","한탑주상복합","84.57","201112","29","13,000","3","2008","우령2길 3-3",""
"제주특별자치도 제주시 외도일동","477-3","0477","0003","해피하우스","84.9353","201103","14","17,200","8","2011","절물2길 32",""
"제주특별자치도 제주시 외도일동","477-3","0477","0003","해피하우스","84.9353","201103","14","17,200","9","2011","절물2길 32",""
"제주특별자치도 제주시 외도일동","477-3","0477","0003","해피하우스","84.9353","201103","14","17,000","7","2011","절물2길 32",""
"제주특별자치도 제주시 외도일동","477-3","0477","0003","해피하우스","84.9353","201103","15","16,300","2","2011","절물2길 32",""
"제주특별자치도 제주시 외도일동","477-3","0477","0003","해피하우스","84.9353","201103","15","17,200","9","2011","절물2길 32",""
"제주특별자치도 제주시 외도일동","477-3","0477","0003","해피하우스","84.9353","201104","4","17,000","6","2011","절물2길 32",""
"제주특별자치도 제주시 외도일동","477-3","0477","0003","해피하우스","84.9353","201104","4","17,000","6","2011","절물2길 32",""
"제주특별자치도 제주시 외도일동","477-3","0477","0003","해피하우스","84.9353","201104","6","16,500","3","2011","절물2길 32",""
"제주특별자치도 제주시 외도일동","477-3","0477","0003","해피하우스","84.9353","201104","7","17,000","7","2011","절물2길 32",""
"제주특별자치도 제주시 외도일동","477-3","0477","0003","해피하우스","84.9353","201104","12","17,000","7","2011","절물2길 32",""
"제주특별자치도 제주시 외도일동","477-3","0477","0003","해피하우스","84.9353","201105","3","16,500","3","2011","절물2길 32",""
"제주특별자치도 제주시 외도일동","477-3","0477","0003","해피하우스","84.9353","201105","6","16,500","3","2011","절물2길 32",""
"제주특별자치도 제주시 외도일동","477-3","0477","0003","해피하우스","84.9353","201105","6","17,200","10","2011","절물2길 32",""
"제주특별자치도 제주시 외도일동","477-3","0477","0003","해피하우스","84.9353","201106","7","17,000","6","2011","절물2길 32",""
"제주특별자치도 제주시 외도일동","477-3","0477","0003","해피하우스","84.9353","201106","9","17,200","8","2011","절물2길 32",""
