"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20110101 ~ 20111231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 강원도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"강원도 횡성군 둔내면 둔방내리","589","0589","0000","경림","37.32","201112","27","3,110","10","1999","경강로둔방5길 12",""
"강원도 횡성군 둔내면 둔방내리","589","0589","0000","경림","37.32","201112","27","3,110","3","1999","경강로둔방5길 12",""
"강원도 횡성군 둔내면 둔방내리","589","0589","0000","경림","37.491","201112","27","3,180","11","1999","경강로둔방5길 8",""
"강원도 횡성군 둔내면 둔방내리","589","0589","0000","경림","37.491","201112","27","3,180","9","1999","경강로둔방5길 8",""
"강원도 횡성군 둔내면 둔방내리","589","0589","0000","경림","37.491","201112","27","3,180","13","1999","경강로둔방5길 8",""
"강원도 횡성군 둔내면 둔방내리","589","0589","0000","경림","58.189","201112","27","5,110","13","1999","경강로둔방5길 8",""
"강원도 횡성군 둔내면 둔방내리","589","0589","0000","경림","59.19","201112","27","5,110","5","1999","경강로둔방5길 12",""
"강원도 횡성군 둔내면 둔방내리","589","0589","0000","경림","59.19","201112","27","5,110","5","1999","경강로둔방5길 12",""
"강원도 횡성군 둔내면 자포곡리","386-1","0386","0001","동산","59.08","201102","23","3,350","1","1993","둔내로47번길 38",""
"강원도 횡성군 둔내면 자포곡리","386-1","0386","0001","동산","59.08","201103","14","3,800","5","1993","둔내로47번길 38",""
"강원도 횡성군 둔내면 자포곡리","386-1","0386","0001","동산","59.08","201107","5","3,900","5","1993","둔내로47번길 38",""
"강원도 횡성군 둔내면 자포곡리","386-1","0386","0001","동산","59.08","201108","10","3,850","1","1993","둔내로47번길 38",""
"강원도 횡성군 둔내면 자포곡리","386-1","0386","0001","동산","59.08","201111","4","2,500","4","1993","둔내로47번길 38",""
"강원도 횡성군 둔내면 자포곡리","386-1","0386","0001","동산","59.08","201112","8","4,790","2","1993","둔내로47번길 38",""
"강원도 횡성군 횡성읍 교항리","109","0109","0000","횡성보람더하임","84.888","201101","11","14,500","11","2007","교항북로 17",""
"강원도 횡성군 횡성읍 교항리","109","0109","0000","횡성보람더하임","84.888","201101","22","13,800","3","2007","교항북로 17",""
"강원도 횡성군 횡성읍 교항리","109","0109","0000","횡성보람더하임","84.888","201103","8","13,350","12","2007","교항북로 17",""
"강원도 횡성군 횡성읍 교항리","109","0109","0000","횡성보람더하임","84.877","201103","23","13,900","2","2007","교항북로 17",""
"강원도 횡성군 횡성읍 교항리","109","0109","0000","횡성보람더하임","84.877","201104","26","15,200","8","2007","교항북로 17",""
"강원도 횡성군 횡성읍 교항리","109","0109","0000","횡성보람더하임","84.888","201105","16","14,370","4","2007","교항북로 17",""
"강원도 횡성군 횡성읍 교항리","109","0109","0000","횡성보람더하임","132.233","201105","24","18,960","1","2007","교항북로 17",""
"강원도 횡성군 횡성읍 교항리","109","0109","0000","횡성보람더하임","103.452","201108","11","18,000","11","2007","교항북로 17",""
"강원도 횡성군 횡성읍 교항리","109","0109","0000","횡성보람더하임","84.877","201108","12","13,010","2","2007","교항북로 17",""
"강원도 횡성군 횡성읍 교항리","109","0109","0000","횡성보람더하임","84.888","201108","12","13,110","3","2007","교항북로 17",""
"강원도 횡성군 횡성읍 교항리","109","0109","0000","횡성보람더하임","84.877","201108","12","13,718","13","2007","교항북로 17",""
"강원도 횡성군 횡성읍 교항리","109","0109","0000","횡성보람더하임","84.888","201108","25","15,300","2","2007","교항북로 17",""
"강원도 횡성군 횡성읍 교항리","109","0109","0000","횡성보람더하임","132.233","201108","26","17,700","3","2007","교항북로 17",""
"강원도 횡성군 횡성읍 교항리","109","0109","0000","횡성보람더하임","132.233","201109","1","16,250","1","2007","교항북로 17",""
"강원도 횡성군 횡성읍 교항리","109","0109","0000","횡성보람더하임","84.888","201109","3","13,110","3","2007","교항북로 17",""
"강원도 횡성군 횡성읍 교항리","109","0109","0000","횡성보람더하임","84.877","201110","1","13,718","13","2007","교항북로 17",""
"강원도 횡성군 횡성읍 교항리","109","0109","0000","횡성보람더하임","84.877","201111","9","13,010","2","2007","교항북로 17",""
"강원도 횡성군 횡성읍 북천리","137-5","0137","0005","영진(A동)","89.31","201106","21","4,750","4","1992","화성로 45",""
"강원도 횡성군 횡성읍 북천리","137-4","0137","0004","영진(B동)","84.63","201107","29","4,000","2","1994","화성로 47",""
"강원도 횡성군 횡성읍 북천리","115-48","0115","0048","중앙","53.79","201101","3","4,400","1","1988","북천로 7",""
"강원도 횡성군 횡성읍 북천리","115-48","0115","0048","중앙","44.49","201103","2","3,600","1","1988","북천로 7",""
"강원도 횡성군 횡성읍 북천리","115-48","0115","0048","중앙","47.01","201103","17","3,300","1","1988","북천로 7",""
"강원도 횡성군 횡성읍 북천리","115-48","0115","0048","중앙","53.79","201104","28","3,900","3","1988","북천로 7",""
"강원도 횡성군 횡성읍 북천리","115-48","0115","0048","중앙","47.01","201105","31","3,300","2","1988","북천로 7",""
"강원도 횡성군 횡성읍 북천리","115-48","0115","0048","중앙","53.79","201106","5","3,600","5","1988","북천로 7",""
"강원도 횡성군 횡성읍 북천리","115-48","0115","0048","중앙","53.79","201107","15","3,950","4","1988","북천로 7",""
"강원도 횡성군 횡성읍 북천리","115-48","0115","0048","중앙","47.7","201107","15","2,500","4","1988","북천로 7",""
"강원도 횡성군 횡성읍 북천리","115-48","0115","0048","중앙","44.49","201107","29","2,600","3","1988","북천로 7",""
"강원도 횡성군 횡성읍 북천리","115-48","0115","0048","중앙","37.14","201108","14","3,100","4","1988","북천로 7",""
"강원도 횡성군 횡성읍 북천리","115-48","0115","0048","중앙","47.7","201108","30","3,650","1","1988","북천로 7",""
"강원도 횡성군 횡성읍 북천리","115-48","0115","0048","중앙","37.14","201110","4","3,000","4","1988","북천로 7",""
"강원도 횡성군 횡성읍 북천리","115-48","0115","0048","중앙","47.7","201111","18","2,700","5","1988","북천로 7",""
"강원도 횡성군 횡성읍 북천리","115-48","0115","0048","중앙","47.7","201112","13","2,500","3","1988","북천로 7",""
"강원도 횡성군 횡성읍 북천리","115-87","0115","0087","태우","74.47","201103","8","5,650","9","1992","북천서로11번길 33",""
"강원도 횡성군 횡성읍 북천리","115-87","0115","0087","태우","84.84","201103","15","7,400","8","1992","북천서로11번길 33",""
"강원도 횡성군 횡성읍 북천리","115-87","0115","0087","태우","74.47","201103","19","5,600","8","1992","북천서로11번길 33",""
"강원도 횡성군 횡성읍 북천리","115-87","0115","0087","태우","74.47","201104","5","5,800","4","1992","북천서로11번길 33",""
"강원도 횡성군 횡성읍 북천리","115-87","0115","0087","태우","84.84","201107","14","6,000","2","1992","북천서로11번길 33",""
"강원도 횡성군 횡성읍 북천리","115-87","0115","0087","태우","74.47","201109","1","5,800","10","1992","북천서로11번길 33",""
"강원도 횡성군 횡성읍 북천리","115-87","0115","0087","태우","74.47","201109","12","6,100","8","1992","북천서로11번길 33",""
"강원도 횡성군 횡성읍 북천리","115-87","0115","0087","태우","84.84","201110","1","5,550","1","1992","북천서로11번길 33",""
"강원도 횡성군 횡성읍 읍상리","518","0518","0000","동원","78.612","201104","12","5,000","1","1991","한우로307번길 6",""
"강원도 횡성군 횡성읍 읍상리","518","0518","0000","동원","68.742","201105","6","4,500","5","1991","한우로307번길 6",""
"강원도 횡성군 횡성읍 읍상리","518","0518","0000","동원","83.317","201106","23","5,200","1","1991","한우로307번길 6",""
"강원도 횡성군 횡성읍 읍상리","609","0609","0000","이안횡성","84.5141","201103","22","17,000","10","2009","읍마북로 3",""
"강원도 횡성군 횡성읍 읍상리","609","0609","0000","이안횡성","84.5816","201104","25","17,000","5","2009","읍마북로 3",""
"강원도 횡성군 횡성읍 읍상리","609","0609","0000","이안횡성","84.6627","201105","11","16,000","11","2009","읍마북로 3",""
"강원도 횡성군 횡성읍 읍상리","609","0609","0000","이안횡성","84.5816","201106","22","16,500","11","2009","읍마북로 3",""
"강원도 횡성군 횡성읍 읍상리","609","0609","0000","이안횡성","84.5141","201112","19","16,300","13","2009","읍마북로 3",""
"강원도 횡성군 횡성읍 읍상리","609","0609","0000","이안횡성","84.6627","201112","30","17,750","14","2009","읍마북로 3",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201102","10","6,900","5","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","17","7,544","13","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","17","7,544","6","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201103","17","6,309","1","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","17","7,544","13","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","17","7,544","4","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","84.69","201103","17","9,044","11","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","17","7,544","14","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201103","17","6,559","3","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","84.69","201103","17","9,044","6","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","17","7,544","13","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","17","7,544","9","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","17","7,544","8","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201103","17","6,559","7","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201103","17","6,559","10","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","84.69","201103","17","9,044","6","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","84.69","201103","17","9,044","9","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201103","17","6,559","6","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","17","7,544","6","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","17","7,544","13","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","18","7,294","1","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201103","18","6,559","4","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201103","18","6,559","3","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201103","18","6,309","1","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201103","18","6,459","2","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","18","7,394","2","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","18","7,544","9","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","18","7,544","14","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","18","7,544","5","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","18","7,544","8","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201103","18","6,559","3","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201103","18","6,559","13","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201103","18","6,559","10","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201103","18","6,559","11","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","84.69","201103","18","8,744","1","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","18","7,544","7","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201103","18","6,559","11","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","18","7,394","2","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201103","18","6,559","14","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","18","7,544","11","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201103","18","6,459","15","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201103","18","6,559","13","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","18","7,294","1","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201103","18","6,559","13","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","18","7,544","11","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","84.69","201103","18","9,044","7","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201103","18","6,559","6","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201103","18","6,559","4","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201103","18","6,559","6","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201103","18","6,559","12","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","18","7,394","2","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","18","7,544","12","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","18","7,544","3","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201103","18","6,559","14","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","18","7,544","11","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","18","7,544","6","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","84.69","201103","18","8,894","2","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","84.69","201103","18","9,044","10","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","18","7,544","3","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","84.69","201103","18","9,044","7","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201103","19","6,559","9","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201103","19","6,559","14","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","84.69","201103","19","8,894","2","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","19","7,444","15","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201103","19","6,559","8","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201103","19","6,559","14","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","19","7,544","10","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201103","19","6,559","3","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201103","19","6,559","14","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","19","7,544","4","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","19","7,544","6","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","19","7,444","15","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","19","7,544","7","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","19","7,544","4","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","19","7,544","10","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201103","19","6,559","12","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","84.69","201103","19","9,044","7","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","19","7,444","15","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","19","7,444","15","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201103","19","6,559","6","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","84.69","201103","21","9,044","12","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201103","21","6,559","10","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201103","21","6,559","12","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","21","7,544","12","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","84.69","201103","21","9,044","12","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","84.69","201103","21","9,044","9","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","84.69","201103","21","9,044","12","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201103","21","6,559","4","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","22","7,544","9","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","22","7,544","8","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201103","29","7,350","13","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","31","7,544","5","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","31","7,394","2","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","31","7,294","1","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201103","31","7,544","9","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201103","31","6,309","1","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201104","1","6,559","9","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201104","1","6,559","10","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201104","1","6,559","4","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201104","1","7,544","7","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","84.69","201104","1","9,044","3","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201104","1","7,294","1","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201104","1","6,559","7","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201104","1","6,459","15","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201104","1","6,559","3","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201104","1","6,309","1","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201104","1","7,544","12","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","84.69","201104","1","9,044","5","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201104","1","7,544","3","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201104","1","6,459","2","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201104","1","6,559","4","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201104","1","6,309","1","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","84.69","201104","1","9,044","4","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201104","1","6,559","5","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201104","1","6,559","12","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","84.69","201104","1","9,044","4","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201104","1","6,459","2","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201104","1","6,459","15","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201104","1","6,559","3","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201104","1","7,544","6","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","84.69","201104","1","9,044","5","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201104","1","6,309","1","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201104","1","6,559","5","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201104","1","6,559","4","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201104","1","6,559","12","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201104","1","7,544","7","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201104","1","7,294","1","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201104","1","6,309","1","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201104","1","6,559","9","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201104","1","7,544","12","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201104","1","6,559","4","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201104","1","6,459","15","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","84.69","201104","1","9,044","14","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","84.69","201104","1","9,044","7","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201104","1","6,309","1","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201104","1","6,559","8","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","84.69","201104","1","9,044","4","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201104","1","7,294","1","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201104","1","6,459","2","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201104","1","7,544","6","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","59.98","201104","1","6,559","8","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201104","1","7,544","14","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201104","1","7,394","2","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201104","1","7,294","1","2001","읍하로25번길 17",""
"강원도 횡성군 횡성읍 읍하리","500","0500","0000","금광포란채","70.59","201104","1","7,544","14","2001","읍하로25번길 17",""
