"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180101 ~ 20181231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 인천광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"인천광역시 부평구 산곡동","38-36","0038","0036","동남","44.28","201809","15","13,800","4","1988","산청로 32",""
"인천광역시 부평구 산곡동","38-36","0038","0036","동남","52.92","201809","17","15,800","5","1988","산청로 32",""
"인천광역시 부평구 산곡동","38-36","0038","0036","동남","44.28","201810","15","14,500","2","1988","산청로 32",""
"인천광역시 부평구 산곡동","82-116","0082","0116","동원(82-116)","49.08","201801","19","12,250","3","1990","원적로287번길 38",""
"인천광역시 부평구 산곡동","82-116","0082","0116","동원(82-116)","43.47","201803","2","9,000","3","1990","원적로287번길 38",""
"인천광역시 부평구 산곡동","82-116","0082","0116","동원(82-116)","43.47","201803","16","10,500","1","1990","원적로287번길 38",""
"인천광역시 부평구 산곡동","82-116","0082","0116","동원(82-116)","43.47","201804","22","11,350","2","1990","원적로287번길 35",""
"인천광역시 부평구 산곡동","82-116","0082","0116","동원(82-116)","43.47","201810","2","9,500","5","1990","원적로287번길 35",""
"인천광역시 부평구 산곡동","82-116","0082","0116","동원(82-116)","49.08","201810","29","10,300","5","1990","원적로287번길 38",""
"인천광역시 부평구 산곡동","82-36","0082","0036","동원(82-36)","46.8","201801","20","12,500","10","1989","길주로326번길 45",""
"인천광역시 부평구 산곡동","82-36","0082","0036","동원(82-36)","46.8","201801","29","11,900","10","1989","길주로326번길 45",""
"인천광역시 부평구 산곡동","82-36","0082","0036","동원(82-36)","46.8","201802","6","11,900","5","1989","길주로326번길 45",""
"인천광역시 부평구 산곡동","82-36","0082","0036","동원(82-36)","46.8","201802","13","10,500","2","1989","길주로326번길 45",""
"인천광역시 부평구 산곡동","82-36","0082","0036","동원(82-36)","46.8","201803","10","11,500","10","1989","길주로326번길 45",""
"인천광역시 부평구 산곡동","82-36","0082","0036","동원(82-36)","46.8","201804","3","12,100","5","1989","길주로326번길 45",""
"인천광역시 부평구 산곡동","82-36","0082","0036","동원(82-36)","46.8","201804","25","12,800","6","1989","길주로326번길 45",""
"인천광역시 부평구 산곡동","82-36","0082","0036","동원(82-36)","46.8","201805","1","11,800","9","1989","길주로326번길 45",""
"인천광역시 부평구 산곡동","82-36","0082","0036","동원(82-36)","46.8","201808","11","12,000","7","1989","길주로326번길 45",""
"인천광역시 부평구 산곡동","82-36","0082","0036","동원(82-36)","46.8","201808","22","10,900","6","1989","길주로326번길 45",""
"인천광역시 부평구 산곡동","82-36","0082","0036","동원(82-36)","46.8","201808","28","11,000","2","1989","길주로326번길 45",""
"인천광역시 부평구 산곡동","82-36","0082","0036","동원(82-36)","46.8","201808","28","11,500","9","1989","길주로326번길 45",""
"인천광역시 부평구 산곡동","82-36","0082","0036","동원(82-36)","46.8","201809","7","11,600","2","1989","길주로326번길 45",""
"인천광역시 부평구 산곡동","82-36","0082","0036","동원(82-36)","46.8","201809","14","12,300","7","1989","길주로326번길 45",""
"인천광역시 부평구 산곡동","82-36","0082","0036","동원(82-36)","46.8","201809","15","11,200","5","1989","길주로326번길 45",""
"인천광역시 부평구 산곡동","82-36","0082","0036","동원(82-36)","46.8","201809","21","11,600","5","1989","길주로326번길 45",""
"인천광역시 부평구 산곡동","82-36","0082","0036","동원(82-36)","46.8","201810","8","11,600","2","1989","길주로326번길 45",""
"인천광역시 부평구 산곡동","82-36","0082","0036","동원(82-36)","46.8","201811","13","11,200","9","1989","길주로326번길 45",""
"인천광역시 부평구 산곡동","82-36","0082","0036","동원(82-36)","46.8","201812","9","12,000","7","1989","길주로326번길 45",""
"인천광역시 부평구 산곡동","191-3","0191","0003","무지개","84.15","201801","23","20,500","8","1991","마장로264번길 14",""
"인천광역시 부평구 산곡동","191-3","0191","0003","무지개","84.15","201802","22","21,500","15","1991","마장로264번길 14",""
"인천광역시 부평구 산곡동","191-3","0191","0003","무지개","73.29","201805","10","18,500","8","1991","마장로264번길 14",""
"인천광역시 부평구 산곡동","191-3","0191","0003","무지개","84.15","201805","30","20,500","8","1991","마장로264번길 14",""
"인천광역시 부평구 산곡동","191-3","0191","0003","무지개","84.15","201806","7","19,000","14","1991","마장로264번길 14",""
"인천광역시 부평구 산곡동","191-3","0191","0003","무지개","84.15","201807","28","21,500","6","1991","마장로264번길 14",""
"인천광역시 부평구 산곡동","191-3","0191","0003","무지개","73.29","201809","19","21,800","7","1991","마장로264번길 14",""
"인천광역시 부평구 산곡동","191-3","0191","0003","무지개","84.15","201810","3","21,800","15","1991","마장로264번길 14",""
"인천광역시 부평구 산곡동","191-3","0191","0003","무지개","84.15","201810","19","19,900","9","1991","마장로264번길 14",""
"인천광역시 부평구 산곡동","191-3","0191","0003","무지개","84.15","201810","29","21,000","11","1991","마장로264번길 14",""
"인천광역시 부평구 산곡동","191-3","0191","0003","무지개","73.29","201810","31","19,100","5","1991","마장로264번길 14",""
"인천광역시 부평구 산곡동","191-3","0191","0003","무지개","73.29","201811","26","21,400","6","1991","마장로264번길 14",""
"인천광역시 부평구 산곡동","191-3","0191","0003","무지개","73.29","201812","1","22,300","9","1991","마장로264번길 14",""
"인천광역시 부평구 산곡동","191-3","0191","0003","무지개","84.15","201812","10","21,900","4","1991","마장로264번길 14",""
"인천광역시 부평구 산곡동","135-4","0135","0004","부성","59.43","201802","12","15,000","1","1985","원적로 442",""
"인천광역시 부평구 산곡동","135-4","0135","0004","부성","59.43","201802","19","17,000","2","1985","원적로 442",""
"인천광역시 부평구 산곡동","135-4","0135","0004","부성","59.43","201803","15","13,000","5","1985","원적로 442",""
"인천광역시 부평구 산곡동","135-4","0135","0004","부성","59.43","201803","15","17,000","1","1985","원적로 442",""
"인천광역시 부평구 산곡동","135-4","0135","0004","부성","56.01","201803","26","14,000","1","1985","원적로 442",""
"인천광역시 부평구 산곡동","135-4","0135","0004","부성","59.43","201803","31","16,200","1","1985","원적로 442",""
"인천광역시 부평구 산곡동","135-4","0135","0004","부성","56.01","201804","12","14,800","2","1985","원적로 442",""
"인천광역시 부평구 산곡동","135-4","0135","0004","부성","59.43","201808","14","16,400","4","1985","원적로 442",""
"인천광역시 부평구 산곡동","135-4","0135","0004","부성","59.43","201810","6","18,000","4","1985","원적로 442",""
"인천광역시 부평구 산곡동","135-4","0135","0004","부성","56.01","201811","3","14,500","5","1985","원적로 442",""
"인천광역시 부평구 산곡동","135-4","0135","0004","부성","59.43","201811","6","14,500","5","1985","원적로 442",""
"인천광역시 부평구 산곡동","135-4","0135","0004","부성","56.01","201811","21","15,500","2","1985","원적로 442",""
"인천광역시 부평구 산곡동","135-4","0135","0004","부성","56.01","201812","6","16,000","3","1985","원적로 442",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","110.074","201801","6","52,500","17","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","84.362","201801","17","44,000","6","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","84.929","201801","31","48,900","15","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","110.074","201802","2","52,500","20","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","84.362","201802","10","43,000","3","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","59.995","201802","12","39,600","14","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","110.074","201803","2","52,000","4","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","59.995","201803","3","32,500","1","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","84.929","201803","5","46,100","18","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","59.995","201804","2","37,300","10","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","59.995","201804","4","37,000","6","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","84.362","201804","15","46,250","13","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","84.37","201805","16","45,000","9","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","59.995","201805","19","40,900","17","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","84.929","201805","28","46,800","9","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","84.362","201806","28","43,000","4","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","84.362","201806","30","45,000","18","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","84.929","201807","24","47,000","11","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","110.074","201807","25","58,250","17","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","59.995","201807","31","37,300","5","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","84.929","201808","6","49,000","14","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","59.995","201808","7","39,800","16","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","59.995","201808","13","37,500","5","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","59.995","201808","20","37,400","7","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","84.37","201809","8","46,600","19","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","84.362","201809","9","46,100","15","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","84.37","201809","11","46,500","9","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","84.37","201809","12","46,800","14","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","110.074","201809","12","54,300","18","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","84.37","201809","15","41,000","1","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","84.362","201809","16","46,500","7","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","84.362","201809","17","49,000","16","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","59.905","201809","21","35,000","6","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","110.074","201809","28","55,200","16","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","59.995","201810","3","39,500","16","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","84.929","201810","3","47,600","10","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","59.995","201810","4","40,000","19","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","59.995","201810","4","40,500","19","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","84.362","201810","7","45,500","2","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","84.37","201810","17","47,700","15","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","59.995","201810","21","36,500","16","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","110.074","201810","22","54,900","14","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","110.074","201810","30","45,300","1","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","84.929","201812","10","51,500","18","2011","안남로 269",""
"인천광역시 부평구 산곡동","510","0510","0000","부평산곡푸르지오","59.995","201812","28","40,500","12","2011","안남로 269",""
"인천광역시 부평구 산곡동","30-10","0030","0010","삼도","38.22","201802","24","19,500","1","1988","산청로 31",""
"인천광역시 부평구 산곡동","30-10","0030","0010","삼도","38.22","201802","26","18,900","3","1988","산청로 31",""
"인천광역시 부평구 산곡동","30-10","0030","0010","삼도","49.38","201803","15","23,400","5","1988","산청로 31",""
"인천광역시 부평구 산곡동","30-10","0030","0010","삼도","38.22","201803","28","19,300","4","1988","산청로 31",""
"인천광역시 부평구 산곡동","30-10","0030","0010","삼도","49.38","201804","30","24,200","3","1988","산청로 31",""
"인천광역시 부평구 산곡동","30-10","0030","0010","삼도","49.38","201805","1","22,800","1","1988","산청로 31",""
"인천광역시 부평구 산곡동","30-10","0030","0010","삼도","49.38","201806","18","23,300","1","1988","산청로 31",""
"인천광역시 부평구 산곡동","30-10","0030","0010","삼도","38.22","201808","15","20,000","1","1988","산청로 31",""
"인천광역시 부평구 산곡동","30-10","0030","0010","삼도","49.38","201808","18","24,900","4","1988","산청로 31",""
"인천광역시 부평구 산곡동","30-10","0030","0010","삼도","49.38","201808","28","23,000","2","1988","산청로 31",""
"인천광역시 부평구 산곡동","30-10","0030","0010","삼도","52.8","201809","5","25,000","4","1988","산청로 31",""
"인천광역시 부평구 산곡동","30-10","0030","0010","삼도","49.38","201809","20","25,500","4","1988","산청로 31",""
"인천광역시 부평구 산곡동","30-10","0030","0010","삼도","49.38","201809","29","26,500","3","1988","산청로 31",""
"인천광역시 부평구 산곡동","30-10","0030","0010","삼도","49.38","201810","4","27,000","1","1988","산청로 31",""
"인천광역시 부평구 산곡동","180-116","0180","0116","삼보","63.16","201802","15","14,000","4","1985","원적로 288",""
"인천광역시 부평구 산곡동","180-116","0180","0116","삼보","57.42","201803","17","15,500","2","1985","원적로 288",""
"인천광역시 부평구 산곡동","180-116","0180","0116","삼보","60.54","201805","4","14,200","2","1985","원적로 288",""
"인천광역시 부평구 산곡동","180-116","0180","0116","삼보","60.52","201806","14","13,800","3","1985","원적로 288",""
"인천광역시 부평구 산곡동","180-116","0180","0116","삼보","60.54","201806","24","14,000","3","1985","원적로 288",""
"인천광역시 부평구 산곡동","180-116","0180","0116","삼보","57.42","201806","27","13,800","5","1985","원적로 288",""
"인천광역시 부평구 산곡동","180-116","0180","0116","삼보","57.4","201807","30","14,300","1","1985","원적로 288",""
"인천광역시 부평구 산곡동","180-116","0180","0116","삼보","57.42","201811","7","14,400","4","1985","원적로 288",""
"인천광역시 부평구 산곡동","180-116","0180","0116","삼보","60.54","201812","4","14,700","1","1985","원적로 288",""
"인천광역시 부평구 산곡동","369-192","0369","0192","선포","74.9612","201811","15","16,500","2","2002","화랑로105번길 22",""
"인천광역시 부평구 산곡동","65-1","0065","0001","세창짜임","71.1171","201803","26","21,800","9","2005","마곡로 17",""
"인천광역시 부평구 산곡동","65-1","0065","0001","세창짜임","71.1171","201810","25","21,400","10","2005","마곡로 17",""
"인천광역시 부평구 산곡동","43-1","0043","0001","수암","44.82","201801","2","20,500","2","1988","마장로361번길 10",""
"인천광역시 부평구 산곡동","43-1","0043","0001","수암","51.7","201801","9","25,800","2","1988","마장로361번길 10",""
"인천광역시 부평구 산곡동","43-1","0043","0001","수암","44.82","201801","10","20,300","3","1988","마장로361번길 10",""
"인천광역시 부평구 산곡동","43-1","0043","0001","수암","44.82","201801","29","20,000","5","1988","마장로361번길 10",""
"인천광역시 부평구 산곡동","43-1","0043","0001","수암","44.82","201803","1","21,300","1","1988","마장로361번길 10",""
"인천광역시 부평구 산곡동","43-1","0043","0001","수암","44.82","201804","2","21,800","4","1988","마장로361번길 10",""
"인천광역시 부평구 산곡동","43-1","0043","0001","수암","44.82","201804","12","22,600","4","1988","마장로361번길 10",""
"인천광역시 부평구 산곡동","43-1","0043","0001","수암","44.82","201805","16","22,200","5","1988","마장로361번길 10",""
"인천광역시 부평구 산곡동","43-1","0043","0001","수암","47.64","201806","9","22,100","2","1988","마장로361번길 10",""
"인천광역시 부평구 산곡동","43-1","0043","0001","수암","47.64","201806","11","22,000","5","1988","마장로361번길 10",""
"인천광역시 부평구 산곡동","43-1","0043","0001","수암","47.64","201806","22","22,700","4","1988","마장로361번길 10",""
"인천광역시 부평구 산곡동","43-1","0043","0001","수암","44.82","201807","4","22,500","4","1988","마장로361번길 10",""
"인천광역시 부평구 산곡동","43-1","0043","0001","수암","47.64","201807","10","23,000","3","1988","마장로361번길 10",""
"인천광역시 부평구 산곡동","43-1","0043","0001","수암","47.64","201807","26","23,500","2","1988","마장로361번길 10",""
"인천광역시 부평구 산곡동","43-1","0043","0001","수암","44.82","201808","9","23,000","5","1988","마장로361번길 10",""
"인천광역시 부평구 산곡동","43-1","0043","0001","수암","44.82","201808","18","23,250","5","1988","마장로361번길 10",""
"인천광역시 부평구 산곡동","43-1","0043","0001","수암","51.7","201808","21","28,000","1","1988","마장로361번길 10",""
"인천광역시 부평구 산곡동","43-1","0043","0001","수암","51.7","201808","24","26,300","2","1988","마장로361번길 10",""
"인천광역시 부평구 산곡동","43-1","0043","0001","수암","44.82","201808","24","24,000","4","1988","마장로361번길 10",""
"인천광역시 부평구 산곡동","43-1","0043","0001","수암","47.64","201808","28","25,000","1","1988","마장로361번길 10",""
"인천광역시 부평구 산곡동","43-1","0043","0001","수암","47.64","201808","31","25,300","3","1988","마장로361번길 10",""
"인천광역시 부평구 산곡동","43-1","0043","0001","수암","51.7","201809","6","27,500","4","1988","마장로361번길 10",""
"인천광역시 부평구 산곡동","43-1","0043","0001","수암","47.64","201809","10","26,000","3","1988","마장로361번길 10",""
"인천광역시 부평구 산곡동","43-1","0043","0001","수암","47.64","201809","20","25,500","4","1988","마장로361번길 10",""
"인천광역시 부평구 산곡동","43-1","0043","0001","수암","44.82","201809","29","23,500","1","1988","마장로361번길 10",""
"인천광역시 부평구 산곡동","43-1","0043","0001","수암","44.82","201811","7","24,500","3","1988","마장로361번길 10",""
"인천광역시 부평구 산곡동","43-1","0043","0001","수암","47.64","201811","20","24,500","1","1988","마장로361번길 10",""
"인천광역시 부평구 산곡동","43-1","0043","0001","수암","44.82","201812","24","24,300","3","1988","마장로361번길 10",""
"인천광역시 부평구 산곡동","43-1","0043","0001","수암","44.82","201812","24","24,000","3","1988","마장로361번길 10",""
"인천광역시 부평구 산곡동","43-1","0043","0001","수암","47.64","201812","28","24,100","5","1988","마장로361번길 10",""
"인천광역시 부평구 산곡동","43-1","0043","0001","수암","44.82","201812","29","24,100","1","1988","마장로361번길 10",""
"인천광역시 부평구 산곡동","506","0506","0000","신명스카이뷰","84.9937","201803","25","30,000","9","2007","원적로 270",""
"인천광역시 부평구 산곡동","506","0506","0000","신명스카이뷰","84.9937","201806","2","30,000","12","2007","원적로 270",""
"인천광역시 부평구 산곡동","506","0506","0000","신명스카이뷰","84.9937","201806","5","30,000","7","2007","원적로 270",""
"인천광역시 부평구 산곡동","506","0506","0000","신명스카이뷰","84.9937","201807","9","29,000","1","2007","원적로 270",""
"인천광역시 부평구 산곡동","506","0506","0000","신명스카이뷰","69.5292","201808","28","27,900","6","2007","원적로 270",""
"인천광역시 부평구 산곡동","506","0506","0000","신명스카이뷰","84.9937","201810","24","32,000","13","2007","원적로 270",""
"인천광역시 부평구 산곡동","506","0506","0000","신명스카이뷰","84.9937","201811","4","26,700","7","2007","원적로 270",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","54.52","201801","6","19,000","11","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","54.52","201802","2","19,000","7","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","41.02","201802","5","16,000","14","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","73.96","201802","5","23,950","14","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","41.02","201802","9","15,700","13","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","41.02","201802","13","15,000","3","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","41.02","201802","14","15,800","11","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","54.52","201802","24","20,000","11","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","41.02","201803","8","15,900","11","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","73.96","201803","11","26,200","14","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","41.02","201803","12","16,750","12","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","73.96","201803","14","23,900","4","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","73.96","201803","19","24,900","4","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","73.96","201803","20","22,500","7","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","41.02","201803","22","16,000","4","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","41.02","201804","10","15,900","9","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","84.84","201804","24","25,700","3","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","73.96","201804","26","21,500","1","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","84.84","201805","2","24,000","1","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","84.84","201805","5","25,700","4","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","54.52","201805","18","17,500","3","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","84.84","201805","21","27,800","12","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","54.52","201805","28","17,800","1","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","73.96","201805","30","23,500","9","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","54.52","201806","4","19,000","7","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","54.52","201806","12","19,000","12","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","73.96","201806","14","21,500","1","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","54.52","201806","18","18,500","10","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","54.52","201806","23","20,000","10","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","73.96","201807","9","22,700","8","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","73.96","201807","16","25,400","8","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","84.84","201807","19","25,500","4","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","84.84","201808","3","29,300","9","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","73.96","201808","7","21,400","2","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","54.52","201808","8","19,000","8","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","84.84","201808","14","26,250","14","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","54.52","201808","14","18,900","4","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","73.96","201808","15","22,000","2","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","54.52","201808","17","18,300","5","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","73.96","201808","20","23,300","4","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","73.96","201808","22","21,900","15","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","54.52","201808","22","20,000","12","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","54.52","201808","28","20,000","14","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","54.52","201809","8","18,900","5","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","73.96","201809","11","25,300","12","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","41.02","201809","12","15,800","15","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","54.52","201809","13","18,800","7","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","73.96","201809","15","23,000","6","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","73.96","201809","28","23,000","8","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","54.52","201809","29","18,800","5","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","54.52","201809","29","18,500","4","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","41.02","201809","29","15,800","7","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","73.96","201809","29","25,100","5","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","73.96","201809","30","23,900","11","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","54.52","201809","30","18,500","5","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","73.96","201809","30","24,800","8","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","54.52","201809","30","17,500","1","1989","부영로 165",""
"인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","54.52","201810","1","20,000","10","1989","부영로 165",""
